,depth,gr,d_res,s_res,den
2996,524.4084000000003,54.4554,1.3228,1.3931,1.9388
2997,524.5608000000003,52.1931,1.3241,1.4037,1.9536
2998,524.7132000000003,52.1125,1.3299,1.4145,1.9687
2999,524.8656000000003,49.8721,1.337,1.4243,1.9741
3000,525.0180000000003,48.3223,1.3377,1.4308,1.9725
3001,525.1704000000003,45.6849,1.3371,1.4315,1.9727
3002,525.3228000000003,45.9109,1.3337,1.4254,1.9744
3003,525.4752000000003,44.916,1.33,1.4144,1.9621
3004,525.6276000000003,48.8568,1.3302,1.4028,1.9508
3005,525.7800000000003,52.3631,1.3296,1.3944,1.9469
3006,525.9324000000003,55.7219,1.3229,1.3906,1.9413
3007,526.0848000000003,54.3159,1.3186,1.3902,1.9364
3008,526.2372000000003,53.6492,1.3173,1.3913,1.925
3009,526.3896000000003,51.6563,1.3126,1.3919,1.9311
3010,526.5420000000003,50.801,1.3056,1.3899,1.9471
3011,526.6944000000003,50.1627,1.3055,1.3842,1.9635
3012,526.8468000000003,49.9087,1.305,1.3751,1.9698
3013,526.9992000000003,49.5933,1.3023,1.3645,1.946
3014,527.1516000000003,48.0384,1.3005,1.356,1.9289
3015,527.3040000000003,49.967,1.3044,1.3537,1.9174
3016,527.4564000000003,50.5836,1.2999,1.3595,1.9245
3017,527.6088000000003,49.2808,1.299,1.371,1.929
3018,527.7612000000003,45.0205,1.2999,1.3826,1.9395
3019,527.9136000000003,45.1436,1.3081,1.389,1.945
3020,528.0660000000003,45.9494,1.3164,1.3887,1.9467
3021,528.2184000000003,48.3568,1.3175,1.3854,1.9356
3022,528.3708000000003,50.7726,1.3235,1.386,1.9308
3023,528.5232000000003,51.4883,1.3187,1.3938,1.9394
3024,528.6756000000003,50.4217,1.3181,1.4062,1.9545
3025,528.8280000000003,45.5394,1.3137,1.4145,1.973
3026,528.9804000000003,44.3246,1.3081,1.4104,1.9783
3027,529.1328000000003,47.36,1.3064,1.3935,1.9828
3028,529.2852000000003,53.872,1.3081,1.3729,1.9844
3029,529.4376000000003,60.2387,1.3071,1.3598,1.9763
3030,529.5900000000003,59.9957,1.3056,1.3607,1.9651
3031,529.7424000000003,54.9778,1.308,1.3749,1.9533
3032,529.8948000000003,48.3001,1.3094,1.3953,1.9595
3033,530.0472000000003,45.5361,1.3107,1.4137,1.9693
3034,530.1996000000003,44.0194,1.3182,1.424,1.9827
3035,530.3520000000003,44.4431,1.3275,1.4252,1.994
3036,530.5044000000003,43.0278,1.3299,1.4194,1.9902
3037,530.6568000000003,41.9926,1.3351,1.4096,1.9797
3038,530.8092000000003,39.8739,1.3298,1.3991,1.9715
3039,530.9616000000003,41.3432,1.3374,1.3922,1.975
3040,531.1140000000003,44.1875,1.3419,1.39,1.982
3041,531.2664000000003,45.842,1.3435,1.388,1.9857
3042,531.4188000000003,43.5413,1.3503,1.3839,1.9564
3043,531.5712000000003,40.2595,1.3666,1.3847,1.8857
3044,531.7236000000003,37.1946,1.3655,1.4004,1.7987
3045,531.8760000000003,35.6407,1.3648,1.4336,1.7466
3046,532.0284000000003,35.8434,1.3638,1.4739,1.7786
3047,532.1808000000003,38.5043,1.3348,1.499,1.8618
3048,532.3332000000003,41.7196,1.3293,1.4893,1.9502
3049,532.4856000000003,43.7537,1.3195,1.4491,1.971
3050,532.6380000000003,44.4319,1.3124,1.3997,1.9716
3051,532.7904000000003,44.9382,1.2982,1.358,1.9693
3052,532.9428000000003,45.2359,1.2844,1.3313,1.967
3053,533.0952000000003,45.9409,1.2817,1.322,1.9613
3054,533.2476000000003,46.2472,1.2803,1.3255,1.9622
3055,533.4000000000003,47.5366,1.2748,1.3338,1.9659
3056,533.5524000000003,50.0049,1.2867,1.3431,1.9633
3057,533.7048000000003,51.1105,1.2878,1.3542,1.9536
3058,533.8572000000003,51.7331,1.2895,1.3678,1.9479
3059,534.0096000000003,48.4,1.2992,1.3837,1.9481
3060,534.1620000000003,46.227,1.3061,1.4003,1.9595
3061,534.3144000000003,43.8855,1.3088,1.4126,1.9628
3062,534.4668000000003,44.1619,1.3146,1.4154,1.9668
3063,534.6192000000003,44.5481,1.3195,1.4096,1.9661
3064,534.7716000000003,47.2235,1.3214,1.4,1.9707
3065,534.9240000000003,52.6265,1.3235,1.3924,1.9719
3066,535.0764000000003,58.2503,1.326,1.3917,1.9664
3067,535.2288000000003,61.8483,1.329,1.399,1.9523
3068,535.3812000000003,63.4193,1.3327,1.4107,1.9503
3069,535.5336000000003,62.906,1.3363,1.4208,1.9535
3070,535.6860000000003,61.5241,1.3378,1.425,1.9631
3071,535.8384000000003,56.5978,1.3403,1.4232,1.9501
3072,535.9908000000003,52.6037,1.3434,1.4187,1.9349
3073,536.1432000000003,47.3803,1.3391,1.4142,1.9209
3074,536.2956000000003,45.6153,1.3352,1.4103,1.9205
3075,536.4480000000003,45.4531,1.3317,1.4061,1.9335
3076,536.6004000000003,46.3472,1.3274,1.4021,1.9465
3077,536.7528000000003,45.4231,1.3201,1.3986,1.9568
3078,536.9052000000003,44.1516,1.3127,1.3954,1.9539
3079,537.0576000000003,42.4902,1.3061,1.3915,1.9547
3080,537.2100000000003,43.9372,1.306,1.3864,1.9599
3081,537.3624000000003,44.9093,1.3063,1.3815,1.9691
3082,537.5148000000003,46.8483,1.3126,1.3802,1.9717
3083,537.6672000000003,45.3135,1.3182,1.3853,1.9676
3084,537.8196000000003,45.4653,1.3198,1.3958,1.9688
3085,537.9720000000003,46.4976,1.321,1.4073,1.9673
3086,538.1244000000003,49.6443,1.323,1.415,1.97
3087,538.2768000000003,50.9863,1.3296,1.4157,1.9716
3088,538.4292000000003,51.1017,1.3329,1.411,1.9665
3089,538.5816000000003,50.1698,1.3362,1.4066,1.9569
3090,538.7340000000003,50.4654,1.3379,1.4073,1.943
3091,538.8864000000003,50.611,1.339,1.4136,1.9437
3092,539.0388000000003,50.7598,1.342,1.423,1.9676
3093,539.1912000000003,50.9418,1.346,1.4318,1.9913
3094,539.3436000000003,50.9922,1.3493,1.4378,2.0021
3095,539.4960000000003,51.0299,1.3547,1.4414,1.9864
3096,539.6484000000003,49.1342,1.3593,1.4435,1.9791
3097,539.8008000000003,46.9686,1.3602,1.4434,1.9802
3098,539.9532000000003,44.4884,1.3566,1.4397,1.9886
3099,540.1056000000003,44.7338,1.3526,1.4322,1.9984
3100,540.2580000000003,45.7098,1.3478,1.422,2.0049
3101,540.4104000000003,47.0744,1.345,1.4114,2.0067
3102,540.5628000000003,47.8395,1.3406,1.4036,1.9909
3103,540.7152000000003,48.5192,1.3315,1.4002,1.9733
3104,540.8676000000003,48.915,1.3266,1.4003,1.9647
3105,541.0200000000003,49.0467,1.3242,1.4016,1.9741
3106,541.1724000000003,49.6921,1.3229,1.4017,1.9853
3107,541.3248000000003,49.5259,1.3203,1.3991,1.984
3108,541.4772000000003,48.7626,1.3204,1.3944,1.9795
3109,541.6296000000003,47.6869,1.3209,1.3901,1.9755
3110,541.7820000000003,47.3858,1.319,1.3882,1.9693
3111,541.9344000000003,46.1835,1.3182,1.3893,1.9656
3112,542.0868000000003,45.3791,1.3159,1.3925,1.9714
3113,542.2392000000003,44.4118,1.3112,1.3955,1.9862
3114,542.3916000000003,44.9148,1.3098,1.3951,1.9911
3115,542.5440000000003,45.7854,1.3063,1.3893,1.9879
3116,542.6964000000003,49.7706,1.2993,1.379,1.9842
3117,542.8488000000003,56.2639,1.2933,1.3668,1.9851
3118,543.0012000000003,60.7732,1.2891,1.3553,1.98
3119,543.1536000000003,61.9311,1.2867,1.3463,1.9769
3120,543.3060000000003,59.0502,1.2815,1.3404,1.9686
3121,543.4584000000003,57.0697,1.278,1.3375,1.9676
3122,543.6108000000003,55.0157,1.2795,1.3384,1.9595
3123,543.7632000000003,53.8079,1.2804,1.3443,1.9559
3124,543.9156000000003,52.595,1.2833,1.355,1.956
3125,544.0680000000003,52.1569,1.2859,1.3674,1.961
3126,544.2204000000003,51.7077,1.2874,1.3776,1.9737
3127,544.3728000000003,53.9005,1.2952,1.3825,1.9933
3128,544.5252000000003,55.8797,1.2974,1.382,1.9976
3129,544.6776000000003,56.059,1.302,1.379,1.9759
3130,544.8300000000003,53.6069,1.3062,1.3771,1.9413
3131,544.9824000000003,52.0655,1.3076,1.3783,1.9307
3132,545.1348000000003,52.4013,1.3068,1.3822,1.9407
3133,545.2872000000003,52.615,1.3052,1.3867,1.9634
3134,545.4396000000003,53.2778,1.3073,1.3893,1.9695
3135,545.5920000000003,55.2311,1.3076,1.3891,1.9609
3136,545.7444000000003,56.308,1.3084,1.3871,1.9368
3137,545.8968000000003,54.1451,1.3064,1.3854,1.9183
3138,546.0492000000003,50.7699,1.3058,1.3853,1.9262
3139,546.2016000000003,50.0002,1.303,1.3858,1.9487
3140,546.3540000000003,51.5227,1.297,1.3841,1.9768
3141,546.5064000000003,53.1157,1.3007,1.3794,1.9942
3142,546.6588000000003,51.7053,1.3046,1.3745,1.9794
3143,546.8112000000003,48.5964,1.3013,1.3742,1.9464
3144,546.9636000000003,44.147,1.3001,1.3803,1.9136
3145,547.1160000000003,42.4387,1.2968,1.3887,1.9114
3146,547.2684000000003,45.5591,1.2893,1.3911,1.9329
3147,547.4208000000003,51.2909,1.2751,1.3809,1.9473
3148,547.5732000000003,57.4028,1.275,1.3606,1.9476
3149,547.7256000000003,60.8105,1.2716,1.3381,1.9309
3150,547.8780000000003,61.8611,1.2605,1.3208,1.909
3151,548.0304000000003,60.7686,1.2456,1.3121,1.8985
3152,548.1828000000003,58.2612,1.2417,1.3106,1.9082
3153,548.3352000000003,58.4771,1.2255,1.3095,1.9279
3154,548.4876000000003,59.7974,1.2119,1.301,1.9409
3155,548.6400000000003,61.7987,1.2127,1.2841,1.9403
3156,548.7924000000003,60.968,1.216,1.2665,1.9355
3157,548.9448000000003,57.0528,1.2249,1.2591,1.9297
3158,549.0972000000003,53.6366,1.2291,1.2691,1.9342
3159,549.2496000000003,52.3602,1.2296,1.294,1.9452
3160,549.4020000000003,53.1189,1.2352,1.3231,1.9577
3161,549.5544000000003,53.2099,1.251,1.3443,1.9579
3162,549.7068000000003,52.4302,1.2559,1.3526,1.9568
3163,549.8592000000003,52.0022,1.2609,1.3503,1.9637
3164,550.0116000000003,52.0263,1.2644,1.3427,1.9716
3165,550.1640000000003,51.1046,1.2657,1.3349,1.9756
3166,550.3164000000003,51.3565,1.2665,1.3304,1.9679
3167,550.4688000000003,51.4788,1.2647,1.3299,1.9643
3168,550.6212000000003,50.2282,1.2631,1.3318,1.963
3169,550.7736000000003,48.251,1.2656,1.3348,1.9663
3170,550.9260000000003,46.1047,1.2664,1.3383,1.9672
3171,551.0784000000003,46.1728,1.2717,1.343,1.9648
3172,551.2308000000003,45.8989,1.2775,1.3493,1.956
3173,551.3832000000003,46.7019,1.279,1.3565,1.9476
3174,551.5356000000003,47.5184,1.2806,1.3629,1.9422
3175,551.6880000000003,49.7051,1.2807,1.3676,1.9351
3176,551.8404000000003,51.0916,1.28,1.3702,1.935
3177,551.9928000000003,51.3804,1.278,1.3693,1.9363
3178,552.1452000000003,51.3812,1.2741,1.3622,1.9471
3179,552.2976000000003,51.4327,1.2716,1.3482,1.9535
3180,552.4500000000003,51.4214,1.2694,1.3308,1.9524
3181,552.6024000000003,49.7471,1.2705,1.3169,1.9446
3182,552.7548000000003,49.847,1.2718,1.3127,1.9316
3183,552.9072000000003,51.599,1.2702,1.3207,1.9226
3184,553.0596000000003,54.5701,1.275,1.3382,1.915
3185,553.2120000000003,57.136,1.2692,1.3581,1.9178
3186,553.3644000000003,55.7254,1.2669,1.3712,1.9336
3187,553.5168000000003,54.4709,1.2658,1.371,1.9516
3188,553.6692000000003,51.1972,1.2678,1.358,1.9667
3189,553.8216000000003,53.4477,1.2692,1.3395,1.9517
3190,553.9740000000003,56.4855,1.268,1.3247,1.9463
3191,554.1264000000003,59.5842,1.2672,1.32,1.9401
3192,554.2788000000003,60.7871,1.2616,1.3258,1.9549
3193,554.4312000000003,58.4702,1.2623,1.3378,1.955
3194,554.5836000000003,55.7697,1.2624,1.3493,1.9583
3195,554.7360000000003,55.6142,1.2639,1.3546,1.9532
3196,554.8884000000003,57.4913,1.2713,1.3521,1.955
3197,555.0408000000003,59.9069,1.2752,1.3455,1.9515
3198,555.1932000000003,59.1527,1.2752,1.341,1.9481
3199,555.3456000000003,56.9363,1.2748,1.3422,1.9427
3200,555.4980000000003,52.3439,1.2746,1.3484,1.9484
3201,555.6504000000003,49.7606,1.2753,1.3569,1.9713
3202,555.8028000000003,48.0788,1.2738,1.3656,1.9829
3203,555.9552000000003,48.4157,1.2784,1.3742,1.9727
3204,556.1076000000003,48.2515,1.2893,1.3837,1.9488
3205,556.2600000000003,48.1484,1.2797,1.3929,1.9402
3206,556.4124000000003,47.4002,1.2715,1.3956,1.9435
3207,556.5648000000003,46.3502,1.2466,1.384,1.9521
3208,556.7172000000003,47.4073,1.2001,1.3537,1.9576
3209,556.8696000000003,52.094,1.1748,1.3058,1.9699
3210,557.0220000000003,58.279,1.1621,1.2492,1.9799
3211,557.1744000000003,64.1775,1.1395,1.1977,1.9881
3212,557.3268000000003,66.5412,1.0799,1.1601,1.993
3213,557.4792000000003,67.26,1.0514,1.1356,1.982
3214,557.6316000000003,67.3341,1.0433,1.1191,1.9504
3215,557.7840000000003,69.2091,1.0329,1.1055,1.9207
3216,557.9364000000003,70.7782,1.0236,1.0946,1.9098
3217,558.0888000000003,71.5219,1.0254,1.0898,1.9147
3218,558.2412000000003,70.2717,1.0146,1.0919,1.9152
3219,558.3936000000003,69.1313,1.0038,1.0948,1.9177
3220,558.5460000000003,69.905,0.9972,1.0908,1.9209
3221,558.6984000000003,68.8529,0.9809,1.077,1.9252
3222,558.8508000000003,69.851,0.9753,1.0574,1.9103
3223,559.0032000000003,66.8192,0.9762,1.0397,1.8961
3224,559.1556000000003,67.579,0.9791,1.03,1.8659
3225,559.3080000000003,66.3524,0.9883,1.0304,1.8718
3226,559.4604000000003,65.4277,1.0034,1.0426,1.8763
3227,559.6128000000003,63.0858,1.0167,1.0698,1.8994
3228,559.7652000000003,59.5988,1.0618,1.1126,1.8967
3229,559.9176000000003,56.6235,1.1026,1.1663,1.8975
3230,560.0700000000003,54.6934,1.1322,1.2227,1.9059
3231,560.2224000000003,52.8039,1.1706,1.2721,1.9203
3232,560.3748000000003,51.373,1.2086,1.3081,1.9364
3233,560.5272000000003,50.0933,1.2273,1.3321,1.9545
3234,560.6796000000003,50.0336,1.2394,1.3484,1.9685
3235,560.8320000000003,49.7931,1.2546,1.3559,1.9696
3236,560.9844000000003,50.5609,1.2595,1.3542,1.9581
3237,561.1368000000003,50.2544,1.2635,1.3489,1.9473
3238,561.2892000000003,49.3622,1.2674,1.3459,1.9309
3239,561.4416000000003,47.822,1.274,1.3474,1.9168
3240,561.5940000000003,47.9072,1.272,1.3535,1.9104
3241,561.7464000000003,48.1446,1.2693,1.3608,1.9358
3242,561.8988000000003,47.835,1.2624,1.3643,1.967
3243,562.0512000000003,45.6811,1.2479,1.3619,1.9897
3244,562.2036000000003,46.9702,1.2311,1.3513,1.9829
3245,562.3560000000003,48.6774,1.2217,1.3286,1.9745
3246,562.5084000000003,53.5541,1.2116,1.2955,1.9614
3247,562.6608000000003,58.0053,1.2026,1.2613,1.9463
3248,562.8132000000003,58.8312,1.1985,1.2381,1.9293
3249,562.9656000000003,56.7665,1.1953,1.2338,1.926
3250,563.1180000000003,52.8178,1.1949,1.2484,1.9299
3251,563.2704000000003,52.2697,1.1965,1.2734,1.9304
3252,563.4228000000003,48.099,1.2052,1.2978,1.9341
3253,563.5752000000003,47.5269,1.2257,1.3141,1.9476
3254,563.7276000000003,46.3762,1.2315,1.3201,1.9685
3255,563.8800000000003,49.8562,1.2359,1.3189,1.971
3256,564.0324000000003,51.0734,1.2405,1.3167,1.965
3257,564.1848000000003,54.028,1.2456,1.3174,1.9571
3258,564.3372000000003,55.0587,1.2408,1.3199,1.9597
3259,564.4896000000003,54.7213,1.2376,1.321,1.9652
3260,564.6420000000003,54.1331,1.2373,1.3186,1.9648
3261,564.7944000000003,55.1766,1.2366,1.3127,1.954
3262,564.9468000000003,55.061,1.2334,1.3054,1.9294
3263,565.0992000000003,53.8252,1.2297,1.2986,1.9164
3264,565.2516000000003,52.7241,1.2282,1.2938,1.9103
3265,565.4040000000003,52.0791,1.2275,1.2918,1.9079
3266,565.5564000000003,50.5103,1.2283,1.2929,1.9114
3267,565.7088000000003,48.3348,1.2347,1.2971,1.9253
3268,565.8612000000003,48.4875,1.2401,1.3046,1.9508
3269,566.0136000000003,49.9977,1.2464,1.3161,1.9612
3270,566.1660000000003,51.8525,1.2549,1.3321,1.9574
3271,566.3184000000003,51.838,1.2618,1.3512,1.9503
3272,566.4708000000003,51.4616,1.2631,1.3671,1.9524
3273,566.6232000000003,51.7361,1.2623,1.3715,1.9611
3274,566.7756000000003,55.0999,1.258,1.3612,1.9766
3275,566.9280000000003,55.3537,1.2587,1.3416,1.9795
3276,567.0804000000003,55.2696,1.2581,1.322,1.9345
3277,567.2328000000003,53.4116,1.2543,1.31,1.8895
3278,567.3852000000003,56.8099,1.2518,1.3078,1.8853
3279,567.5376000000003,58.2503,1.2426,1.312,1.9292
3280,567.6900000000003,60.1365,1.2406,1.3175,1.9711
3281,567.8424000000003,61.2051,1.2401,1.3212,1.9759
3282,567.9948000000003,63.7857,1.2453,1.3226,1.9926
3283,568.1472000000003,63.5442,1.2483,1.3226,2.0119
3284,568.2996000000003,61.4675,1.2508,1.3228,2.0229
3285,568.4520000000003,56.0759,1.252,1.3248,2.0061
3286,568.6044000000003,53.249,1.2498,1.329,1.9756
3287,568.7568000000003,50.0259,1.2469,1.3336,1.9549
3288,568.9092000000003,50.3823,1.247,1.3364,1.9542
3289,569.0616000000003,51.9404,1.2465,1.3349,1.9711
3290,569.2140000000003,53.4233,1.24,1.3279,1.9821
3291,569.3664000000003,53.7848,1.2351,1.3162,1.9831
3292,569.5188000000003,53.5245,1.2347,1.3038,1.9797
3293,569.6712000000003,51.572,1.235,1.2962,1.9707
3294,569.8236000000003,50.2913,1.2366,1.2973,1.9533
3295,569.9760000000003,48.9341,1.2371,1.3068,1.9345
3296,570.1284000000003,48.581,1.2391,1.3194,1.9317
3297,570.2808000000003,48.9695,1.2425,1.3288,1.9515
3298,570.4332000000003,48.2498,1.2449,1.3314,1.9604
3299,570.5856000000003,48.8651,1.2499,1.3284,1.9633
3300,570.7380000000003,48.0108,1.2499,1.3225,1.9617
3301,570.8904000000003,45.6837,1.248,1.316,1.9697
3302,571.0428000000003,44.1778,1.2474,1.311,1.9723
3303,571.1952000000003,44.8292,1.2496,1.3101,1.9687
3304,571.3476000000003,48.5131,1.2484,1.3145,1.9477
3305,571.5000000000003,48.0261,1.2436,1.3215,1.9405
3306,571.6524000000003,47.6049,1.2433,1.3266,1.9434
3307,571.8048000000003,47.0548,1.2446,1.3271,1.9604
3308,571.9572000000003,47.0425,1.2463,1.3249,1.96
3309,572.1096000000003,44.9989,1.2519,1.3237,1.9596
3310,572.2620000000003,42.7092,1.2533,1.3263,1.9623
3311,572.4144000000003,45.2206,1.2557,1.3322,1.9727
3312,572.5668000000003,48.3723,1.257,1.3386,1.9754
3313,572.7192000000003,49.6042,1.2584,1.343,1.9725
3314,572.8716000000003,48.264,1.258,1.344,1.9717
3315,573.0240000000003,46.0356,1.2558,1.3412,1.9759
3316,573.1764000000003,43.8806,1.2543,1.3348,1.9805
3317,573.3288000000003,44.397,1.2523,1.3265,1.9795
3318,573.4812000000003,44.8413,1.2479,1.3186,1.9772
3319,573.6336000000003,47.3816,1.2439,1.3124,1.9729
3320,573.7860000000003,48.8229,1.2388,1.3078,1.9684
3321,573.9384000000003,48.7814,1.233,1.3041,1.9611
3322,574.0908000000003,48.4208,1.2331,1.3008,1.9507
3323,574.2432000000003,47.9699,1.2328,1.2981,1.9449
3324,574.3956000000003,48.932,1.2336,1.2972,1.9511
3325,574.5480000000003,49.5165,1.2368,1.2997,1.9571
3326,574.7004000000003,50.1798,1.2435,1.3063,1.9653
3327,574.8528000000003,52.319,1.2532,1.3169,1.966
3328,575.0052000000003,53.5689,1.2616,1.3295,1.9674
3329,575.1576000000003,52.1636,1.263,1.3413,1.9687
3330,575.3100000000003,50.4492,1.2642,1.3501,1.969
3331,575.4624000000003,47.1574,1.2698,1.3561,1.9673
3332,575.6148000000003,47.4132,1.2637,1.3585,1.9614
3333,575.7672000000003,47.5274,1.2616,1.3546,1.9615
3334,575.9196000000003,50.3026,1.2541,1.3422,1.9584
3335,576.0720000000003,52.7069,1.2299,1.3223,1.9549
3336,576.2244000000003,54.6806,1.2227,1.2995,1.9521
3337,576.3768000000003,56.8338,1.2183,1.28,1.9538
3338,576.5292000000003,59.7115,1.2119,1.2686,1.9555
3339,576.6816000000003,62.446,1.2113,1.2663,1.957
3340,576.8340000000003,63.8252,1.2118,1.2713,1.9533
3341,576.9864000000003,63.8018,1.2133,1.2806,1.9525
3342,577.1388000000003,63.5396,1.2164,1.291,1.9488
3343,577.2912000000003,62.671,1.2354,1.3008,1.9354
3344,577.4436000000003,60.9985,1.255,1.3117,1.9308
3345,577.5960000000003,60.1264,1.2594,1.3264,1.9343
3346,577.7484000000003,59.8808,1.2724,1.3457,1.9513
3347,577.9008000000003,55.6496,1.2806,1.3668,1.9649
3348,578.0532000000003,51.0439,1.2838,1.3848,1.9823
3349,578.2056000000003,46.3984,1.2906,1.3942,1.9988
3350,578.3580000000003,45.9162,1.2963,1.3927,2.0105
3351,578.5104000000003,46.1386,1.2937,1.3838,2.0056
3352,578.6628000000003,45.6318,1.2984,1.3739,1.9957
3353,578.8152000000003,44.9028,1.2989,1.368,1.9844
3354,578.9676000000003,45.0791,1.2976,1.3675,1.9724
3355,579.1200000000003,45.2727,1.289,1.3713,1.9666
3356,579.2724000000003,46.4473,1.2833,1.3761,1.9626
3357,579.4248000000003,47.1401,1.2733,1.3781,1.9679
3358,579.5772000000003,49.8045,1.2655,1.3738,1.9754
3359,579.7296000000003,52.0935,1.2598,1.3608,1.9841
3360,579.8820000000003,53.8257,1.2576,1.341,1.9782
3361,580.0344000000002,54.2948,1.2564,1.3219,1.9687
3362,580.1868000000003,52.8647,1.2572,1.311,1.9722
3363,580.3392000000003,50.7743,1.2536,1.3109,1.9742
3364,580.4916000000003,49.2199,1.2551,1.3189,1.9906
3365,580.6440000000002,48.4449,1.2622,1.3303,1.9901
3366,580.7964000000003,47.8869,1.2666,1.3409,1.9695
3367,580.9488000000003,46.7668,1.2697,1.3489,1.939
3368,581.1012000000003,44.9796,1.2838,1.3566,1.9241
3369,581.2536000000002,44.3216,1.2922,1.3681,1.9232
3370,581.4060000000003,42.6322,1.2963,1.3861,1.9299
3371,581.5584000000003,41.3573,1.2984,1.4095,1.9466
3372,581.7108000000003,40.2163,1.3038,1.4324,1.9725
3373,581.8632000000002,40.4137,1.2992,1.4451,1.9968
3374,582.0156000000003,43.9738,1.3009,1.441,2.0037
3375,582.1680000000003,49.3484,1.3013,1.4232,1.9919
3376,582.3204000000003,53.6388,1.2908,1.3995,1.9895
3377,582.4728000000002,55.4373,1.2757,1.376,1.9857
3378,582.6252000000003,54.9533,1.27,1.3549,1.9885
3379,582.7776000000003,57.6497,1.2508,1.3348,1.9848
3380,582.9300000000003,60.4431,1.1987,1.3119,1.9812
3381,583.0824000000002,63.5737,1.1774,1.2834,1.973
3382,583.2348000000003,63.9758,1.1635,1.2502,1.9645
3383,583.3872000000003,64.1219,1.1516,1.216,1.9566
3384,583.5396000000003,64.8876,1.1201,1.1861,1.9499
3385,583.6920000000002,66.5516,1.0999,1.1656,1.9526
3386,583.8444000000003,65.9814,1.0948,1.1573,1.9555
3387,583.9968000000003,65.8522,1.0872,1.1598,1.9646
3388,584.1492000000003,65.4197,1.0928,1.1683,1.9733
3389,584.3016000000002,65.5522,1.0989,1.1792,1.9849
3390,584.4540000000003,65.1221,1.1104,1.1937,1.9785
3391,584.6064000000003,65.4675,1.1279,1.2143,1.9821
3392,584.7588000000003,67.4867,1.1564,1.2416,1.9838
3393,584.9112000000002,67.8646,1.1959,1.2752,1.9814
3394,585.0636000000003,66.4317,1.22,1.3145,1.9676
3395,585.2160000000003,64.4124,1.2349,1.3581,1.9639
3396,585.3684000000003,66.0527,1.2771,1.4046,1.9866
3397,585.5208000000002,69.7764,1.3087,1.4487,2.0116
3398,585.6732000000003,73.3691,1.327,1.4772,2.028
3399,585.8256000000003,74.3277,1.3387,1.4798,2.0354
3400,585.9780000000003,71.7716,1.3462,1.4617,2.0293
3401,586.1304000000002,68.1337,1.3524,1.4369,2.0075
3402,586.2828000000003,59.7571,1.3511,1.4179,1.9834
3403,586.4352000000003,53.8914,1.3424,1.4113,1.9801
3404,586.5876000000003,47.8716,1.3371,1.4155,1.9827
3405,586.7400000000002,44.866,1.336,1.4228,1.9828
3406,586.8924000000003,41.7614,1.3337,1.4269,1.9856
3407,587.0448000000004,40.7557,1.3357,1.4266,1.9918
3408,587.1972000000003,40.4017,1.3352,1.4221,2.0076
