,depth,gr,d_res,s_res,den
1360,450.3420000000001,6.2946,0.8779,0.885,1.0488
1361,450.49440000000016,8.4541,0.9141,0.9141,1.0801
1362,450.6468000000001,12.5163,0.9273,0.9694,1.2129
1363,450.79920000000016,15.295,0.9697,1.0187,1.4365
1364,450.9516000000001,15.4785,1.0352,1.2737,1.6602
1365,451.10400000000016,14.8228,1.1246,1.4188,1.7764
1366,451.2564000000001,16.842,1.377,1.5406,1.8555
1367,451.40880000000016,17.5438,1.4393,1.6798,1.9941
1368,451.5612000000001,16.8119,1.4458,1.8821,2.1074
1369,451.71360000000016,14.2186,1.477,1.9697,2.2051
1370,451.8660000000001,13.4802,1.7644,2.2415,2.209
1371,452.01840000000016,13.2982,2.749,2.9004,2.1875
1372,452.1708000000001,12.5652,3.1099,3.8281,2.1973
1373,452.32320000000016,11.7401,3.1464,4.8789,2.2695
1374,452.4756000000001,11.0494,3.181,5.1913,2.3398
1375,452.62800000000016,11.3995,3.4082,5.2059,2.4219
1376,452.7804000000001,11.6984,4.2061,5.3126,2.3906
1377,452.93280000000016,11.1676,5.0859,5.876,2.4199
1378,453.0852000000001,9.5348,5.3219,8.2813,2.4551
1379,453.23760000000016,7.9704,5.2694,9.3301,2.5254
1380,453.3900000000001,6.8202,5.2623,9.2723,2.582
1381,453.54240000000016,6.4147,5.4204,9.2578,2.6035
1382,453.6948000000001,6.5666,6.8145,9.1973,2.5957
1383,453.84720000000016,7.5432,7.9072,9.6465,2.6113
1384,453.9996000000001,8.4365,7.9038,9.7573,2.6055
1385,454.15200000000016,8.3661,7.7855,9.566,2.5918
1386,454.3044000000001,7.8578,7.7849,9.5958,2.5605
1387,454.45680000000016,7.4883,7.7893,9.6331,2.5703
1388,454.6092000000001,7.715,7.7578,9.5664,2.5859
1389,454.76160000000016,8.1984,7.5732,9.2393,2.6035
1390,454.9140000000001,8.6695,7.5623,8.6763,2.5918
1391,455.06640000000016,8.9993,7.7372,8.4037,2.6035
1392,455.2188000000001,8.3005,7.6394,8.6909,2.6133
1393,455.37120000000016,6.9999,7.4258,8.9688,2.623
1394,455.5236000000001,6.4192,7.3502,8.7861,2.6016
1395,455.67600000000016,6.8429,7.3586,8.3252,2.582
1396,455.8284000000001,7.5616,7.2739,7.9771,2.5801
1397,455.98080000000016,7.6964,7.2272,7.9427,2.5879
1398,456.1332000000001,7.2264,7.1807,8.0367,2.5859
1399,456.28560000000016,6.5821,6.9199,8.0675,2.5859
1400,456.4380000000001,6.309,6.8032,8.0829,2.5938
1401,456.59040000000016,6.0206,6.829,8.1526,2.6172
1402,456.7428000000001,6.2573,6.9229,8.2711,2.623
1403,456.89520000000016,5.9545,7.0693,8.2273,2.627
1404,457.0476000000001,5.515,7.1382,8.2704,2.6211
1405,457.20000000000016,5.0893,7.0601,8.3179,2.6328
1406,457.3524000000001,4.7104,6.9983,8.8511,2.6504
1407,457.50480000000016,3.67,7.044,9.2006,2.6641
1408,457.6572000000001,3.8734,7.0101,9.3538,2.6582
1409,457.80960000000016,5.5243,6.7646,9.3262,2.6406
1410,457.9620000000001,8.931,5.3867,8.1172,2.6426
1411,458.11440000000016,14.2512,4.0315,6.1914,2.666
1412,458.2668000000001,19.0322,4.292,3.7643,2.7012
1413,458.41920000000016,23.0938,4.8315,3.8037,2.5918
1414,458.5716000000001,23.3756,4.4609,4.2522,2.332
1415,458.72400000000016,25.7658,3.4863,4.0496,2.1367
1416,458.8764000000001,26.3755,1.5239,3.8516,2.0117
1417,459.02880000000016,28.4529,1.3086,1.3964,1.9834
1418,459.1812000000001,27.4525,1.37,1.3348,1.9814
1419,459.33360000000016,25.0769,1.5381,1.3271,1.9785
1420,459.4860000000001,20.2491,1.3496,1.2637,2.002
1421,459.63840000000016,16.5774,1.3467,1.2695,2.0234
1422,459.7908000000001,13.5544,1.2949,1.3242,2.0391
1423,459.94320000000016,12.3433,1.5186,1.8018,2.0664
1424,460.0956000000001,10.445,1.5225,2.3301,2.0625
1425,460.24800000000016,9.1091,1.5674,2.0586,2.123
1426,460.4004000000001,7.9334,1.959,1.8037,2.2402
1427,460.55280000000016,7.1875,2.4355,2.1992,2.375
1428,460.7052000000001,7.3555,3.1094,2.8301,2.4551
1429,460.85760000000016,7.5274,3.4902,5.4688,2.4473
1430,461.0100000000001,7.7734,5.3203,6.5938,2.457
1431,461.16240000000016,7.5858,5.6133,6.6484,2.4668
1432,461.3148000000001,6.9178,5.6289,6.8477,2.5137
1433,461.46720000000016,6.2812,5.957,8.5938,2.5684
1434,461.6196000000001,6.0781,6.6523,9.3984,2.623
1435,461.77200000000016,6.1211,7.6523,9.6094,2.6191
1436,461.9244000000001,6.3047,7.6133,9.7188,2.6113
1437,462.07680000000016,6.2655,7.5938,9.2734,2.6055
1438,462.2292000000001,5.5975,7.7188,9.1875,2.6074
1439,462.38160000000016,4.9686,7.6172,9.125,2.6016
1440,462.5340000000001,4.3556,7.9414,9.1563,2.5996
1441,462.68640000000016,4.8204,8.1797,9.1016,2.6113
1442,462.8388000000001,5.2461,8.1016,10.1484,2.6309
1443,462.99120000000016,5.4336,7.9336,10.3594,2.6406
1444,463.1436000000001,5.4298,7.9414,10.5391,2.6328
1445,463.29600000000016,5.8907,8.6719,10.5391,2.6211
1446,463.4484000000001,6.3479,9.4844,10.8203,2.6172
1447,463.60080000000016,7.4063,9.3516,10.6875,2.6211
1448,463.7532000000001,7.5899,9.5078,9.7734,2.584
1449,463.90560000000016,7.8007,9.4922,10.0,2.5215
1450,464.0580000000001,7.3553,9.3516,10.1484,2.4746
1451,464.21040000000016,6.6874,7.75,10.1641,2.4707
1452,464.3628000000001,6.414,7.5547,8.7344,2.4805
1453,464.51520000000016,6.0351,7.625,8.1797,2.4961
1454,464.6676000000001,5.6523,7.7109,8.2734,2.5039
1455,464.82000000000016,5.5548,7.5977,8.2969,2.543
1456,464.9724000000001,6.168,8.0938,8.2734,2.5625
1457,465.12480000000016,6.1055,8.5234,8.8047,2.5547
1458,465.2772000000001,6.0625,9.5469,10.4063,2.5234
1459,465.42960000000016,5.922,9.5469,11.1641,2.5117
1460,465.5820000000001,6.6366,9.8125,11.1016,2.5195
1461,465.73440000000016,6.0077,10.0234,11.0547,2.5176
1462,465.8868000000001,6.1132,10.4141,11.7891,2.5313
1463,466.03920000000016,5.6484,10.5313,13.0547,2.5352
1464,466.1916000000001,5.4138,10.6016,13.0234,2.5488
1465,466.34400000000016,4.3907,10.4844,12.1797,2.5547
1466,466.4964000000001,4.8558,9.7109,12.1875,2.5605
1467,466.64880000000016,6.1604,7.8008,11.7422,2.5508
1468,466.8012000000001,7.2269,7.707,10.9375,2.4844
1469,466.95360000000016,8.4847,7.8008,7.9961,2.4258
1470,467.1060000000001,9.7348,7.4453,7.2109,2.377
1471,467.25840000000017,11.4379,5.6367,6.9922,2.3887
1472,467.4108000000001,12.9146,5.0664,6.7891,2.3633
1473,467.56320000000017,15.0467,5.2734,5.5078,2.3457
1474,467.7156000000001,14.1712,5.3359,5.1289,2.3418
1475,467.86800000000017,11.546,4.6953,5.0703,2.373
1476,468.0204000000001,8.1248,4.1914,5.0781,2.4004
1477,468.17280000000017,7.4999,4.1445,4.6602,2.3848
1478,468.3252000000001,6.9335,4.4258,4.3594,2.4102
1479,468.47760000000017,6.6876,4.4102,4.8086,2.416
1480,468.6300000000001,7.2855,4.4375,4.918,2.4141
1481,468.78240000000017,8.7734,4.3242,4.9023,2.4004
1482,468.9348000000001,8.5934,4.3242,4.6133,2.4199
1483,469.08720000000017,7.1558,4.875,4.9414,2.4375
1484,469.2396000000001,5.2224,5.4492,5.7773,2.4668
1485,469.39200000000017,4.1367,5.5781,6.4648,2.5078
1486,469.5444000000001,3.9103,5.7305,6.4648,2.5703
1487,469.69680000000017,4.3634,5.8125,6.418,2.5977
1488,469.8492000000001,5.0354,5.9492,7.1445,2.5645
1489,470.00160000000017,5.9573,6.4609,7.8828,2.5313
1490,470.1540000000001,7.0039,6.8281,7.793,2.4746
1491,470.30640000000017,6.9959,7.2148,7.625,2.4258
1492,470.4588000000001,6.2851,7.457,7.7109,2.3887
1493,470.61120000000017,5.8906,7.457,8.8594,2.4199
1494,470.7636000000001,5.6248,7.4922,9.0,2.4785
1495,470.91600000000017,4.7654,7.7188,9.0,2.543
1496,471.0684000000001,3.6622,8.2734,8.9531,2.5566
1497,471.22080000000017,3.9143,8.4922,9.8203,2.5781
1498,471.3732000000001,4.8009,9.0547,11.7656,2.5898
1499,471.52560000000017,5.2266,10.1172,12.6406,2.6426
1500,471.6780000000001,5.2108,11.1406,12.9375,2.6797
1501,471.83040000000017,4.5585,11.0625,12.8672,2.7012
1502,471.9828000000001,4.1367,10.625,12.8359,2.6875
1503,472.13520000000017,4.1484,10.625,12.875,2.6777
1504,472.2876000000001,4.1524,11.2188,12.875,2.6777
1505,472.44000000000017,4.3514,12.1484,13.0469,2.6836
1506,472.5924000000001,3.5001,12.2734,13.7031,2.7051
1507,472.74480000000017,3.9374,12.0234,14.3828,2.7207
1508,472.8972000000001,3.5352,11.9766,14.3828,2.7266
1509,473.04960000000017,3.746,12.0078,13.6406,2.7285
1510,473.2020000000001,3.3205,12.9141,13.8516,2.7305
1511,473.35440000000017,3.9434,13.5469,15.0703,2.7402
1512,473.5068000000001,4.1602,13.7578,16.625,2.7344
1513,473.65920000000017,4.1444,13.7813,16.4063,2.7422
1514,473.8116000000001,3.5332,13.8203,16.5938,2.7363
1515,473.96400000000017,3.7151,12.6328,16.75,2.7441
1516,474.1164000000001,4.758,11.3672,16.625,2.6777
1517,474.26880000000017,5.3868,10.4609,11.4766,2.5859
1518,474.4212000000001,5.8437,9.6797,9.3125,2.4922
1519,474.57360000000017,5.4374,9.3906,9.3672,2.4648
1520,474.7260000000001,5.1913,9.4063,9.3672,2.4434
1521,474.87840000000017,4.7734,8.5859,8.5313,2.4902
1522,475.0308000000001,4.7774,8.2422,8.8203,2.5508
1523,475.18320000000017,5.0232,8.3984,9.4297,2.6191
1524,475.3356000000001,4.1367,8.4922,9.625,2.6426
1525,475.48800000000017,4.1171,8.5469,10.1094,2.6367
1526,475.6404000000001,3.6683,8.7656,10.2891,2.627
1527,475.79280000000017,4.9843,9.5938,10.1797,2.6504
1528,475.9452000000001,4.5586,10.6094,10.5859,2.6836
1529,476.09760000000017,4.5781,11.1328,11.7969,2.707
1530,476.2500000000001,4.3398,11.7891,14.3516,2.7109
1531,476.40240000000017,4.3358,12.0938,14.6484,2.7109
1532,476.5548000000001,3.9177,13.4922,15.2813,2.7402
1533,476.70720000000017,2.8497,14.5391,15.8203,2.7598
1534,476.8596000000001,3.2872,15.1016,16.4063,2.7832
1535,477.01200000000017,3.6935,15.4141,17.1719,2.7871
1536,477.1644000000001,4.3399,16.1094,17.5313,2.791
1537,477.31680000000017,4.535,16.5781,19.4375,2.7832
1538,477.4692000000001,4.0937,15.4297,20.4219,2.7813
1539,477.62160000000017,4.078,13.8672,20.2031,2.7793
1540,477.7740000000001,3.6427,12.4141,16.125,2.752
1541,477.92640000000017,4.2933,11.6094,11.4766,2.6719
1542,478.0788000000001,5.5588,9.4297,11.1094,2.5898
1543,478.2312000000002,6.4416,8.3047,9.5078,2.5273
1544,478.3836000000001,7.3476,8.4375,9.7422,2.498
1545,478.5360000000002,7.164,8.4766,9.3281,2.4922
1546,478.6884000000001,6.9803,8.2109,8.9375,2.5039
1547,478.8408000000002,6.0935,7.6367,9.1953,2.5254
1548,478.9932000000001,5.2498,9.3672,9.3594,2.5469
1549,479.1456000000002,4.3827,9.3828,14.0,2.5508
1550,479.2980000000001,3.9688,9.5859,17.3438,2.5508
1551,479.4504000000002,3.9883,10.2813,17.5938,2.5664
1552,479.6028000000001,3.9844,10.3203,17.5313,2.5859
1553,479.7552000000002,3.9549,10.9297,17.2031,2.6348
1554,479.9076000000001,3.2891,11.4766,16.9219,2.6543
1555,480.0600000000002,3.3105,12.8594,16.625,2.6738
1556,480.2124000000001,3.1135,13.2266,16.9531,2.6895
1557,480.3648000000002,3.9941,12.7656,17.5156,2.6953
1558,480.5172000000001,3.9512,11.7734,16.5,2.6914
1559,480.6696000000002,4.5428,9.9219,16.0938,2.627
1560,480.8220000000001,3.6486,9.2891,15.8203,2.5801
1561,480.9744000000002,4.3007,9.3281,10.6953,2.5156
1562,481.1268000000001,4.1097,9.3438,10.6797,2.5176
1563,481.2792000000002,5.6297,6.8008,10.875,2.4844
1564,481.4316000000001,9.0482,3.8457,10.5938,2.4395
1565,481.5840000000002,14.4933,3.8184,9.375,2.4199
1566,481.7364000000001,18.8751,3.8145,2.4297,2.3301
1567,481.8888000000002,19.1873,2.4922,1.4971,2.1855
1568,482.0412000000001,18.4839,1.2129,1.4961,2.0293
1569,482.1936000000002,16.391,1.1436,1.5,1.958
1570,482.3460000000001,17.7502,1.1377,1.2813,1.9668
1571,482.4984000000002,18.5786,1.1357,1.085,1.9893
1572,482.6508000000001,20.6252,1.001,1.083,1.9961
1573,482.8032000000002,21.5158,0.8047,1.085,1.9756
1574,482.9556000000001,22.1409,0.8125,0.9736,1.9531
1575,483.1080000000002,23.3593,0.8188,0.9512,1.9287
1576,483.2604000000001,22.9062,0.8262,0.9727,1.9238
1577,483.4128000000002,22.8746,0.8701,0.9722,1.9229
1578,483.5652000000001,21.2341,0.939,0.9741,1.9229
1579,483.7176000000002,20.0777,1.0088,1.0127,1.9326
1580,483.8700000000001,18.3123,1.0244,1.2197,1.9492
1581,484.0224000000002,17.4527,1.0693,1.417,1.9785
1582,484.1748000000001,15.8665,1.2764,1.4512,1.9688
1583,484.3272000000002,13.1635,1.6348,1.4746,1.9453
1584,484.4796000000001,10.6869,1.9219,1.7354,1.915
1585,484.6320000000002,8.3516,2.0625,2.416,1.9219
1586,484.7844000000001,8.6953,2.4629,3.3438,2.0078
1587,484.9368000000002,8.8439,2.6406,3.4668,2.1328
1588,485.0892000000001,9.2888,3.0254,3.7207,2.3066
1589,485.2416000000002,8.0387,3.252,4.4844,2.4082
1590,485.3940000000001,6.7146,4.6797,5.3438,2.4453
1591,485.5464000000002,5.8827,5.0117,5.7773,2.4414
1592,485.6988000000001,5.5469,4.9609,5.8906,2.418
1593,485.8512000000002,5.5782,4.9961,5.6445,2.3457
1594,486.0036000000001,5.7465,4.9844,5.7734,2.3223
1595,486.1560000000002,7.2152,5.0117,6.418,2.291
1596,486.3084000000001,8.5314,3.3633,6.6953,2.2793
1597,486.4608000000002,9.0157,3.0332,3.7793,2.3008
1598,486.6132000000001,9.1333,3.4805,3.0195,2.334
1599,486.7656000000002,11.0634,3.4492,3.0234,2.1816
1600,486.9180000000001,14.6178,3.0449,2.998,1.9111
1601,487.0704000000002,17.2189,1.835,2.6289,1.7383
1602,487.2228000000001,17.9528,1.7393,1.5186,1.6826
1603,487.3752000000002,16.7812,1.7256,1.8867,1.6797
1604,487.5276000000001,16.4531,1.7002,1.9355,1.7139
1605,487.6800000000002,16.2033,1.6982,1.8535,1.8242
1606,487.8324000000001,16.7339,1.7549,1.8525,1.9111
1607,487.9848000000002,14.7573,2.7246,1.9092,2.0352
1608,488.1372000000001,12.734,3.4727,3.0527,1.9902
1609,488.2896000000002,11.3437,3.0898,5.082,1.9805
1610,488.4420000000001,11.2889,3.1563,4.9648,1.9795
1611,488.5944000000002,10.6324,4.0586,4.5078,2.0625
1612,488.7468000000001,9.0233,4.8906,4.5,2.1797
1613,488.8992000000002,8.2736,5.4531,5.2383,2.293
1614,489.0516000000001,8.7343,5.6797,5.6133,2.3125
1615,489.2040000000002,8.6094,5.793,5.9492,2.2852
1616,489.3564000000001,8.6953,5.8007,5.7617,2.2598
1617,489.5088000000002,8.5391,5.6485,5.793,2.2578
1618,489.6612000000001,8.8517,5.7889,5.7188,2.3203
1619,489.8136000000002,9.4688,5.2617,5.8436,2.4004
1620,489.9660000000001,9.4922,5.0781,5.3203,2.4297
1621,490.1184000000002,9.3907,5.1094,5.3945,2.4258
1622,490.2708000000001,9.6798,5.0078,5.418,2.4082
1623,490.4232000000002,10.1954,5.1171,5.4804,2.3183
1624,490.5756000000001,10.7498,4.957,5.3279,2.2344
1625,490.7280000000002,9.9376,4.7656,4.5781,2.1953
1626,490.8804000000001,10.1641,4.5078,4.4102,2.2383
1627,491.0328000000002,10.1327,4.4961,4.7149,2.2832
1628,491.1852000000001,9.8592,4.4648,4.8164,2.3066
1629,491.3376000000002,8.9529,4.4414,4.6836,2.3184
1630,491.4900000000001,8.0782,4.461,4.8555,2.3457
1631,491.6424000000002,8.5468,4.7344,4.9766,2.3535
1632,491.7948000000001,8.3281,5.7618,5.348,2.3613
1633,491.9472000000002,8.148,5.9139,6.8635,2.3672
1634,492.0996000000001,6.4566,5.3398,7.8437,2.373
1635,492.2520000000002,4.527,5.2579,7.8086,2.377
1636,492.4044000000001,3.0176,5.5472,7.7892,2.3887
1637,492.5568000000002,3.0176,6.9962,8.1721,2.4629
1638,492.7092000000001,3.2521,7.5664,9.016,2.5489
1639,492.8616000000002,3.9062,7.5039,10.5938,2.6524
1640,493.0140000000001,3.6952,7.4805,10.9529,2.6816
1641,493.1664000000002,3.2734,7.4298,10.1327,2.7012
1642,493.3188000000001,3.0839,7.8751,9.7815,2.6934
1643,493.4712000000002,2.6719,8.3828,10.9299,2.6973
1644,493.6236000000001,2.8712,8.3281,11.9688,2.7031
1645,493.7760000000002,3.2696,8.2266,12.008,2.7188
1646,493.9284000000001,3.4727,8.3907,12.9374,2.7363
1647,494.0808000000002,3.6952,8.836,12.6797,2.7559
1648,494.2332000000001,3.0371,9.1483,12.6095,2.7617
1649,494.3856000000002,3.0097,8.7421,13.2109,2.7559
1650,494.5380000000001,2.7403,8.3593,13.2342,2.7441
1651,494.6904000000002,3.1757,7.8789,12.6406,2.7559
1652,494.8428000000001,2.9825,7.8555,12.7345,2.75
1653,494.9952000000002,3.4393,8.1483,13.2653,2.7441
1654,495.1476000000001,3.0119,7.7067,12.1016,2.7695
1655,495.3000000000002,3.6623,6.4957,12.2804,2.8145
1656,495.4524000000001,3.8818,4.8987,8.7575,2.8359
1657,495.6048000000002,7.594,5.832,7.5892,2.7969
1658,495.7572000000001,8.5471,5.7888,4.9647,2.748
1659,495.9096000000002,9.2728,4.5306,4.2616,2.625
1660,496.0620000000001,6.6841,1.9491,3.828,2.4433
1661,496.2144000000002,8.861,1.3115,3.1441,2.3066
1662,496.3668000000001,15.7128,1.1778,1.3808,2.1953
1663,496.5192000000002,23.2359,1.4483,1.248,2.1289
1664,496.6716000000001,29.4062,1.5205,1.2608,2.0684
1665,496.8240000000002,29.203,1.3935,1.3183,2.0625
1666,496.9764000000001,28.8277,0.9766,1.2285,2.0371
1667,497.1288000000002,27.1707,1.2285,1.127,2.0176
1668,497.2812000000001,22.4365,1.1338,1.4737,2.0078
1669,497.4336000000002,18.312,1.0361,1.6122,2.0508
1670,497.5860000000001,16.063,1.0518,1.3476,2.1328
1671,497.7384000000002,18.0002,1.3566,1.2959,2.2266
1672,497.8908000000001,18.7806,1.8555,1.3918,2.2793
1673,498.0432000000002,16.2339,1.9287,2.174,2.2832
1674,498.1956000000001,14.1713,1.8115,2.6816,2.2793
1675,498.3480000000002,11.664,1.8272,2.4941,2.3047
1676,498.5004000000001,11.5547,2.1348,2.3399,2.3359
1677,498.6528000000002,11.4062,2.4317,2.3946,2.375
1678,498.8052000000001,11.3826,2.6875,2.879,2.3887
1679,498.9576000000002,10.4449,2.7617,3.3731,2.3926
1680,499.1100000000001,8.7265,2.7598,3.4238,2.4023
1681,499.2624000000002,8.2734,2.9141,3.2852,2.418
1682,499.4148000000001,8.0392,3.2483,3.299,2.4649
1683,499.5672000000002,8.6953,4.2071,3.803,2.4961
1684,499.7196000000001,8.7731,4.3125,5.0123,2.5176
1685,499.8720000000002,7.2301,4.4415,7.4336,2.5176
1686,500.0244000000001,5.7264,4.6799,7.5626,2.5234
1687,500.1768000000002,5.2305,5.4185,7.8087,2.5703
1688,500.3292000000001,5.4456,7.7422,8.4222,2.6348
1689,500.4816000000002,6.4766,7.7461,9.641,2.7188
1690,500.6340000000001,6.4298,7.8242,11.2891,2.752
1691,500.7864000000002,6.8747,7.7034,11.5703,2.7578
1692,500.9388000000001,5.8164,8.9223,11.711,2.7461
1693,501.0912000000002,5.6211,10.4766,11.9768,2.75
1694,501.24360000000013,5.5587,10.7109,12.8127,2.7383
1695,501.3960000000002,5.9842,10.5781,13.5391,2.7363
1696,501.54840000000013,5.332,10.5704,13.7031,2.7246
1697,501.7008000000002,5.1446,11.0158,13.7266,2.7227
1698,501.85320000000013,5.5703,11.8282,13.8827,2.7246
1699,502.0056000000002,5.3751,12.2422,13.3906,2.7188
1700,502.15800000000013,5.5859,12.2343,13.2343,2.7187
1701,502.3104000000002,5.3712,11.9063,12.9062,2.709
1702,502.46280000000013,5.8163,12.1563,12.8751,2.6816
1703,502.6152000000002,5.3945,12.2266,13.2109,2.6856
1704,502.76760000000013,5.2266,12.3283,13.164,2.7051
1705,502.9200000000002,5.4376,13.0937,12.836,2.7344
1706,503.07240000000013,5.8828,13.0468,13.2422,2.7148
1707,503.2248000000002,5.6876,12.8359,13.2422,2.6992
1708,503.37720000000013,5.9726,12.6719,13.2032,2.6934
1709,503.5296000000002,5.7773,12.8751,13.4219,2.7012
1710,503.68200000000013,5.75,13.0856,13.3747,2.6914
1711,503.8344000000002,5.8634,11.75,12.1325,2.6699
1712,503.98680000000013,6.4103,11.7581,10.8047,2.6523
1713,504.1392000000002,6.8591,12.8203,10.961,2.6582
1714,504.29160000000013,5.8047,12.8201,11.2656,2.6621
1715,504.4440000000002,5.8906,12.1484,11.1093,2.6601
1716,504.59640000000013,5.8516,11.8984,10.8516,2.6191
1717,504.7488000000002,6.0273,11.6563,10.8831,2.5996
1718,504.90120000000013,5.7617,11.7891,12.0859,2.6035
1719,505.0536000000002,5.7618,11.75,12.0857,2.6328
1720,505.20600000000013,6.2108,11.6876,11.0547,2.6621
1721,505.3584000000002,5.5858,11.9922,11.0002,2.6621
1722,505.51080000000013,4.9414,12.1876,11.7426,2.6621
1723,505.6632000000002,4.957,12.4063,13.5703,2.6602
