,depth,gr,d_res,s_res,den
695,191.35860000000008,18.6875,0.9256,0.8121,1.9209
696,191.51100000000008,20.1406,0.932,0.8316,1.9023
697,191.66340000000008,19.0938,0.939,0.8316,1.9229
698,191.81580000000008,19.5938,0.9178,0.8034,1.9521
699,191.96820000000008,19.1406,0.8985,0.7951,1.9863
700,192.12060000000008,19.7812,0.898,0.7713,2.0117
701,192.27300000000008,21.2656,1.0798,0.9264,2.0332
702,192.42540000000008,19.2031,1.0087,0.877,1.9453
703,192.57780000000008,20.0781,0.974,0.8381,1.8936
704,192.73020000000008,19.5938,0.9449,0.8456,1.8711
705,192.88260000000008,21.5938,0.941,0.8729,1.9268
706,193.03500000000008,23.625,0.9384,0.8626,1.9033
707,193.18740000000008,24.7188,0.9927,0.8887,1.8789
708,193.33980000000008,28.125,0.9269,0.8867,1.8643
709,193.49220000000008,26.6875,0.9397,0.8407,1.9111
710,193.64460000000008,27.6719,0.9245,0.8546,1.9521
711,193.79700000000008,23.2812,0.9385,0.8765,2.0586
712,193.94940000000008,21.7812,0.9843,0.8783,2.1113
713,194.10180000000008,20.1875,1.0592,0.9373,2.1543
714,194.25420000000008,21.2344,1.0032,0.9197,2.1172
715,194.40660000000008,20.625,1.0661,0.9168,2.0723
716,194.55900000000008,21.1406,0.9033,0.8088,2.0312
717,194.71140000000008,23.7031,0.9588,0.872,1.9912
718,194.86380000000008,23.6875,1.0519,0.9442,1.9814
719,195.01620000000008,22.2188,1.0856,0.9832,1.9902
720,195.16860000000008,18.6406,1.0365,0.9622,2.0488
721,195.32100000000008,18.7188,0.9934,0.9395,2.0566
722,195.47340000000008,20.7344,1.0278,0.9461,2.0508
723,195.62580000000008,19.1562,1.0319,0.9746,1.9707
724,195.77820000000008,18.0781,1.052,0.9352,2.0
725,195.93060000000008,16.5156,1.0208,0.955,2.0059
726,196.08300000000008,16.5312,1.0185,0.9393,2.1133
727,196.23540000000008,15.5469,1.0953,0.9607,2.0781
728,196.38780000000008,15.5781,0.9928,0.9177,2.0527
729,196.54020000000008,17.7188,1.0294,0.9415,1.9707
730,196.69260000000008,19.2344,1.0676,0.9951,1.9199
731,196.84500000000008,19.2969,1.1451,0.9971,1.958
732,196.99740000000008,18.1719,1.0289,0.9562,1.958
733,197.14980000000008,16.6875,1.0001,0.9174,2.0098
734,197.30220000000008,17.625,1.0527,0.9364,1.9404
735,197.45460000000008,17.1094,1.1195,1.0074,1.915
736,197.60700000000008,16.5938,1.1133,0.9786,1.9355
737,197.75940000000008,15.5547,1.0367,0.978,1.9629
738,197.91180000000008,17.5625,1.043,0.9815,2.0098
739,198.06420000000008,20.1875,1.0627,0.9831,1.9902
740,198.21660000000008,18.6406,1.0893,0.996,2.0215
741,198.36900000000009,17.6719,1.0718,1.0048,2.0039
742,198.52140000000009,18.0781,1.0938,0.9981,2.082
743,198.67380000000009,18.6406,1.074,1.0114,2.0996
744,198.82620000000009,20.5625,1.0893,0.9885,2.1309
745,198.97860000000009,19.5312,1.119,1.0006,1.9824
746,199.13100000000009,18.0156,1.108,0.986,1.8447
747,199.28340000000009,15.0391,1.1056,0.9852,1.8311
748,199.43580000000009,15.6016,1.0506,0.9461,1.8789
749,199.58820000000009,16.125,1.0259,0.9408,1.9697
750,199.7406000000001,14.6406,1.1258,1.0074,1.9951
751,199.8930000000001,14.1172,1.122,1.0381,2.0117
752,200.0454000000001,14.6328,1.1385,1.0272,1.9756
753,200.1978000000001,15.6797,1.1521,1.0375,1.9492
754,200.3502000000001,14.5859,1.1237,1.0164,1.8896
755,200.5026000000001,15.5547,1.0923,0.9629,1.9092
756,200.6550000000001,17.0156,1.0177,0.9371,1.9131
757,200.8074000000001,18.5469,0.9934,0.9197,1.9883
758,200.9598000000001,19.1094,0.9527,0.9232,2.0547
759,201.1122000000001,19.125,0.9846,0.9038,2.0938
760,201.2646000000001,18.1875,1.0708,0.9369,2.0566
761,201.4170000000001,16.1562,1.0867,0.9701,1.9775
762,201.5694000000001,13.6406,1.0563,0.9655,1.9639
763,201.7218000000001,14.0234,1.0437,0.9554,2.0098
764,201.8742000000001,15.0156,1.0141,0.903,1.9219
765,202.0266000000001,16.9219,1.0275,0.9396,1.875
766,202.1790000000001,17.5,0.9718,0.9329,1.8623
767,202.3314000000001,17.9844,1.0051,0.9001,1.957
768,202.4838000000001,17.5625,1.0033,0.9159,1.959
769,202.6362000000001,14.0781,0.9951,0.9017,1.9346
770,202.7886000000001,14.125,0.9447,0.8095,1.9268
771,202.9410000000001,14.6797,0.9579,0.8498,1.9307
772,203.0934000000001,19.1875,1.0344,0.9483,1.9893
773,203.2458000000001,17.6406,1.1156,0.9618,1.9395
774,203.3982000000001,16.125,0.9998,0.8807,1.8242
775,203.5506000000001,14.0234,0.9157,0.8337,1.7031
776,203.7030000000001,13.5547,1.0272,0.9301,1.6484
777,203.8554000000001,14.9609,0.9943,0.8931,1.6807
778,204.0078000000001,18.5469,1.0311,0.8923,1.7207
779,204.1602000000001,19.0312,1.0147,0.9012,1.79
780,204.3126000000001,18.0938,1.0306,0.9033,1.8857
781,204.4650000000001,14.6328,1.0511,0.9065,1.9277
782,204.6174000000001,14.6016,1.0499,0.8952,1.9385
783,204.7698000000001,15.125,1.0817,0.9425,1.9307
784,204.9222000000001,14.0234,1.053,0.8984,1.9668
785,205.0746000000001,14.0547,1.0064,0.9046,2.0234
786,205.2270000000001,15.0312,1.0687,0.911,2.0352
787,205.3794000000001,20.125,1.1694,0.9984,1.9834
788,205.5318000000001,19.1406,1.0706,0.9366,1.9502
789,205.6842000000001,18.125,0.9339,0.8197,1.9404
790,205.8366000000001,13.1406,0.9478,0.8421,1.9727
791,205.9890000000001,14.125,0.9768,0.8562,1.9492
792,206.1414000000001,15.6484,0.9431,0.7939,1.958
793,206.2938000000001,17.0781,0.9164,0.8264,1.9092
794,206.4462000000001,18.5938,0.9043,0.8542,1.9053
795,206.5986000000001,18.0156,0.9232,0.8431,1.9551
796,206.7510000000001,17.0469,0.9227,0.8474,2.0117
797,206.9034000000001,15.625,0.8873,0.8605,2.0312
798,207.0558000000001,15.0938,0.9967,0.8923,1.9736
799,207.2082000000001,16.125,1.0111,0.9568,1.9678
800,207.3606000000001,16.0469,1.15,1.0159,1.9775
801,207.5130000000001,17.1719,1.1212,0.9741,1.9844
802,207.6654000000001,17.6406,1.0887,0.9432,1.9541
803,207.8178000000001,18.6094,1.0507,0.8835,1.9668
804,207.9702000000001,17.5,1.0257,0.8721,1.9922
805,208.1226000000001,18.0,0.9411,0.8588,1.9785
806,208.2750000000001,20.5469,0.957,0.8953,1.9893
807,208.4274000000001,22.5781,1.0079,0.8828,1.9443
808,208.5798000000001,22.625,0.9787,0.8897,2.0137
809,208.7322000000001,18.1094,0.9817,0.8746,1.9482
810,208.8846000000001,18.7344,1.058,0.9104,1.998
811,209.0370000000001,18.2344,1.072,0.9679,2.0039
812,209.1894000000001,18.7344,1.089,0.9798,2.043
813,209.3418000000001,15.1562,1.0001,0.8942,1.8311
814,209.4942000000001,14.1172,0.9626,0.8809,1.7344
815,209.6466000000001,12.5703,1.0635,0.9451,1.7002
816,209.7990000000001,12.0312,1.114,1.0124,1.7578
817,209.9514000000001,12.5234,1.0949,1.0122,1.6611
818,210.1038000000001,14.5703,1.1134,1.0129,1.6758
819,210.2562000000001,16.1094,1.1183,1.0,1.6768
820,210.4086000000001,15.6641,1.099,0.9906,1.8223
821,210.5610000000001,15.1484,1.1192,0.9682,1.7246
822,210.7134000000001,13.6016,1.1438,0.9955,1.5947
823,210.8658000000001,12.5469,1.1144,0.9852,1.5127
824,211.0182000000001,10.0391,1.123,0.9866,1.5791
825,211.1706000000001,11.5547,1.178,0.9983,1.7754
826,211.3230000000001,12.0625,1.1771,0.9867,2.0215
827,211.4754000000001,17.6562,1.071,0.8626,1.916
828,211.6278000000001,18.6875,0.961,0.7844,1.71
829,211.7802000000001,19.2031,0.8698,0.7659,1.5967
830,211.9326000000001,16.1094,0.9126,0.7933,1.5234
831,212.0850000000001,16.1562,0.9016,0.7722,1.582
832,212.2374000000001,15.6719,0.8848,0.7976,1.5947
833,212.3898000000001,15.6406,0.9081,0.7898,1.748
834,212.5422000000001,13.5781,0.8663,0.7906,1.8857
835,212.6946000000001,16.5312,0.8716,0.7771,1.8408
836,212.8470000000001,19.625,0.8727,0.7815,1.7842
837,212.9994000000001,19.6094,0.863,0.7599,1.793
838,213.1518000000001,19.1719,0.9233,0.7824,1.9434
839,213.3042000000001,16.6562,0.9453,0.7828,1.9121
840,213.4566000000001,17.2188,0.9176,0.779,1.7295
841,213.6090000000001,18.7656,0.952,0.8482,1.6699
842,213.7614000000001,20.2969,1.0068,0.8769,1.667
843,213.9138000000001,23.625,1.0788,0.9153,1.8105
844,214.0662000000001,23.1094,0.9808,0.8517,1.9023
845,214.2186000000001,21.4688,0.926,0.7996,1.9902
846,214.3710000000001,19.0938,0.9045,0.8169,2.0254
847,214.5234000000001,18.0312,0.9122,0.8267,1.9961
848,214.6758000000001,21.6875,0.8936,0.8022,2.0195
849,214.8282000000001,24.2344,0.9494,0.833,1.9746
850,214.9806000000001,29.3438,1.028,0.8695,2.0137
851,215.1330000000001,29.3906,0.9714,0.8525,1.7432
852,215.2854000000001,25.3594,0.915,0.8152,1.6533
853,215.4378000000001,18.7656,0.9432,0.8483,1.5244
854,215.5902000000001,17.7031,1.0192,0.858,1.5703
855,215.7426000000001,18.625,0.9586,0.8529,1.6133
856,215.8950000000001,19.625,1.0881,0.9963,1.6865
857,216.0474000000001,19.0312,1.0679,0.9454,1.8428
858,216.1998000000001,20.6094,1.1487,1.0307,2.0215
859,216.3522000000001,20.125,1.2411,1.0884,2.0645
860,216.5046000000001,21.6875,1.2276,1.0724,2.002
861,216.6570000000001,21.2188,1.1186,1.0022,2.0078
862,216.8094000000001,21.2188,1.0668,0.9665,2.0176
863,216.9618000000001,22.6562,1.0571,0.944,2.0586
864,217.1142000000001,24.5781,1.0827,0.9866,1.8945
865,217.2666000000001,26.1406,1.186,1.0626,1.7734
866,217.4190000000001,26.125,1.162,1.0073,1.709
867,217.5714000000001,26.2031,0.9285,0.8392,1.7979
868,217.7238000000001,26.2188,1.124,0.9874,1.876
869,217.8762000000001,24.7969,1.2,1.1234,2.0098
870,218.0286000000001,25.75,1.2697,1.1456,1.835
871,218.1810000000001,27.7656,1.3513,1.1951,1.7988
872,218.3334000000001,29.3281,1.308,1.1686,1.7676
873,218.4858000000001,29.8438,1.3182,1.1646,1.9902
874,218.6382000000001,29.1562,1.2482,1.1907,1.9404
875,218.7906000000001,29.0938,1.1937,1.0915,2.0117
876,218.9430000000001,27.0469,1.1366,1.1087,1.9756
877,219.0954000000001,31.125,1.1809,1.1084,2.0801
878,219.2478000000001,31.1875,1.3079,1.1585,2.0332
879,219.4002000000001,30.7031,1.3021,1.159,1.9482
880,219.5526000000001,24.3281,1.375,1.2106,1.9385
881,219.7050000000001,23.2812,1.086,0.986,2.041
882,219.8574000000001,25.7188,1.1778,1.1438,2.1602
883,220.0098000000001,27.625,1.4953,1.4048,2.1855
884,220.1622000000001,28.6094,1.2791,1.2043,2.125
885,220.3146000000001,28.1094,1.2617,1.2224,2.1465
886,220.4670000000001,30.6406,1.2325,1.1918,2.1406
887,220.6194000000001,30.6875,1.5039,1.4054,2.1543
888,220.7718000000001,28.7188,1.3445,1.2955,2.1074
889,220.9242000000001,26.7344,1.2723,1.1752,2.0762
890,221.0766000000001,23.2031,1.2631,1.1473,2.0996
891,221.2290000000001,27.3125,1.2671,1.1923,2.1074
892,221.3814000000001,28.8125,1.4646,1.3358,2.0879
893,221.5338000000001,31.7969,1.2848,1.1735,2.0781
894,221.6862000000001,30.1094,1.2338,1.1555,2.082
895,221.8386000000001,31.5625,1.4699,1.3282,2.0781
896,221.9910000000001,31.4844,1.4404,1.3433,2.0332
897,222.1434000000001,32.0625,1.5016,1.364,2.0176
898,222.2958000000001,29.1406,1.5256,1.365,1.9219
899,222.4482000000001,26.7188,1.5209,1.3641,1.9092
900,222.6006000000001,25.2812,1.4399,1.3558,1.8994
901,222.7530000000001,24.7188,1.4647,1.3532,1.9492
902,222.9054000000001,27.7031,1.4958,1.3841,1.9102
903,223.0578000000001,25.6094,1.4686,1.3535,1.9541
904,223.2102000000001,26.0469,1.3868,1.3429,1.9785
905,223.3626000000001,25.5781,1.477,1.357,1.957
906,223.5150000000001,27.5938,1.4499,1.3637,1.9062
907,223.6674000000001,26.625,1.4204,1.3312,1.9834
908,223.8198000000001,24.7031,1.4309,1.3339,2.0078
909,223.9722000000001,28.6094,1.3731,1.3438,2.0586
910,224.1246000000001,33.1562,1.4519,1.3581,2.0078
911,224.2770000000001,39.7188,1.2215,1.2032,2.0234
912,224.4294000000001,39.3438,1.1938,1.1318,1.9912
913,224.5818000000001,38.2812,1.215,1.155,2.0137
914,224.7342000000001,34.5625,1.3426,1.2215,1.9424
915,224.8866000000001,34.4688,1.4787,1.3924,1.9775
916,225.0390000000001,32.0,1.471,1.4072,1.9502
917,225.1914000000001,32.25,1.4285,1.3815,1.9873
918,225.3438000000001,32.6875,1.4332,1.2873,1.9824
919,225.4962000000001,34.2812,1.216,1.1276,2.0742
920,225.6486000000001,32.625,1.172,1.1038,2.0742
921,225.8010000000001,29.7656,1.4341,1.317,1.9795
922,225.9534000000001,29.6719,1.3605,1.2646,1.9238
923,226.1058000000001,30.5625,1.3501,1.2411,1.9902
924,226.2582000000001,30.0625,1.1855,1.1193,2.0684
925,226.4106000000001,28.5156,1.1672,1.139,2.0469
926,226.5630000000001,30.2031,1.31,1.2608,1.9658
927,226.7154000000001,29.0938,1.4021,1.2787,1.96
928,226.8678000000001,31.2031,1.3504,1.2867,1.9609
929,227.0202000000001,34.1562,1.3327,1.2484,1.9463
930,227.1726000000001,38.875,1.2619,1.2589,1.9277
931,227.3250000000001,37.5,1.178,1.1937,1.957
932,227.4774000000001,32.8125,1.0947,1.1076,2.0332
933,227.6298000000001,27.7188,1.1554,1.137,2.0762
934,227.7822000000001,27.5312,1.2252,1.117,2.0801
935,227.9346000000001,28.0625,1.2166,1.2473,2.0938
936,228.0870000000001,31.0469,1.3395,1.275,2.1426
937,228.2394000000001,29.5938,1.1529,1.1453,2.0605
938,228.3918000000001,27.6875,1.2822,1.2519,2.0566
939,228.5442000000001,22.7031,1.4965,1.409,1.9756
940,228.6966000000001,17.6406,1.4895,1.405,1.9707
941,228.8490000000001,15.0938,1.4542,1.3892,1.9082
942,229.0014000000001,14.0625,1.3506,1.3032,1.8994
943,229.1538000000001,16.0469,1.3652,1.2925,1.9697
944,229.3062000000001,14.5469,1.4533,1.4009,2.002
945,229.4586000000001,14.5391,1.4919,1.3987,2.0664
946,229.6110000000001,17.0312,1.3406,1.2698,1.9756
947,229.7634000000001,18.0156,1.2168,1.1755,1.9229
948,229.9158000000001,20.6094,1.1891,1.1324,1.8994
949,230.0682000000001,20.1562,1.215,1.1538,1.96
950,230.2206000000001,21.75,1.2326,1.1805,2.0039
951,230.3730000000001,19.25,1.2885,1.2409,1.9746
952,230.5254000000001,18.7656,1.3649,1.3175,1.9736
953,230.6778000000001,17.6406,1.48,1.3965,1.9561
954,230.8302000000001,17.0625,1.4846,1.4164,1.9658
955,230.9826000000001,15.5234,1.358,1.3378,1.9336
956,231.1350000000001,13.5469,1.2476,1.1911,1.96
957,231.2874000000001,12.0391,1.1448,1.0375,1.9697
958,231.4398000000001,13.5859,1.0428,0.9626,2.0312
959,231.5922000000001,13.625,0.956,0.8658,2.0
960,231.7446000000001,15.6797,1.0196,0.9295,2.0
961,231.8970000000001,14.6328,1.0595,0.9577,1.9492
962,232.0494000000001,19.1094,1.1192,0.9539,1.958
963,232.2018000000001,21.5781,1.1294,0.9723,1.9307
964,232.3542000000001,25.5781,1.1139,0.9345,1.9619
965,232.5066000000001,22.125,1.1142,0.9742,2.0
966,232.6590000000001,20.1094,1.118,0.9756,1.9893
967,232.8114000000001,14.0859,1.1061,0.9821,1.9844
968,232.9638000000001,14.6562,1.0747,0.9724,1.9424
969,233.1162000000001,17.5938,1.0848,0.9794,2.0059
970,233.2686000000001,21.1406,1.115,0.9506,1.9863
971,233.4210000000001,21.1406,1.0995,0.9836,1.9854
972,233.5734000000001,18.7188,1.0942,0.9503,1.9941
973,233.7258000000001,15.7109,1.0844,0.9498,2.0098
974,233.8782000000001,17.5156,1.0448,0.9275,1.999
975,234.0306000000001,17.5312,1.1178,0.982,1.9619
976,234.1830000000001,18.0156,1.0749,0.9456,1.9404
977,234.3354000000001,18.125,1.0442,0.9334,1.9619
978,234.4878000000001,19.1406,1.1028,0.9717,1.9424
979,234.6402000000001,24.7031,1.1491,1.0225,1.9873
980,234.7926000000001,23.2812,1.1065,0.9713,1.9004
981,234.9450000000001,22.75,1.0907,0.9826,1.9355
982,235.0974000000001,20.125,1.0731,0.9532,1.9453
983,235.2498000000001,23.5625,1.0089,0.9253,2.0723
984,235.4022000000001,24.0156,0.941,0.8915,2.1074
985,235.5546000000001,24.0781,0.9579,0.8976,2.0918
986,235.7070000000001,22.1406,0.916,0.8613,2.0703
987,235.8594000000001,20.1562,0.9266,0.8694,2.0605
988,236.0118000000001,21.2344,0.9927,0.9302,2.0312
989,236.1642000000001,20.7031,1.0299,0.9531,1.915
990,236.3166000000001,24.2656,1.0537,0.9716,1.9053
991,236.4690000000001,20.7344,1.0205,0.9453,1.9434
992,236.6214000000001,18.7188,1.0479,0.9759,1.9609
993,236.7738000000001,17.1406,1.0777,1.0234,1.9043
994,236.9262000000001,18.1406,1.1321,0.9902,1.9004
995,237.0786000000001,18.0469,1.0609,0.9754,1.9883
996,237.2310000000001,18.0781,1.0341,0.9536,1.9941
997,237.3834000000001,20.0938,1.2222,1.0736,2.0176
998,237.5358000000001,22.7344,1.0884,0.9659,1.9893
999,237.6882000000001,22.8438,1.0102,0.931,2.0273
1000,237.8406000000001,19.2812,1.0202,0.952,1.9922
1001,237.9930000000001,19.1562,0.9991,0.9167,1.9873
1002,238.1454000000001,16.0312,0.9657,0.9051,1.9648
1003,238.2978000000001,16.5156,0.9231,0.8492,1.8779
1004,238.4502000000001,15.5312,0.8672,0.8288,1.8193
1005,238.6026000000001,16.5625,0.9543,0.8926,1.7881
1006,238.7550000000001,16.0469,1.0557,0.9939,1.8359
1007,238.9074000000001,16.0781,0.9748,0.8848,1.8965
1008,239.0598000000001,16.6406,0.9019,0.8467,1.7656
1009,239.2122000000001,17.1875,1.0082,0.9326,1.7705
1010,239.3646000000001,15.1562,1.0901,0.9764,1.7266
1011,239.5170000000001,14.6328,1.0897,0.9594,1.7637
1012,239.6694000000001,17.0938,1.1033,0.9828,1.7148
1013,239.8218000000001,17.6094,1.0739,0.9647,1.7158
1014,239.9742000000001,15.0234,1.0781,0.9584,1.7656
1015,240.1266000000001,13.6172,1.0753,0.9762,1.8027
1016,240.2790000000001,14.0312,0.9543,0.9046,1.7891
1017,240.4314000000001,15.5703,0.9001,0.8206,1.793
1018,240.5838000000001,13.0,0.9323,0.8039,1.7041
1019,240.7362000000001,12.6562,0.9609,0.8758,1.7012
1020,240.8886000000001,13.1172,0.8773,0.7772,1.7236
1021,241.0410000000001,13.6016,0.8477,0.7546,1.7451
1022,241.1934000000001,13.1016,0.9549,0.8926,1.7754
1023,241.3458000000001,13.5312,1.029,0.947,1.7539
1024,241.4982000000001,12.5391,1.0234,0.9246,1.8516
1025,241.6506000000001,12.4609,0.9407,0.8712,1.8857
1026,241.8030000000001,12.0312,0.8932,0.8331,1.8916
1027,241.9554000000001,15.0547,0.8885,0.8496,1.833
1028,242.1078000000001,13.5859,1.0326,0.9191,1.8164
1029,242.2602000000001,12.1016,1.0085,0.9012,1.8271
1030,242.4126000000001,10.0781,0.9069,0.8278,1.9424
1031,242.5650000000001,11.6016,0.8969,0.8183,1.8398
1032,242.7174000000001,16.0938,0.9953,0.8368,1.7207
1033,242.8698000000001,15.0781,0.8319,0.7707,1.6191
1034,243.0222000000001,14.0312,0.8314,0.7392,1.6895
1035,243.1746000000001,14.4844,0.8093,0.7497,1.7422
1036,243.3270000000001,18.5156,0.8464,0.7156,1.7832
1037,243.4794000000001,21.5469,0.8674,0.7422,1.8428
1038,243.6318000000001,19.125,0.9299,0.7856,1.9541
1039,243.7842000000001,19.6875,0.9087,0.7977,2.0
1040,243.9366000000001,19.2188,0.8815,0.7879,2.0254
1041,244.0890000000001,21.1406,0.9445,0.8242,2.0762
1042,244.2414000000001,21.0469,0.9226,0.831,2.0273
1043,244.3938000000001,22.5156,0.9317,0.8388,1.9844
1044,244.5462000000001,24.0156,0.9062,0.7903,1.9307
1045,244.6986000000001,24.5156,0.8423,0.7601,1.9121
1046,244.8510000000001,22.4531,0.869,0.7605,1.915
1047,245.0034000000001,21.0469,0.8596,0.795,1.958
1048,245.1558000000001,17.6094,0.8543,0.7762,1.9189
1049,245.3082000000001,20.6719,0.8568,0.8008,1.9863
1050,245.4606000000001,21.1406,0.8472,0.7943,1.9189
1051,245.6130000000001,23.1719,0.9315,0.8708,1.9404
1052,245.7654000000001,22.6875,1.064,0.9736,1.915
1053,245.9178000000001,24.125,1.0445,0.952,1.9512
1054,246.0702000000001,26.5469,1.0904,0.9911,1.9297
1055,246.2226000000001,24.5156,1.2183,1.0774,1.7979
1056,246.3750000000001,20.0469,1.0756,0.9415,1.7812
1057,246.5274000000001,14.5703,1.0156,0.8952,1.7334
1058,246.6798000000001,12.1328,0.9857,0.8962,1.6934
1059,246.8322000000001,11.6406,0.9534,0.8726,1.6543
1060,246.9846000000001,15.0781,0.9527,0.8635,1.7256
1061,247.1370000000001,14.5,0.9699,0.876,1.6436
1062,247.28940000000011,15.4531,1.0333,0.9308,1.5352
1063,247.44180000000011,13.9922,1.0985,0.9991,1.4863
1064,247.59420000000011,16.5,1.2162,1.101,1.625
1065,247.74660000000011,18.0312,1.0999,1.0029,1.7578
1066,247.89900000000011,19.5625,1.0788,0.9871,1.8721
1067,248.05140000000011,21.625,1.1069,1.0054,1.9121
1068,248.20380000000011,22.2188,1.1874,1.0204,1.9883
1069,248.35620000000011,22.2344,0.958,0.8784,1.9512
1070,248.50860000000011,23.2188,1.0203,0.8943,1.9707
1071,248.66100000000012,23.6875,0.9804,0.8785,1.9736
1072,248.81340000000012,24.1094,1.0148,0.9154,2.0117
1073,248.96580000000012,22.625,1.0193,0.9281,2.0547
1074,249.11820000000012,21.0469,1.0353,0.9634,1.998
1075,249.27060000000012,22.0781,1.1408,1.0015,1.8086
1076,249.42300000000012,20.0469,1.1028,0.9519,1.6523
1077,249.57540000000012,19.125,0.7862,0.7347,1.6641
1078,249.72780000000012,18.1562,0.7443,0.7173,1.7529
1079,249.88020000000012,19.1875,0.8978,0.8483,1.9561
1080,250.03260000000012,19.6875,1.0652,1.01,1.9629
1081,250.18500000000012,19.0938,1.0538,1.0444,1.9971
1082,250.33740000000012,18.5312,1.1341,1.0574,1.9492
1083,250.48980000000012,17.9844,1.1678,1.1044,1.959
1084,250.64220000000012,19.0469,1.0642,1.0076,1.9766
1085,250.79460000000012,17.1094,1.0292,0.9992,1.9756
1086,250.94700000000012,17.0781,1.0752,1.0238,1.9561
1087,251.09940000000012,15.1172,1.0781,1.0033,1.9014
1088,251.25180000000012,17.1094,1.0911,1.0095,1.9668
1089,251.40420000000012,18.6875,1.0985,1.0364,1.9639
1090,251.55660000000012,18.2344,1.1771,1.0555,1.9883
1091,251.70900000000012,19.4531,1.1443,0.9985,1.9395
1092,251.86140000000012,17.7969,1.0019,0.8982,1.9697
1093,252.01380000000012,19.4531,0.8598,0.7851,1.9814
1094,252.16620000000012,19.9531,0.9239,0.8771,1.9658
1095,252.31860000000012,21.9219,1.0358,0.977,1.9873
1096,252.47100000000012,20.5625,0.9996,0.8946,1.9844
1097,252.62340000000012,22.25,0.9665,0.8797,1.9932
1098,252.77580000000012,22.8125,0.9463,0.8505,1.9375
1099,252.92820000000012,23.7812,0.9648,0.8552,1.8838
1100,253.08060000000012,27.5156,0.9734,0.8763,1.8896
1101,253.23300000000012,32.9062,0.9313,0.8418,1.8057
1102,253.38540000000012,34.875,0.9621,0.8452,1.8184
1103,253.53780000000012,28.5,1.0238,0.9027,1.834
