,depth,gr,d_res,s_res,den
512,78.0288,73.8926,0.9244,0.9564,1.6388
513,78.1812,74.572,0.9042,0.9452,1.6637
514,78.3336,79.4301,0.8997,0.9448,1.7044
515,78.486,81.3105,0.9826,0.9741,1.7344
516,78.6384,79.4296,1.0033,0.9878,1.7409
517,78.7908,73.7357,0.9925,0.9925,1.7341
518,78.9432,71.5158,0.9984,1.0091,1.7274
519,79.0956,73.2137,1.0094,1.0256,1.7279
520,79.248,77.5755,1.0271,1.0593,1.7414
521,79.4004,78.6726,1.0776,1.079,1.776
522,79.5528,81.1798,1.1158,1.0991,1.7916
523,79.7052,78.6463,1.1138,1.0964,1.7684
524,79.8576,77.1313,1.1205,1.0971,1.7568
525,80.01,75.4076,1.1323,1.0826,1.7648
526,80.1624,76.8701,1.0924,1.0713,1.7583
527,80.3148,75.4074,1.084,1.0681,1.7537
528,80.4672,72.7432,1.0805,1.0618,1.7444
529,80.6196,71.359,1.0638,1.047,1.7127
530,80.772,71.8031,0.9714,1.0148,1.6741
531,80.9244,72.7694,0.928,0.9737,1.6681
532,81.0768,72.5605,0.9246,0.9729,1.6975
533,81.2292,73.2395,0.9676,0.9815,1.7437
534,81.3816,71.2021,0.9966,0.9868,1.761
535,81.534,67.7806,0.9653,0.9906,1.7422
536,81.6864,67.9373,0.9633,0.9928,1.7334
537,81.8388,68.3032,1.0091,0.9997,1.7363
538,81.9912,71.9075,0.9814,1.0223,1.7382
539,82.1436,71.6988,0.9973,1.0267,1.7604
540,82.296,75.4597,1.0702,1.041,1.794
541,82.4484,73.6313,1.0754,1.0468,1.7991
542,82.6008,72.6649,1.0515,1.0443,1.7804
543,82.7532,71.0456,1.0165,1.0184,1.761
544,82.9056,72.4301,0.9463,1.0125,1.7268
545,83.058,76.1391,0.9691,1.0185,1.715
546,83.2104,79.3257,1.0593,1.0366,1.7624
547,83.36280000000001,82.1725,1.0582,1.0358,1.8086
548,83.51520000000001,82.042,1.0212,1.0333,1.7909
549,83.66760000000001,82.2771,0.9848,1.0312,1.7589
550,83.82000000000001,84.2361,1.078,1.0541,1.7432
551,83.97240000000001,86.2733,1.0229,1.0399,1.7531
552,84.12480000000001,84.758,1.0684,1.0576,1.7573
553,84.27720000000001,78.7244,1.0494,1.053,1.7352
554,84.42960000000001,73.4745,1.0465,1.0436,1.7415
555,84.58200000000001,69.9225,1.0418,1.0515,1.7585
556,84.73440000000001,71.8292,1.0515,1.0344,1.7504
557,84.88680000000001,72.2733,1.0313,1.0244,1.7394
558,85.03920000000001,74.1796,0.9825,1.0048,1.7474
559,85.19160000000001,69.4782,0.9833,1.0068,1.7527
560,85.34400000000001,67.4409,1.0091,0.9976,1.7561
561,85.49640000000001,66.1354,1.0035,0.9911,1.7376
562,85.64880000000001,71.9602,0.9693,0.9882,1.704
563,85.80120000000001,79.4563,0.9649,0.9924,1.686
564,85.95360000000001,82.4859,1.0209,1.0089,1.7091
565,86.10600000000001,80.84,1.0788,1.0326,1.7569
566,86.25840000000001,74.2841,1.0521,1.0454,1.7808
567,86.41080000000001,69.1648,1.0473,1.0442,1.7673
568,86.56320000000001,67.3629,1.0605,1.0398,1.7519
569,86.71560000000001,70.5497,1.0526,1.0354,1.7548
570,86.86800000000001,77.0532,1.0057,1.0243,1.7681
571,87.02040000000001,78.9597,0.9852,1.0158,1.7593
572,87.17280000000001,76.4258,1.0058,1.0094,1.7317
573,87.32520000000001,70.2619,1.0083,1.0108,1.7309
574,87.47760000000001,68.5903,1.0092,1.0129,1.7448
575,87.63000000000001,69.1128,1.0304,1.0261,1.7368
576,87.78240000000001,70.654,1.0626,1.0257,1.7306
577,87.93480000000001,75.016,1.0396,1.0175,1.7358
578,88.08720000000001,78.9601,0.9839,1.0023,1.7246
579,88.23960000000001,84.2619,0.9267,0.9942,1.7184
580,88.39200000000001,80.7618,0.9438,1.002,1.733
581,88.54440000000001,76.4258,1.0358,1.0218,1.7543
582,88.69680000000001,69.1906,1.074,1.0576,1.7684
583,88.84920000000001,71.0458,1.08,1.0702,1.7698
584,89.00160000000001,74.2325,1.0955,1.0707,1.7751
585,89.15400000000001,79.6393,1.1126,1.0672,1.7859
586,89.30640000000001,85.3594,1.06,1.0555,1.7814
587,89.45880000000001,88.6503,0.9988,1.0512,1.7596
588,89.61120000000001,89.5904,1.04,1.0484,1.7458
589,89.76360000000001,87.8666,1.0735,1.0593,1.7536
590,89.91600000000001,86.5869,1.0653,1.0615,1.7654
591,90.06840000000001,88.4412,1.0319,1.0661,1.7665
592,90.22080000000001,86.7435,1.0397,1.0723,1.7607
593,90.37320000000001,87.0307,1.1129,1.0832,1.7626
594,90.52560000000001,84.6541,1.1082,1.0864,1.7798
595,90.67800000000001,87.2658,1.0622,1.0834,1.7905
596,90.83040000000001,86.3255,1.0421,1.0853,1.7689
597,90.98280000000001,85.4112,1.075,1.0901,1.7412
598,91.1352,82.4339,1.107,1.094,1.7471
599,91.2876,84.6279,1.129,1.1055,1.7848
600,91.44,85.1764,1.0979,1.1036,1.7957
601,91.5924,85.9336,1.0834,1.1065,1.7762
602,91.7448,82.4597,1.0939,1.1018,1.7741
603,91.8972,80.4224,1.0909,1.108,1.7879
604,92.0496,78.3855,1.0781,1.109,1.7982
605,92.202,82.4861,1.0851,1.1156,1.7884
606,92.3544,84.7584,1.1467,1.1317,1.7846
607,92.5068,84.8887,1.1513,1.1409,1.7964
608,92.6592,80.4486,1.1579,1.1508,1.8058
609,92.8116,79.3256,1.1504,1.1498,1.8068
610,92.964,80.9704,1.1602,1.1567,1.8064
611,93.1164,81.7848,1.1764,1.16,1.8065
612,93.2688,82.5357,1.1791,1.163,1.801
613,93.4212,81.2104,1.1742,1.1635,1.7944
614,93.5736,79.9679,1.1816,1.1608,1.8127
615,93.726,76.5462,1.1952,1.1503,1.8212
616,93.8784,75.112,1.1859,1.1558,1.8124
617,94.0308,75.8255,1.1795,1.1547,1.8161
618,94.1832,81.0167,1.1446,1.1393,1.8299
619,94.3356,83.2956,1.1249,1.1263,1.8312
620,94.488,83.0713,1.111,1.1145,1.81
621,94.6404,83.2447,1.1042,1.1047,1.7882
622,94.7928,81.2993,1.0945,1.0995,1.7928
623,94.9452,81.8349,1.0859,1.1009,1.8037
624,95.0976,77.4211,1.1195,1.1049,1.8099
625,95.25,75.0548,1.1232,1.1073,1.8234
626,95.4024,73.5211,1.123,1.1057,1.8317
627,95.5548,73.667,1.1193,1.1032,1.824
628,95.7072,73.6292,1.0787,1.0933,1.7987
629,95.8596,75.2038,1.0841,1.0975,1.7721
630,96.012,75.9168,1.0847,1.1049,1.7589
631,96.1644,76.8246,1.1403,1.1327,1.7651
632,96.3168,74.7637,1.1663,1.1527,1.7779
633,96.4692,75.8378,1.1799,1.1727,1.7967
634,96.6216,78.6108,1.1985,1.1849,1.811
635,96.774,79.7902,1.2054,1.1939,1.8155
636,96.9264,78.3808,1.2065,1.2029,1.8182
637,97.0788,78.7259,1.2071,1.2102,1.8119
638,97.2312,81.0097,1.2088,1.2025,1.8147
639,97.3836,82.954,1.209,1.198,1.8318
640,97.536,82.1654,1.204,1.1718,1.8493
641,97.6884,79.0696,1.1951,1.1622,1.8349
642,97.8408,78.9659,1.1549,1.1506,1.8104
643,97.9932,82.1306,1.1458,1.1434,1.8
644,98.1456,83.8534,1.1074,1.1322,1.7983
645,98.298,83.2431,1.0924,1.1289,1.7997
646,98.4504,78.3009,1.1211,1.1198,1.802
647,98.6028,75.6765,1.1256,1.1069,1.8017
648,98.7552,75.2519,1.1118,1.1021,1.7789
649,98.9076,75.6842,1.073,1.0801,1.7387
650,99.06,75.7596,1.0238,1.0495,1.7226
651,99.2124,75.8938,1.0002,1.0351,1.7258
652,99.3648,75.4667,0.9831,1.0219,1.7326
653,99.5172,78.3714,0.9829,1.0289,1.7404
654,99.6696,77.399,1.0203,1.0331,1.7405
655,99.822,79.2599,1.0206,1.038,1.743
656,99.9744,78.4623,1.0197,1.0452,1.7615
657,100.1268,80.8644,1.0568,1.0704,1.7749
658,100.2792,80.0288,1.0729,1.0748,1.7586
659,100.4316,77.309,1.1006,1.0762,1.7503
660,100.584,77.3117,1.0562,1.0711,1.7653
661,100.7364,76.8891,1.0252,1.0707,1.7778
662,100.8888,80.0845,1.0572,1.0746,1.7964
663,101.0412,78.9542,1.0969,1.0858,1.8143
664,101.1936,79.4902,1.1157,1.0917,1.8087
665,101.346,75.7565,1.1038,1.0958,1.7983
666,101.4984,75.9374,1.094,1.0929,1.7992
667,101.6508,77.7629,1.1159,1.1082,1.8123
668,101.8032,80.4785,1.1314,1.1143,1.8085
669,101.9556,80.8461,1.1259,1.1191,1.7796
670,102.108,80.7113,1.1142,1.1178,1.7644
671,102.2604,82.8877,1.102,1.1189,1.7745
672,102.4128,83.5523,1.0957,1.124,1.7931
673,102.5652,82.8488,1.1189,1.1315,1.8009
674,102.7176,79.8912,1.1492,1.1428,1.7925
675,102.87,75.0949,1.147,1.1306,1.7726
676,103.0224,70.8195,1.1412,1.1382,1.7743
677,103.1748,68.9488,1.1287,1.1261,1.7847
678,103.3272,73.2694,1.1111,1.1141,1.7791
679,103.4796,77.1675,1.1102,1.0997,1.7619
680,103.632,78.1541,1.0977,1.0976,1.756
681,103.7844,74.6246,1.0568,1.0948,1.7783
682,103.9368,78.2371,1.0637,1.0894,1.7956
683,104.0892,84.3325,1.1116,1.1056,1.7973
684,104.2416,89.6537,1.118,1.109,1.8037
685,104.394,87.123,1.1156,1.1105,1.7962
686,104.5464,83.8546,1.0739,1.0929,1.7813
687,104.6988,78.7423,1.0348,1.0941,1.7642
688,104.8512,79.3312,1.0895,1.0764,1.7512
689,105.0036,73.5208,1.0795,1.0776,1.7492
690,105.156,76.3108,1.0679,1.0737,1.7491
691,105.3084,74.7396,1.0576,1.0681,1.7503
692,105.4608,76.2461,1.0626,1.071,1.7648
693,105.6132,69.4693,1.0592,1.0794,1.7803
694,105.7656,64.7223,1.0935,1.0941,1.7859
695,105.918,66.9602,1.1035,1.1062,1.8011
696,106.0704,71.4278,1.1384,1.1262,1.8064
697,106.2228,75.7231,1.1583,1.1423,1.8092
698,106.3752,76.8342,1.1798,1.1476,1.8027
699,106.5276,77.1409,1.1468,1.1571,1.7906
700,106.68,76.3474,1.1401,1.1558,1.7944
701,106.8324,78.332,1.1322,1.1465,1.7964
702,106.9848,79.3996,1.1222,1.1528,1.7961
703,107.1372,78.754,1.1347,1.1472,1.806
704,107.28960000000001,80.0385,1.1366,1.1269,1.8145
705,107.44200000000001,85.9394,1.1271,1.1245,1.8127
706,107.59440000000001,88.8426,1.1636,1.1338,1.8115
707,107.74680000000001,84.262,1.186,1.1496,1.8188
708,107.89920000000001,81.8542,1.1979,1.1561,1.8251
709,108.05160000000001,81.9255,1.1652,1.1401,1.817
710,108.20400000000001,84.5998,1.1383,1.1276,1.7988
711,108.35640000000001,83.2099,1.044,1.1223,1.7929
712,108.50880000000001,78.0578,1.1147,1.1068,1.8092
713,108.66120000000001,77.5606,1.1409,1.1089,1.8162
714,108.81360000000001,80.7435,1.1265,1.1005,1.7936
715,108.96600000000001,82.1503,1.0927,1.101,1.777
716,109.11840000000001,82.3202,1.0896,1.0762,1.7625
717,109.27080000000001,77.8306,1.0215,1.0466,1.7259
718,109.42320000000001,76.6818,0.9968,1.0362,1.7015
719,109.57560000000001,73.2276,1.0008,1.0351,1.7222
720,109.72800000000001,73.3525,1.0334,1.0493,1.7476
721,109.88040000000001,76.7927,1.0675,1.0738,1.761
722,110.03280000000001,72.9544,1.1169,1.0995,1.7882
723,110.18520000000001,71.2745,1.136,1.1169,1.8052
724,110.33760000000001,74.6185,1.1136,1.1112,1.7926
725,110.49000000000001,81.8807,1.104,1.1217,1.7808
726,110.64240000000001,85.0382,1.123,1.1208,1.7863
727,110.79480000000001,81.3581,1.1606,1.1376,1.8054
728,110.94720000000001,78.7893,1.1686,1.1424,1.8247
729,111.09960000000001,70.5762,1.1441,1.1353,1.8252
730,111.25200000000001,65.704,1.1289,1.1326,1.7993
731,111.40440000000001,66.1515,1.1223,1.119,1.7831
732,111.55680000000001,73.7093,1.1154,1.1128,1.7745
733,111.70920000000001,76.9976,1.0747,1.0924,1.7625
734,111.86160000000001,76.7146,1.0799,1.0906,1.7758
735,112.01400000000001,75.6011,1.115,1.0833,1.795
736,112.16640000000001,76.3765,1.0743,1.0657,1.7846
737,112.31880000000001,80.1427,1.0174,1.0498,1.7471
738,112.47120000000001,83.7929,0.9949,1.0357,1.7224
739,112.62360000000001,89.0632,0.9949,1.0357,1.728
740,112.77600000000001,86.508,1.0852,1.0908,1.7739
741,112.92840000000001,83.4647,1.0706,1.0912,1.8121
742,113.08080000000001,77.2857,1.098,1.0954,1.8188
743,113.23320000000001,73.9113,1.1248,1.1055,1.8108
744,113.38560000000001,75.0825,1.1243,1.1293,1.8038
745,113.53800000000001,77.1024,1.1662,1.1323,1.8049
746,113.69040000000001,83.7312,1.2184,1.155,1.8001
747,113.84280000000001,84.3827,1.1984,1.1442,1.7936
748,113.99520000000001,85.0256,1.1584,1.1491,1.7925
749,114.14760000000001,77.1225,1.1473,1.1279,1.7949
750,114.30000000000001,74.2133,1.1094,1.1174,1.782
751,114.45240000000001,73.9768,1.0604,1.1083,1.7777
752,114.60480000000001,82.2936,1.0722,1.1128,1.8028
753,114.75720000000001,86.5593,1.1804,1.1254,1.8365
754,114.90960000000001,89.5588,1.1405,1.1193,1.8581
755,115.06200000000001,90.0175,1.1275,1.1176,1.8609
756,115.21440000000001,86.5581,1.079,1.1091,1.8286
757,115.36680000000001,86.0411,1.1288,1.1214,1.7954
758,115.51920000000001,86.8951,1.166,1.1339,1.7893
759,115.67160000000001,91.219,1.1592,1.1404,1.8142
760,115.82400000000001,92.1024,1.1428,1.1325,1.8382
761,115.97640000000001,87.7784,1.1244,1.1253,1.8335
762,116.12880000000001,82.5377,1.1412,1.1247,1.8224
763,116.28120000000001,79.5781,1.1523,1.1165,1.8174
764,116.43360000000001,76.3359,1.0749,1.0856,1.8038
765,116.58600000000001,75.9967,1.0552,1.0832,1.7867
766,116.73840000000001,72.4684,1.065,1.0843,1.7852
767,116.89080000000001,72.6526,1.0841,1.0765,1.7812
768,117.04320000000001,69.8448,1.0901,1.068,1.7727
769,117.1956,69.5914,1.0282,1.0529,1.7694
770,117.348,76.0512,0.99,1.0553,1.7569
771,117.5004,85.1217,1.0607,1.0726,1.7576
772,117.6528,92.7147,1.152,1.095,1.8075
773,117.8052,87.4521,1.131,1.1122,1.8562
774,117.9576,80.3933,1.1243,1.1128,1.8492
775,118.11,75.0795,1.1265,1.1078,1.8321
776,118.2624,73.0408,1.1404,1.1089,1.8199
777,118.4148,78.2088,1.1226,1.0983,1.8169
778,118.5672,77.1076,1.0681,1.0911,1.7936
779,118.7196,78.7874,1.0484,1.0794,1.7761
780,118.872,70.132,1.0824,1.0763,1.7845
781,119.0244,69.412,1.0762,1.073,1.787
782,119.1768,70.3415,1.0694,1.0846,1.7804
783,119.3292,79.6963,1.1137,1.0872,1.784
784,119.4816,84.4067,1.1024,1.0805,1.7983
785,119.634,83.2123,1.0717,1.0717,1.7942
786,119.7864,76.7573,0.9918,1.0617,1.7839
787,119.9388,73.9064,1.0596,1.0768,1.7909
788,120.0912,72.2172,1.1463,1.1116,1.8189
789,120.2436,72.5085,1.163,1.1308,1.8309
790,120.396,71.0932,1.165,1.1452,1.8363
791,120.5484,76.2385,1.1812,1.1504,1.8349
792,120.7008,81.432,1.1868,1.1491,1.8488
793,120.8532,90.5389,1.1534,1.1405,1.8455
794,121.0056,89.4119,1.0864,1.1343,1.8229
795,121.158,86.7658,1.1363,1.1378,1.7943
796,121.3104,80.6839,1.1463,1.142,1.8068
797,121.4628,82.7452,1.1658,1.1426,1.8443
798,121.6152,85.6392,1.1359,1.1422,1.8544
799,121.7676,88.2187,1.1628,1.157,1.8356
800,121.92,84.7727,1.1787,1.1552,1.8099
801,122.0724,85.4156,1.1724,1.1593,1.8045
802,122.2248,85.9049,1.2003,1.1672,1.8466
803,122.3772,89.0432,1.2038,1.1767,1.875
804,122.5296,87.1541,1.2057,1.1717,1.8679
805,122.682,88.8643,1.1753,1.1716,1.8683
806,122.8344,89.0046,1.1725,1.1732,1.8563
807,122.9868,90.1817,1.1831,1.178,1.8481
808,123.1392,84.5676,1.1961,1.1767,1.8515
809,123.2916,82.3633,1.1718,1.1743,1.8255
810,123.444,82.1806,1.1592,1.178,1.8153
811,123.5964,88.2945,1.1858,1.1802,1.8505
812,123.7488,91.1908,1.1968,1.1842,1.8653
813,123.9012,86.9731,1.2125,1.1972,1.8522
814,124.0536,81.6439,1.2141,1.1904,1.857
815,124.206,78.4048,1.1979,1.1874,1.8571
816,124.3584,79.2453,1.1989,1.1887,1.8531
817,124.5108,81.3374,1.1866,1.182,1.87
818,124.6632,83.3962,1.1976,1.1795,1.8944
819,124.8156,84.8292,1.1988,1.1764,1.881
820,124.968,84.4497,1.2019,1.1794,1.8453
821,125.1204,82.3715,1.2019,1.1794,1.8444
822,125.2728,80.9311,1.1842,1.1627,1.851
823,125.4252,80.8825,1.1529,1.1567,1.8477
824,125.5776,80.1454,1.1318,1.1516,1.842
825,125.73,81.3847,1.1661,1.1517,1.8505
826,125.8824,80.1432,1.1757,1.1617,1.8751
827,126.0348,80.5936,1.1738,1.1628,1.868
828,126.1872,78.9809,1.1365,1.1557,1.8302
829,126.3396,76.8592,1.1382,1.1443,1.8034
830,126.492,78.588,1.1451,1.1459,1.7973
831,126.6444,81.5429,1.1715,1.1539,1.8143
832,126.7968,84.0874,1.1852,1.1529,1.8435
833,126.9492,82.5647,1.1861,1.1577,1.8584
834,127.1016,79.5453,1.1957,1.1529,1.8634
835,127.254,78.6524,1.2085,1.1418,1.8472
836,127.4064,76.4506,1.1902,1.1195,1.8196
837,127.5588,77.0725,1.1128,1.1113,1.8093
838,127.7112,77.1229,1.1237,1.1199,1.8022
839,127.8636,79.6987,1.145,1.1235,1.8033
840,128.01600000000002,80.6496,1.1617,1.1403,1.8136
841,128.16840000000002,77.6886,1.1496,1.1414,1.8182
842,128.32080000000002,78.2329,1.1424,1.1479,1.8156
843,128.47320000000002,76.7709,1.1457,1.1511,1.8123
844,128.62560000000002,75.7523,1.1783,1.1604,1.806
845,128.77800000000002,75.7361,1.1658,1.1591,1.8074
846,128.93040000000002,76.1858,1.1427,1.1648,1.8008
847,129.08280000000002,79.2407,1.1336,1.1648,1.7871
848,129.23520000000002,77.3682,1.1475,1.1683,1.7945
849,129.38760000000002,77.3964,1.1941,1.176,1.8043
850,129.54000000000002,76.0729,1.1926,1.1725,1.8213
851,129.69240000000002,74.699,1.1831,1.1601,1.8403
852,129.84480000000002,73.3458,1.1321,1.1363,1.8402
853,129.99720000000002,74.4275,1.1361,1.1235,1.8126
854,130.1496,76.0094,1.0917,1.0944,1.8074
855,130.302,74.193,1.0582,1.0845,1.8057
856,130.4544,74.66,1.05,1.078,1.7878
857,130.6068,73.51,1.0931,1.0931,1.7612
858,130.7592,74.7363,1.1095,1.1003,1.7605
859,130.9116,73.4237,1.1049,1.0995,1.7985
860,131.064,75.3987,1.1101,1.0964,1.8155
861,131.2164,78.6146,1.1285,1.0865,1.7967
862,131.3688,82.849,1.0775,1.0673,1.7761
863,131.5212,84.4787,1.0237,1.059,1.7761
864,131.6736,83.6156,1.0243,1.0568,1.799
865,131.826,77.5112,1.0533,1.0559,1.8048
866,131.9784,73.8152,1.085,1.055,1.7895
867,132.1308,70.127,1.0305,1.0431,1.7871
868,132.2832,70.3546,1.0266,1.0429,1.8054
869,132.4356,69.7329,1.04,1.0412,1.8017
870,132.588,68.9144,1.0429,1.0403,1.7821
871,132.7404,70.7549,1.021,1.039,1.7762
872,132.8928,69.3633,1.0364,1.0533,1.7874
873,133.0452,69.8756,1.0458,1.0673,1.7939
874,133.1976,68.5729,1.0755,1.0797,1.7928
875,133.35,71.9383,1.1261,1.1055,1.8072
876,133.5024,74.626,1.1324,1.1157,1.823
877,133.6548,79.1909,1.1306,1.1272,1.8312
878,133.8072,78.317,1.1312,1.1346,1.8302
879,133.9596,78.0687,1.1374,1.1378,1.8201
880,134.112,74.1573,1.1434,1.1379,1.8131
881,134.2644,76.2334,1.1598,1.1402,1.8063
882,134.4168,74.7282,1.1422,1.1444,1.8014
883,134.5692,74.8409,1.1192,1.1263,1.8213
884,134.7216,75.267,1.1164,1.1196,1.8536
885,134.874,78.9586,1.1417,1.1181,1.8266
886,135.0264,79.6396,1.1607,1.1086,1.7575
887,135.1788,77.7768,1.0861,1.0898,1.7453
888,135.3312,75.464,1.0334,1.0834,1.7969
889,135.4836,75.9742,1.0435,1.0942,1.8303
890,135.636,78.4706,1.1536,1.1167,1.8255
891,135.7884,80.1377,1.1311,1.1323,1.8134
892,135.9408,82.5247,1.1339,1.1444,1.8268
893,136.0932,82.618,1.1731,1.1498,1.8473
894,136.2456,82.3097,1.1961,1.1522,1.8526
895,136.398,82.2482,1.1794,1.1462,1.8474
896,136.5504,79.1524,1.1167,1.1371,1.825
897,136.7028,77.1937,1.0751,1.1077,1.8051
898,136.8552,77.3825,1.0684,1.0949,1.7961
899,137.0076,76.4089,1.063,1.0793,1.7901
900,137.16,77.6198,1.0336,1.0824,1.7863
901,137.3124,76.4842,1.0607,1.0901,1.7942
902,137.4648,77.3885,1.0929,1.0959,1.7971
903,137.6172,78.5962,1.1064,1.1225,1.8108
904,137.7696,82.8219,1.1467,1.1416,1.8478
905,137.922,90.9262,1.1644,1.1562,1.867
906,138.0744,90.8199,1.1857,1.1709,1.8691
907,138.2268,86.8129,1.2172,1.1915,1.8679
908,138.3792,79.5409,1.2147,1.202,1.8569
909,138.5316,80.3724,1.2048,1.2088,1.8472
910,138.684,80.3988,1.2079,1.2159,1.8581
911,138.8364,83.8353,1.2327,1.2213,1.8752
912,138.9888,84.2568,1.2653,1.2321,1.8767
913,139.1412,82.4568,1.2899,1.2314,1.8799
914,139.2936,79.9769,1.2908,1.2343,1.8898
915,139.446,83.0109,1.2816,1.2277,1.9039
916,139.5984,83.7887,1.249,1.2336,1.9177
917,139.7508,85.7979,1.2244,1.2206,1.9072
918,139.9032,78.277,1.2064,1.2138,1.8811
919,140.0556,73.6522,1.2191,1.2066,1.872
920,140.208,71.6971,1.2186,1.1995,1.8749
921,140.3604,74.5394,1.2132,1.1931,1.8661
922,140.5128,77.9829,1.1928,1.1725,1.8572
923,140.6652,74.9604,1.1534,1.1545,1.8472
924,140.8176,71.4189,1.1106,1.1635,1.8424
925,140.97,72.3316,1.1163,1.1315,1.8465
926,141.1224,75.5236,1.1413,1.1269,1.8615
927,141.2748,81.0125,1.1123,1.1162,1.8565
928,141.4272,82.3109,1.094,1.1094,1.817
929,141.5796,87.5528,1.0893,1.1123,1.7924
930,141.732,87.0631,1.1711,1.1279,1.8064
931,141.8844,87.4911,1.1731,1.1327,1.8374
932,142.0368,75.7193,1.1585,1.1315,1.8453
933,142.1892,70.492,1.1292,1.1324,1.8281
934,142.3416,65.0271,1.1028,1.1468,1.814
935,142.494,71.6606,1.1482,1.1512,1.8222
936,142.6464,76.1005,1.1973,1.1749,1.8367
937,142.7988,77.2644,1.2003,1.1793,1.8422
938,142.9512,73.2002,1.1854,1.1841,1.8442
939,143.1036,71.5007,1.1825,1.1836,1.8326
940,143.256,69.3815,1.1812,1.183,1.823
941,143.4084,73.5828,1.1622,1.1743,1.8233
942,143.5608,74.5288,1.1405,1.1538,1.8136
943,143.7132,82.4839,1.103,1.1606,1.8106
944,143.8656,80.1116,1.1505,1.1526,1.821
945,144.018,79.3859,1.154,1.1573,1.8262
946,144.1704,74.2362,1.1634,1.1502,1.8256
947,144.3228,67.1398,1.1506,1.1424,1.797
948,144.4752,64.5459,1.0914,1.117,1.7667
949,144.6276,63.8277,1.0797,1.0973,1.7832
950,144.78,70.8809,1.1028,1.1057,1.8124
951,144.9324,74.6015,1.097,1.1088,1.8223
952,145.0848,74.3044,1.0873,1.0964,1.8128
953,145.2372,74.8391,1.0695,1.0896,1.7829
954,145.3896,66.8432,1.0417,1.0854,1.7813
955,145.542,64.2157,1.0502,1.0792,1.8091
956,145.6944,58.6224,1.0935,1.0922,1.8218
957,145.8468,60.4659,1.1094,1.0962,1.8112
958,145.9992,62.2814,1.1113,1.0915,1.8071
959,146.1516,66.9964,1.1001,1.0987,1.8039
960,146.304,68.4385,1.0639,1.091,1.8263
961,146.4564,67.5429,1.1426,1.1151,1.8407
962,146.6088,67.7866,1.1666,1.1349,1.8249
963,146.7612,68.5636,1.1488,1.1426,1.8238
964,146.9136,69.4267,1.1405,1.1475,1.8479
965,147.066,70.167,1.1869,1.1572,1.874
966,147.2184,75.93,1.2192,1.1699,1.8864
967,147.3708,80.3487,1.2372,1.1815,1.8826
968,147.5232,81.7553,1.2005,1.1679,1.8667
969,147.6756,79.4673,1.166,1.1438,1.8501
970,147.828,77.1755,1.1162,1.1335,1.8474
971,147.9804,71.8494,1.1162,1.1335,1.8514
972,148.1328,69.9164,1.1132,1.1101,1.8396
973,148.2852,67.6171,1.0715,1.0863,1.8283
974,148.4376,68.5369,1.0738,1.0823,1.8134
975,148.59,66.1579,1.0768,1.0802,1.7805
976,148.7424,65.7538,1.0476,1.069,1.7466
977,148.8948,66.9999,1.0624,1.0812,1.7582
978,149.0472,70.5252,1.084,1.0871,1.7839
979,149.1996,73.4932,1.1025,1.0848,1.8055
980,149.352,72.7609,1.1073,1.0871,1.8064
981,149.5044,71.9597,1.0964,1.0876,1.7915
982,149.6568,70.8034,1.067,1.0896,1.7758
983,149.8092,68.6905,1.0838,1.0915,1.7615
984,149.9616,66.542,1.0746,1.0878,1.7501
985,150.114,65.5169,1.0858,1.0869,1.7871
986,150.2664,66.0874,1.0647,1.0866,1.7888
987,150.4188,65.1661,1.0576,1.0784,1.7097
988,150.5712,63.9235,1.058,1.0693,1.7049
989,150.7236,67.0783,1.0179,1.0776,1.772
990,150.876,67.4694,1.0284,1.0738,1.8174
991,151.0284,68.3916,1.0543,1.0959,1.8512
992,151.1808,67.1833,1.1197,1.1181,1.8623
993,151.3332,68.5504,1.1499,1.1353,1.8394
994,151.4856,69.2815,1.2033,1.149,1.8264
995,151.638,70.7094,1.2088,1.1534,1.8286
996,151.7904,69.7997,1.1879,1.1654,1.8355
997,151.9428,71.4133,1.1827,1.1541,1.8452
998,152.0952,73.536,1.1809,1.1476,1.8254
999,152.2476,82.0453,1.1495,1.1313,1.8036
1000,152.4,89.0642,1.1031,1.1194,1.8192
1001,152.5524,92.9625,1.0515,1.0981,1.8351
1002,152.7048,89.4668,1.079,1.1164,1.8384
1003,152.8572,82.0505,1.1335,1.1355,1.8411
1004,153.0096,76.4243,1.1729,1.154,1.8282
1005,153.162,74.022,1.1676,1.1486,1.8138
1006,153.3144,73.8487,1.166,1.1487,1.8173
1007,153.4668,72.9439,1.1477,1.145,1.8333
1008,153.6192,70.4119,1.1473,1.1421,1.8151
1009,153.7716,69.4264,1.1456,1.1211,1.7782
1010,153.924,68.4147,1.1151,1.1066,1.7439
1011,154.0764,71.3825,1.07,1.0827,1.7386
1012,154.2288,74.7193,1.0025,1.0549,1.7642
1013,154.3812,75.2818,0.9861,1.0546,1.8099
1014,154.5336,72.2349,1.0708,1.0802,1.8573
1015,154.686,68.0423,1.1271,1.0885,1.8479
1016,154.8384,70.8069,1.1386,1.1007,1.8117
1017,154.9908,73.5648,1.1253,1.104,1.821
1018,155.1432,76.3451,1.0587,1.0887,1.8419
1019,155.2956,72.9418,1.0782,1.0931,1.8316
1020,155.448,71.0509,1.0916,1.0921,1.8265
1021,155.6004,68.7958,1.0783,1.0942,1.8519
1022,155.7528,68.3048,1.0718,1.0881,1.8586
1023,155.9052,70.4744,1.071,1.0816,1.826
