,depth,gr,d_res,s_res,den
2988,455.37120000000004,115.7848,0.6261,0.6387,1.8557
2989,455.52360000000004,118.1636,0.6337,0.6415,1.8644
2990,455.67600000000004,118.7114,0.6372,0.649,1.8681
2991,455.82840000000004,119.1832,0.641,0.6517,1.8879
2992,455.98080000000004,118.7659,0.6342,0.649,1.8874
2993,456.13320000000004,121.1451,0.6223,0.6447,1.8784
2994,456.28560000000004,119.7113,0.6237,0.6438,1.8912
2995,456.43800000000005,118.0897,0.6297,0.6542,1.8766
2996,456.59040000000005,117.8009,0.648,0.6595,1.8603
2997,456.74280000000005,118.3198,0.6619,0.6606,1.8373
2998,456.89520000000005,120.1979,0.6354,0.6625,1.839
2999,457.04760000000005,118.684,0.6377,0.6609,1.8798
3000,457.20000000000005,121.4503,0.6584,0.6612,1.9013
3001,457.35240000000005,120.518,0.6684,0.6666,1.9081
3002,457.50480000000005,124.3272,0.6571,0.6641,1.9028
3003,457.65720000000005,123.8351,0.6392,0.654,1.8912
3004,457.80960000000005,126.7037,0.6379,0.6468,1.8712
3005,457.96200000000005,124.6376,0.6312,0.6491,1.8624
3006,458.11440000000005,121.1679,0.6213,0.6484,1.8656
3007,458.26680000000005,118.0865,0.6191,0.6377,1.8545
3008,458.41920000000005,116.839,0.6062,0.6255,1.8368
3009,458.57160000000005,117.1173,0.5848,0.6145,1.8552
3010,458.72400000000005,113.3839,0.5732,0.6132,1.8497
3011,458.87640000000005,112.0769,0.5809,0.6119,1.8398
3012,459.02880000000005,113.699,0.5898,0.6105,1.8618
3013,459.18120000000005,113.6454,0.5679,0.6017,1.8762
3014,459.33360000000005,111.0363,0.5754,0.6073,1.8544
3015,459.48600000000005,106.7251,0.607,0.6198,1.8216
3016,459.63840000000005,108.8195,0.6167,0.6253,1.8251
3017,459.79080000000005,115.2417,0.608,0.6311,1.849
3018,459.94320000000005,120.4686,0.5984,0.6293,1.8638
3019,460.09560000000005,121.4033,0.6016,0.6381,1.8595
3020,460.24800000000005,119.8148,0.6202,0.6495,1.8563
3021,460.40040000000005,123.2137,0.6497,0.6621,1.8796
3022,460.55280000000005,129.254,0.6189,0.668,1.9073
3023,460.70520000000005,128.9903,0.6396,0.6782,1.9159
3024,460.85760000000005,127.5268,0.6594,0.6922,1.9009
3025,461.01000000000005,125.2427,0.706,0.713,1.8875
3026,461.16240000000005,123.5198,0.7513,0.7137,1.8977
3027,461.31480000000005,121.633,0.7194,0.7126,1.9449
3028,461.46720000000005,116.9628,0.6762,0.7108,1.9614
3029,461.61960000000005,119.0852,0.6957,0.7137,1.9302
3030,461.77200000000005,123.917,0.7425,0.7173,1.9127
3031,461.92440000000005,132.5353,0.7453,0.7182,1.9208
3032,462.07680000000005,136.2085,0.6306,0.6738,1.9157
3033,462.22920000000005,132.635,0.6068,0.6497,1.911
3034,462.38160000000005,126.3661,0.598,0.6381,1.9006
3035,462.53400000000005,120.468,0.6032,0.6427,1.9089
3036,462.68640000000005,120.7578,0.62,0.6497,1.9256
3037,462.83880000000005,124.1536,0.6666,0.6607,1.9191
3038,462.99120000000005,128.696,0.659,0.6702,1.9089
3039,463.14360000000005,129.3995,0.646,0.6809,1.9298
3040,463.29600000000005,132.5321,0.6998,0.7069,1.9485
3041,463.44840000000005,140.2069,0.7358,0.7104,1.9456
3042,463.60080000000005,141.978,0.729,0.7101,1.9322
3043,463.75320000000005,139.0069,0.7003,0.7034,1.9149
3044,463.90560000000005,132.1611,0.7033,0.7037,1.9145
3045,464.05800000000005,132.7645,0.7048,0.6961,1.9101
3046,464.21040000000005,132.4161,0.6039,0.6501,1.8894
3047,464.36280000000005,131.1632,0.5868,0.6245,1.8877
3048,464.51520000000005,126.4101,0.6003,0.6299,1.9302
3049,464.66760000000005,123.0172,0.6162,0.6355,1.9638
3050,464.82000000000005,120.2009,0.6323,0.6566,1.951
3051,464.97240000000005,122.2376,0.6401,0.6567,1.9482
3052,465.12480000000005,123.3104,0.6425,0.6519,1.9676
3053,465.27720000000005,125.4015,0.6327,0.6515,1.9691
3054,465.42960000000005,124.2022,0.6292,0.6502,1.9532
3055,465.58200000000005,123.7294,0.6452,0.6616,1.9355
3056,465.73440000000005,124.984,0.6571,0.6667,1.9038
3057,465.88680000000005,126.6297,0.6633,0.6534,1.9018
3058,466.03920000000005,128.5389,0.6219,0.6413,1.924
3059,466.19160000000005,127.6238,0.5844,0.6275,1.9177
3060,466.34400000000005,126.0804,0.6415,0.6283,1.9042
3061,466.49640000000005,123.934,0.638,0.6244,1.8906
3062,466.64880000000005,122.1544,0.5879,0.6045,1.8971
3063,466.80120000000005,128.7102,0.5424,0.5806,1.8842
3064,466.95360000000005,134.301,0.5442,0.5653,1.8673
3065,467.10600000000005,136.1566,0.5521,0.5713,1.873
3066,467.25840000000005,131.5864,0.5479,0.5732,1.8829
3067,467.41080000000005,128.0636,0.5513,0.5782,1.9204
3068,467.56320000000005,127.7755,0.5918,0.584,1.928
3069,467.71560000000005,125.2162,0.577,0.5888,1.882
3070,467.86800000000005,126.8358,0.5776,0.5932,1.8678
3071,468.02040000000005,129.3751,0.5887,0.5959,1.9077
3072,468.17280000000005,134.1304,0.5885,0.6017,1.9287
3073,468.3252,136.2927,0.5961,0.6023,1.9346
3074,468.4776,137.2782,0.5971,0.5996,1.9473
3075,468.63,134.9264,0.5893,0.5968,1.9636
3076,468.7824,130.4665,0.5898,0.5954,1.9504
3077,468.9348,129.0112,0.5844,0.6004,1.9108
3078,469.0872,131.3557,0.5825,0.5954,1.8739
3079,469.2396,131.9338,0.5785,0.5928,1.8567
3080,469.392,127.4906,0.5748,0.5977,1.8785
3081,469.5444,124.544,0.5874,0.6091,1.9057
3082,469.6968,123.8102,0.6298,0.6171,1.9152
3083,469.8492,127.4852,0.6054,0.6102,1.8984
3084,470.0016,128.0074,0.5784,0.5975,1.8743
3085,470.154,129.7843,0.5596,0.5895,1.8725
3086,470.3064,129.9465,0.605,0.6008,1.8869
3087,470.4588,127.9851,0.5969,0.5929,1.8941
3088,470.6112,124.5586,0.5496,0.5745,1.8895
3089,470.7636,118.9159,0.5321,0.5631,1.8777
3090,470.916,111.8391,0.5473,0.5652,1.8454
3091,471.0684,108.8634,0.5893,0.5708,1.8059
3092,471.2208,108.9204,0.5522,0.5682,1.7965
3093,471.3732,113.2581,0.5227,0.55,1.8191
3094,471.5256,113.2596,0.5236,0.5448,1.8434
3095,471.678,115.6877,0.5208,0.5439,1.8484
3096,471.8304,115.9269,0.5253,0.5499,1.8369
3097,471.9828,116.5537,0.5367,0.554,1.8485
3098,472.1352,116.941,0.5465,0.5576,1.8695
3099,472.2876,115.8671,0.5334,0.557,1.8663
3100,472.44,116.6976,0.5315,0.5582,1.86
3101,472.5924,115.9671,0.5667,0.5695,1.8663
3102,472.7448,118.5309,0.5714,0.5742,1.8661
3103,472.8972,120.7524,0.5491,0.5742,1.855
3104,473.0496,122.9484,0.5529,0.575,1.8545
3105,473.202,121.6114,0.5549,0.5785,1.8613
3106,473.3544,119.8147,0.5652,0.59,1.8886
3107,473.5068,118.2242,0.5941,0.6082,1.9172
3108,473.6592,120.4674,0.625,0.6128,1.9241
3109,473.8116,121.9805,0.5848,0.5881,1.9318
3110,473.964,122.9463,0.5809,0.5886,1.9322
3111,474.1164,124.4893,0.5275,0.5613,1.8869
3112,474.2688,126.941,0.5344,0.5525,1.855
3113,474.4212,127.0469,0.5255,0.5418,1.8466
3114,474.5736,124.7488,0.5042,0.5338,1.8378
3115,474.726,125.7735,0.504,0.5294,1.8419
3116,474.8784,129.6367,0.5156,0.5298,1.8496
