,depth,gr,d_res,s_res,den
3553,541.4772,63.3939,0.8256,0.8511,1.8686
3554,541.6296,70.4801,0.6963,0.732,1.8591
3555,541.782,74.4165,0.6581,0.7043,1.8375
3556,541.9344,77.843,0.6523,0.6701,1.8238
3557,542.0868,83.7564,0.6386,0.6582,1.8316
3558,542.2392,78.76,0.5733,0.6299,1.8545
3559,542.3916,73.1009,0.5646,0.6097,1.8587
3560,542.544,63.2416,0.741,0.6548,1.869
3561,542.6964,60.7458,0.6328,0.667,1.895
3562,542.8488,59.0369,0.5857,0.6686,1.8649
3563,543.0012,64.8194,0.7093,0.6819,1.8115
3564,543.1536,65.608,0.7385,0.7005,1.7976
3565,543.306,69.6814,0.7478,0.7098,1.7799
3566,543.4584,69.0231,0.6543,0.7149,1.7971
3567,543.6108,66.3923,0.6245,0.7219,1.8731
3568,543.7632,61.2658,0.7782,0.7778,1.911
3569,543.9156,58.1116,0.9631,0.8345,1.9164
3570,544.068,57.5873,0.9071,0.8738,1.95
3571,544.2204,60.7399,0.9383,0.8789,1.9876
3572,544.3728,58.1112,0.9684,0.8659,1.9822
3573,544.5252,57.0589,0.8183,0.8809,1.9255
3574,544.6776,54.5671,0.8642,0.8502,1.8601
3575,544.83,57.196,0.882,0.8381,1.8041
3576,544.9824,57.7213,0.7748,0.8153,1.7796
3577,545.1348,57.0639,0.7704,0.7997,1.7848
3578,545.2872,60.4844,0.7566,0.7794,1.8109
3579,545.4396,58.3801,0.7458,0.7703,1.8268
3580,545.592,54.9568,0.7487,0.7711,1.828
3581,545.7444,44.8293,0.8258,0.7963,1.8175
3582,545.8968,37.4684,0.8494,0.8033,1.7784
3583,546.0492,33.5259,0.8231,0.8088,1.736
3584,546.2016,33.1323,0.8079,0.8124,1.7211
3585,546.354,34.5907,0.8329,0.7991,1.7355
3586,546.5064,40.238,0.8292,0.7813,1.7711
3587,546.6588,48.9155,0.7922,0.7651,1.8119
3588,546.8112,57.8439,0.6896,0.737,1.8289
3589,546.9636,62.979,0.7283,0.7296,1.8174
3590,547.116,65.0856,0.679,0.7399,1.8229
3591,547.2684,68.1077,0.7795,0.7567,1.8704
3592,547.4208,67.5823,0.8237,0.7623,1.8994
3593,547.5732,68.8928,0.7859,0.7719,1.8714
3594,547.7256,70.4713,0.7001,0.7391,1.8432
3595,547.878,73.7578,0.6124,0.7253,1.8403
3596,548.0304,74.5443,0.6251,0.7293,1.8759
3597,548.1828,69.5455,0.6949,0.7764,1.9204
3598,548.3352,59.0268,0.7813,0.8181,1.8973
3599,548.4876,47.8538,1.1312,0.9603,1.8564
3600,548.64,43.3831,1.1573,0.9658,1.8477
3601,548.7924,43.3791,0.8939,0.8932,1.8466
3602,548.9448,47.5818,0.8501,0.8696,1.8129
3603,549.0972,50.8686,0.7945,0.8017,1.8229
3604,549.2496,55.6038,0.7507,0.7758,1.8793
3605,549.402,52.1949,0.6347,0.7366,1.8697
3606,549.5544,54.6993,0.6337,0.7266,1.7971
3607,549.7068,54.4399,0.6922,0.7232,1.7592
3608,549.8592,61.4079,0.7321,0.7403,1.7692
3609,550.0116,58.9037,0.7303,0.7378,1.7804
3610,550.164,56.8017,0.7354,0.7395,1.7954
3611,550.3164,57.9801,0.7398,0.7347,1.8534
3612,550.4688,63.7652,0.7587,0.7345,1.9006
3613,550.6212,65.6079,0.7416,0.7305,1.8898
3614,550.7736,67.4536,0.7404,0.7178,1.8514
3615,550.926,69.6902,0.6242,0.674,1.8519
3616,551.0784,75.0762,0.5971,0.659,1.869
3617,551.2308,73.7545,0.6225,0.6395,1.8825
3618,551.3832,66.128,0.5994,0.6552,1.8959
3619,551.5356,59.9514,0.755,0.6766,1.8896
3620,551.688,61.0047,0.7549,0.6766,1.8574
3621,551.8404,65.2213,0.7004,0.6855,1.8354
3622,551.9928,73.8959,0.6138,0.6938,1.8437
3623,552.1452,76.9214,0.7485,0.774,1.8605
3624,552.2976,76.387,0.9712,0.8013,1.8685
3625,552.45,69.5419,1.0164,0.8228,1.8587
3626,552.6024,59.8035,0.839,0.8112,1.8439
3627,552.7548,59.1482,0.7016,0.7604,1.8488
3628,552.9072,62.7023,0.7213,0.7098,1.8599
3629,553.0596,66.3927,0.6861,0.7125,1.8506
3630,553.212,67.7069,0.7085,0.6941,1.8388
3631,553.3644,67.8505,0.7025,0.6785,1.8293
3632,553.5168,73.7647,0.5869,0.6548,1.819
3633,553.6692,75.3397,0.5858,0.6373,1.8261
3634,553.8216,79.1426,0.5893,0.6355,1.8628
3635,553.974,76.1212,0.6226,0.6523,1.8794
3636,554.1264,78.2273,0.6806,0.6665,1.8761
3637,554.2788,77.5745,0.6284,0.6683,1.8853
3638,554.4312,76.785,0.6362,0.6703,1.8986
3639,554.5836,74.6809,0.6468,0.6807,1.898
3640,554.736,71.5206,0.6931,0.6998,1.8729
3641,554.8884,67.966,0.7061,0.7189,1.8664
3642,555.0408,67.0483,0.7311,0.7167,1.8937
3643,555.1932,71.654,0.701,0.7283,1.8919
3644,555.3456,80.7301,0.6721,0.7585,1.8666
3645,555.498,85.9904,0.8283,0.7834,1.8814
3646,555.6504,77.1784,0.8173,0.783,1.9255
3647,555.8028,65.739,0.7297,0.7668,1.9372
3648,555.9552,52.0614,0.7543,0.7928,1.9001
3649,556.1076,52.1982,0.9517,0.8435,1.8682
3650,556.26,63.3721,0.9675,0.8343,1.8849
3651,556.4124,71.3922,0.8816,0.7962,1.9158
3652,556.5648,74.1486,0.6165,0.711,1.9204
3653,556.7172,67.446,0.6838,0.6993,1.9442
3654,556.8696,66.2639,0.67,0.7228,1.9536
3655,557.022,67.4486,0.707,0.7285,1.9352
3656,557.1744,71.4007,0.764,0.7024,1.9196
3657,557.3268,72.1877,0.6502,0.6837,1.9296
3658,557.4792,69.0336,0.6694,0.6793,1.9415
3659,557.6316,68.4986,0.7579,0.6916,1.9354
3660,557.784,68.9006,0.7275,0.7062,1.9252
3661,557.9364,74.025,0.6558,0.6766,1.9336
3662,558.0888,73.6333,0.6629,0.6733,1.9481
3663,558.2412,78.7581,0.6558,0.6618,1.9272
3664,558.3936,82.1792,0.622,0.6553,1.914
3665,558.546,83.4906,0.6206,0.6433,1.9473
3666,558.6984,77.9738,0.6216,0.6424,1.9638
3667,558.8508,76.5236,0.6089,0.6373,1.9344
3668,559.0032,73.7618,0.6094,0.6347,1.9162
3669,559.1556,77.1769,0.6062,0.6355,1.9171
3670,559.308,73.3637,0.6016,0.6468,1.9389
3671,559.4604,68.633,0.6121,0.6715,1.9459
3672,559.6128,54.2954,0.6591,0.7026,1.8985
3673,559.7652,39.8348,0.788,0.7521,1.8656
3674,559.9176,28.7939,0.8811,0.8068,1.872
3675,560.07,30.7672,0.8977,0.8128,1.8638
3676,560.2224,35.1094,0.818,0.8274,1.8558
3677,560.3748,43.6591,0.8482,0.8327,1.8772
3678,560.5272,49.3114,0.8504,0.8411,1.8849
3679,560.6796,52.5963,0.8375,0.845,1.8668
3680,560.832,54.8243,0.8335,0.8469,1.856
3681,560.9844,53.2466,0.8416,0.8457,1.8639
3682,561.1368,51.8011,0.8375,0.8404,1.8801
3683,561.2892,51.8008,0.8406,0.8371,1.8894
3684,561.4416,51.1461,0.8363,0.8371,1.8746
3685,561.594,56.0122,0.8441,0.8255,1.8611
3686,561.7464,58.7731,0.8441,0.8255,1.8741
3687,561.8988,67.4528,0.8433,0.8177,1.9067
3688,562.0512,74.8167,0.5768,0.6287,1.9195
3689,562.2036,80.7287,0.5616,0.6172,1.9027
3690,562.356,84.4081,0.5692,0.6087,1.8851
3691,562.5084,85.8562,0.5727,0.6047,1.8927
3692,562.6608,86.3858,0.5781,0.6055,1.8977
3693,562.8132,87.5691,0.5786,0.5997,1.8718
3694,562.9656,87.1674,0.5694,0.6049,1.847
3695,563.118,86.115,0.5744,0.613,1.8483
3696,563.2704,82.0439,0.6308,0.6335,1.869
3697,563.4228,79.8114,0.6172,0.6327,1.8816
3698,563.5752,82.8313,0.621,0.6267,1.8884
3699,563.7276,79.4113,0.6289,0.6395,1.906
3700,563.88,80.1929,0.6517,0.6432,1.9131
3701,564.0324,79.9321,0.6366,0.6402,1.8923
3702,564.1848,84.1374,0.6106,0.6281,1.8784
3703,564.3372,84.4061,0.577,0.6102,1.8763
3704,564.4896,82.5737,0.579,0.6019,1.8691
3705,564.642,82.3073,0.5727,0.6012,1.8723
3706,564.7944,86.1206,0.5685,0.5988,1.8809
3707,564.9468,90.9787,0.5638,0.5997,1.8747
3708,565.0992,98.2121,0.5973,0.6172,1.8627
3709,565.2516,95.8432,0.6083,0.6224,1.8716
3710,565.404,88.4811,0.601,0.5998,1.8902
3711,565.5564,82.173,0.5459,0.5965,1.9033
3712,565.7088,80.9919,0.5583,0.5973,1.9067
3713,565.8612,84.2781,0.5845,0.6137,1.9015
3714,566.0136,84.405,0.5788,0.6426,1.8882
3715,566.166,85.1892,0.6493,0.6929,1.8887
3716,566.3184,76.3785,0.7309,0.7182,1.8729
3717,566.4708,65.4749,0.841,0.7845,1.8205
3718,566.6232,53.2474,0.8751,0.818,1.7766
3719,566.7756,46.0152,0.8469,0.8381,1.7654
3720,566.928,42.7222,0.8517,0.8519,1.7597
3721,567.0804,39.7068,0.8872,0.8802,1.7563
3722,567.2328,40.3661,0.917,0.8827,1.767
3723,567.3852,41.1566,0.9453,0.8835,1.7964
3724,567.5376,45.2276,0.8639,0.8738,1.8253
3725,567.69,47.8595,0.8117,0.8367,1.823
3726,567.8424,46.8041,0.8091,0.8302,1.8095
3727,567.9948,42.5975,0.8818,0.8524,1.8155
3728,568.1472,39.58,0.9181,0.8585,1.8293
3729,568.2996,56.2795,0.9405,0.8237,1.8352
3730,568.452,73.1094,0.7549,0.7643,1.8427
3731,568.6044,93.4782,0.6607,0.7333,1.8647
3732,568.7568,93.6093,0.6116,0.66,1.8852
3733,568.9092,93.082,0.6064,0.6457,1.8871
3734,569.0616,88.3493,0.5908,0.6378,1.8765
3735,569.214,84.4071,0.595,0.6347,1.8616
3736,569.3664,84.803,0.5851,0.6278,1.8557
3737,569.5188,83.7505,0.6113,0.674,1.8463
3738,569.6712,81.3813,0.6716,0.7053,1.8571
3739,569.8236,73.491,0.8072,0.7311,1.9086
3740,569.976,66.3919,0.8632,0.8634,1.969
3741,570.1284,60.7388,1.09,0.8776,1.9712
3742,570.2808,55.8817,1.108,0.8819,1.9447
3743,570.4332,66.2679,0.7018,0.7883,1.9063
3744,570.5856,75.6043,0.6301,0.7595,1.8668
3745,570.738,88.3532,0.6746,0.7664,1.8663
3746,570.8904,92.5613,0.9124,0.8055,1.8772
3747,571.0428,98.6093,0.9053,0.8207,1.8701
3748,571.1952,104.7908,0.8379,0.7514,1.8471
3749,571.3476,104.7916,0.746,0.7258,1.8434
3750,571.5,99.4039,0.7459,0.7258,1.827
3751,571.6524000000001,94.6702,0.586,0.6085,1.8104
3752,571.8048,87.3069,0.5757,0.6082,1.8314
3753,571.9572000000001,85.4641,0.5731,0.6051,1.869
3754,572.1096,79.1506,0.5826,0.6012,1.8789
3755,572.2620000000001,79.4153,0.5858,0.6002,1.8786
3756,572.4144,83.3592,0.5783,0.6068,1.8827
3757,572.5668000000001,90.3324,0.6005,0.6213,1.8878
3758,572.7192,98.6124,0.6214,0.6315,1.8922
3759,572.8716000000001,100.8459,0.6248,0.6347,1.8854
3760,573.024,101.1037,0.6153,0.6446,1.8713
3761,573.1764000000001,95.1892,0.6441,0.6483,1.8765
3762,573.3288,93.2158,0.6329,0.6482,1.8823
3763,573.4812000000001,88.4829,0.636,0.6575,1.8834
3764,573.6336,89.0087,0.6487,0.6559,1.8902
3765,573.7860000000001,89.2739,0.6395,0.6588,1.8851
3766,573.9384,94.1371,0.6368,0.6616,1.8826
3767,574.0908000000001,96.238,0.6491,0.666,1.8886
3768,574.2432,92.6846,0.6525,0.668,1.8931
3769,574.3956000000001,89.2685,0.6523,0.6724,1.8919
3770,574.548,90.4557,0.6455,0.6693,1.8927
3771,574.7004000000001,99.6589,0.6439,0.6627,1.882
3772,574.8528,101.3671,0.6303,0.6614,1.8735
3773,575.0052000000001,101.1008,0.6376,0.6577,1.879
3774,575.1576,94.0021,0.6305,0.6622,1.8826
3775,575.3100000000001,91.5044,0.6383,0.67,1.8678
3776,575.4624,89.6648,0.6716,0.6865,1.8431
3777,575.6148000000001,89.9271,0.6947,0.6982,1.8347
3778,575.7672,93.079,0.6945,0.7076,1.8655
3779,575.9196000000001,90.0527,0.6985,0.7091,1.8741
3780,576.072,86.5058,0.6912,0.7156,1.8676
3781,576.2244000000001,83.7473,0.7112,0.7103,1.8764
3782,576.3768,79.9381,0.702,0.7107,1.8736
3783,576.5292000000001,76.1246,0.691,0.7037,1.8373
3784,576.6816,74.6787,0.6761,0.6973,1.8121
3785,576.8340000000001,76.5239,0.6763,0.6877,1.8145
3786,576.9864,75.7354,0.6691,0.6813,1.8221
3787,577.1388000000001,72.58,0.6573,0.6776,1.815
3788,577.2912,69.5505,0.656,0.6726,1.795
3789,577.4436000000001,70.0744,0.6523,0.6716,1.772
3790,577.596,66.524,0.6716,0.6704,1.7609
3791,577.7484000000001,61.7914,0.6564,0.6765,1.755
3792,577.9008,58.1127,0.659,0.6834,1.749
3793,578.0532000000001,59.6922,0.6727,0.6841,1.7441
3794,578.2056,65.081,0.6896,0.6918,1.7492
3795,578.3580000000001,66.9207,0.6912,0.6996,1.7818
3796,578.5104,66.7882,0.6898,0.7013,1.8028
3797,578.6628000000001,64.6904,0.6933,0.7021,1.7939
3798,578.8152,70.4727,0.6806,0.6997,1.7753
3799,578.9676000000001,70.9948,0.6752,0.6943,1.7626
3800,579.12,70.992,0.6752,0.6924,1.7652
3801,579.2724000000001,69.1522,0.6863,0.6957,1.7651
3802,579.4248,69.1565,0.6875,0.6969,1.7631
3803,579.5772000000001,70.6005,0.6822,0.6892,1.7866
3804,579.7296,70.0768,0.6736,0.6865,1.7975
3805,579.8820000000001,74.0189,0.6634,0.6829,1.7827
3806,580.0344,73.4898,0.6687,0.68,1.7798
3807,580.1868000000001,73.3568,0.6758,0.6785,1.8012
3808,580.3392,73.2249,0.6632,0.6768,1.8297
3809,580.4916000000001,72.0411,0.6504,0.6648,1.828
3810,580.644,74.1456,0.6434,0.6603,1.8075
3811,580.7964000000001,75.0649,0.6374,0.658,1.802
3812,580.9488,78.7517,0.6483,0.6598,1.8107
3813,581.1012000000001,76.2531,0.6439,0.6556,1.8193
3814,581.2536,72.573,0.6443,0.6577,1.8079
3815,581.4060000000001,66.7879,0.6456,0.6588,1.7807
3816,581.5584,64.0264,0.6551,0.6601,1.7514
3817,581.7108000000001,61.528,0.6483,0.6629,1.7357
3818,581.8632,62.9732,0.6481,0.6605,1.7686
3819,582.0156000000001,62.3172,0.6523,0.6606,1.8142
3820,582.168,65.7389,0.6504,0.6616,1.8105
3821,582.3204000000001,71.2589,0.6479,0.663,1.7956
3822,582.4728,72.7083,0.6462,0.6553,1.7952
3823,582.6252000000001,78.095,0.6364,0.6564,1.7897
3824,582.7776,80.4626,0.6347,0.6559,1.7984
3825,582.9300000000001,85.0549,0.6506,0.6626,1.8252
3826,583.0824,84.2675,0.6647,0.666,1.8445
3827,583.2348000000001,82.1669,0.6543,0.6634,1.8312
3828,583.3872,86.1134,0.637,0.6545,1.7862
3829,583.5396000000001,85.7203,0.6272,0.6494,1.7647
3830,583.692,86.242,0.6303,0.6493,1.7939
3831,583.8444000000001,78.2315,0.6362,0.6491,1.8268
3832,583.9968,75.3393,0.6341,0.6499,1.8326
3833,584.1492000000001,74.2901,0.6366,0.655,1.8301
3834,584.3016,78.6211,0.6474,0.6561,1.8234
3835,584.4540000000001,80.0613,0.6494,0.6603,1.8173
3836,584.6064,75.5928,0.6468,0.6627,1.8068
3837,584.7588000000001,74.5439,0.65,0.6637,1.7807
3838,584.9112,75.9936,0.6508,0.6596,1.7717
3839,585.0636000000001,78.1007,0.6262,0.6543,1.7778
3840,585.216,80.0701,0.6244,0.6505,1.7975
3841,585.3684000000001,76.5165,0.6339,0.6531,1.8213
3842,585.5208,73.7423,0.6401,0.654,1.8285
3843,585.6732000000001,71.5073,0.6432,0.6582,1.8106
3844,585.8256,71.6451,0.6407,0.6566,1.7787
3845,585.9780000000001,72.5768,0.6337,0.6551,1.7628
3846,586.1304,76.5198,0.6368,0.6523,1.7782
3847,586.2828000000001,75.8631,0.6321,0.652,1.7989
3848,586.4352,80.0628,0.6579,0.6603,1.791
3849,586.5876000000001,74.8067,0.6733,0.6627,1.7785
3850,586.74,74.6755,0.6525,0.6614,1.7725
3851,586.8924000000001,75.0739,0.6304,0.663,1.7816
3852,587.0448,77.5706,0.6447,0.6617,1.802
3853,587.1972000000001,78.2258,0.6577,0.6584,1.8177
3854,587.3496,74.5466,0.6491,0.6718,1.8304
3855,587.5020000000001,75.2029,0.6575,0.6788,1.8395
3856,587.6544,73.6245,0.6734,0.6839,1.8301
3857,587.8068000000001,74.4113,0.6882,0.6934,1.8076
3858,587.9592,71.1331,0.6801,0.7001,1.7945
3859,588.1116000000001,74.0259,0.6815,0.7001,1.815
3860,588.264,77.4435,0.6992,0.7047,1.8427
3861,588.4164000000001,79.4129,0.6987,0.711,1.8363
3862,588.5688,77.8369,0.7004,0.7062,1.8237
3863,588.7212000000001,75.8669,0.6829,0.7076,1.8234
3864,588.8736,78.3615,0.6917,0.7069,1.8148
3865,589.0260000000001,83.2239,0.69,0.6973,1.8175
3866,589.1784,83.7485,0.6603,0.686,1.8316
3867,589.3308000000001,81.6456,0.6549,0.6844,1.83
3868,589.4832,80.8563,0.6612,0.6831,1.8294
3869,589.6356000000001,79.2796,0.6608,0.6822,1.8484
3870,589.788,79.6729,0.6541,0.6856,1.844
3871,589.9404000000001,79.5418,0.6595,0.6858,1.8299
3872,590.0928,81.7787,0.6776,0.6913,1.8258
3873,590.2452000000001,84.2823,0.6907,0.7022,1.8325
3874,590.3976,87.444,0.6845,0.6953,1.8367
3875,590.5500000000001,88.8851,0.6734,0.6946,1.8436
3876,590.7024,83.3623,0.6731,0.6903,1.8386
3877,590.8548000000001,84.9334,0.6662,0.686,1.8328
3878,591.0072,85.9831,0.6625,0.6889,1.845
3879,591.1596000000001,92.2919,0.6654,0.687,1.8572
3880,591.312,88.3478,0.6689,0.6896,1.8479
3881,591.4644000000001,88.2209,0.6718,0.6905,1.8307
3882,591.6168,84.1458,0.6813,0.6952,1.8169
3883,591.7692000000001,87.43,0.6774,0.699,1.8263
3884,591.9216,85.7216,0.6811,0.6992,1.8284
3885,592.0740000000001,85.4606,0.7049,0.7067,1.8121
3886,592.2264,83.2282,0.6997,0.7105,1.8121
3887,592.3788000000001,80.862,0.6997,0.7121,1.8299
3888,592.5312,79.1502,0.7056,0.7112,1.8556
3889,592.6836000000001,78.0985,0.6889,0.7029,1.8569
3890,592.836,82.832,0.6731,0.696,1.819
3891,592.9884000000001,88.4794,0.6658,0.6839,1.7934
3892,593.1408,80.9863,0.6671,0.6839,1.7795
3893,593.2932000000001,73.3609,0.6605,0.6827,1.7792
3894,593.4456,66.0012,0.6636,0.6763,1.793
3895,593.5980000000001,65.3472,0.6616,0.6778,1.8104
3896,593.7504,68.2407,0.6586,0.6798,1.8
3897,593.9028000000001,73.3616,0.659,0.6723,1.7867
3898,594.0552,81.2482,0.6575,0.6793,1.7805
3899,594.2076000000001,78.2242,0.6718,0.6829,1.7707
3900,594.36,75.0742,0.6842,0.6846,1.767
3901,594.5124000000001,66.5268,0.6772,0.6831,1.7894
3902,594.6648,67.5773,0.6658,0.6875,1.8064
3903,594.8172000000001,68.4956,0.6731,0.6861,1.8096
3904,594.9696,78.6176,0.6792,0.6866,1.8064
3905,595.1220000000001,85.4584,0.6678,0.6863,1.802
3906,595.2744,89.0106,0.6601,0.6776,1.8008
3907,595.4268000000001,86.2555,0.6571,0.6738,1.8064
3908,595.5792,87.8194,0.6534,0.6728,1.8097
3909,595.7316000000001,85.9789,0.6491,0.6734,1.8029
3910,595.884,82.2911,0.6566,0.6743,1.799
3911,596.0364000000001,73.2285,0.6682,0.6813,1.8041
3912,596.1888,71.2567,0.6727,0.6815,1.799
3913,596.3412000000001,69.9425,0.6758,0.6891,1.7862
3914,596.4936,69.6813,0.6779,0.6837,1.7842
3915,596.6460000000001,68.7628,0.6788,0.6884,1.7877
3916,596.7984,71.526,0.6776,0.686,1.7944
3917,596.9508000000001,72.8402,0.6673,0.6829,1.8288
3918,597.1032,72.9761,0.6685,0.6879,1.8583
3919,597.2556000000001,72.7104,0.6745,0.6924,1.8552
3920,597.408,72.8418,0.6898,0.7003,1.8381
3921,597.5604000000001,72.9662,0.6971,0.701,1.819
3922,597.7128,67.9732,0.6866,0.7001,1.803
3923,597.8652000000001,69.2851,0.6785,0.6927,1.8032
3924,598.0176,64.6864,0.6727,0.6911,1.8016
3925,598.1700000000001,66.1288,0.6747,0.6978,1.8035
3926,598.3224,64.4205,0.6887,0.7021,1.798
3927,598.4748000000001,67.7036,0.7023,0.7031,1.7856
3928,598.6272,64.8241,0.6933,0.7069,1.7914
3929,598.7796000000001,67.8549,0.691,0.7063,1.8233
3930,598.932,65.2406,0.6966,0.7074,1.8383
3931,599.0844000000001,73.7787,0.6882,0.7087,1.8086
3932,599.2368,71.931,0.7035,0.7105,1.7825
3933,599.3892000000001,72.5793,0.7127,0.7118,1.7797
3934,599.5416,64.1608,0.6961,0.7074,1.7688
3935,599.6940000000001,57.5904,0.6896,0.7033,1.7598
3936,599.8464,57.8508,0.6877,0.699,1.7715
3937,599.9988000000001,61.666,0.6786,0.6989,1.7863
3938,600.1512,70.3406,0.6961,0.7001,1.8118
3939,600.3036000000001,73.3741,0.6961,0.7001,1.8241
3940,600.456,80.2163,0.6945,0.6943,1.8155
3941,600.6084000000001,83.5023,0.6952,0.6908,1.7867
3942,600.7608,85.0705,0.6903,0.6927,1.7756
3943,600.9132000000001,83.0912,0.6868,0.6906,1.78
3944,601.0656,81.1188,0.6592,0.681,1.7861
3945,601.2180000000001,81.5132,0.6434,0.6744,1.7814
3946,601.3704,79.2771,0.6288,0.6601,1.7576
3947,601.5228000000001,75.0677,0.6307,0.6556,1.7633
3948,601.6752,76.6431,0.6343,0.6485,1.7868
3949,601.8276000000001,75.9923,0.6093,0.6421,1.7836
3950,601.98,80.7322,0.6102,0.6393,1.7833
3951,602.1324000000001,87.3009,0.6268,0.6474,1.7907
3952,602.2848,90.8439,0.6638,0.6582,1.7773
3953,602.4372000000001,89.0006,0.6595,0.6555,1.7663
3954,602.5896,80.4621,0.6372,0.6482,1.7567
3955,602.7420000000001,79.6742,0.6212,0.6344,1.756
3956,602.8944,80.3329,0.6157,0.632,1.7737
3957,603.0468000000001,83.7504,0.611,0.6255,1.7784
3958,603.1992,85.4597,0.6022,0.6201,1.7732
3959,603.3516000000001,87.4304,0.5945,0.6175,1.7728
3960,603.504,86.3877,0.6056,0.6192,1.7804
3961,603.6564000000001,87.306,0.6151,0.6247,1.7727
3962,603.8088,81.92,0.6228,0.6269,1.7708
3963,603.9612000000001,85.7232,0.6118,0.6247,1.7793
3964,604.1136,90.5873,0.6027,0.6196,1.7725
3965,604.2660000000001,96.6425,0.5971,0.625,1.7643
3966,604.4184,97.0401,0.6284,0.6329,1.7689
3967,604.5708000000001,99.9339,0.6364,0.6329,1.7785
3968,604.7232,105.7026,0.6085,0.629,1.7712
3969,604.8756000000001,105.8321,0.6141,0.6252,1.7687
3970,605.028,103.0766,0.5993,0.626,1.7849
3971,605.1804000000001,100.0572,0.6234,0.6296,1.7989
3972,605.3328,99.2657,0.637,0.6303,1.7991
3973,605.4852000000001,91.898,0.5993,0.6257,1.7733
3974,605.6376,85.587,0.5975,0.6196,1.7641
3975,605.7900000000001,77.1694,0.5999,0.6172,1.7783
3976,605.9424,76.5137,0.6062,0.6176,1.7746
3977,606.0948000000001,79.2738,0.6012,0.6111,1.7613
3978,606.2472,83.6182,0.5836,0.6055,1.7599
3979,606.3996000000001,83.7473,0.582,0.6078,1.754
3980,606.552,79.1506,0.5988,0.6099,1.7439
3981,606.7044000000001,78.8874,0.6089,0.6137,1.751
3982,606.8568,80.7268,0.6035,0.6159,1.7728
3983,607.0092000000001,80.9789,0.6001,0.616,1.7879
3984,607.1616,83.2166,0.6073,0.6134,1.7904
3985,607.3140000000001,82.0355,0.5952,0.6127,1.7855
3986,607.4664,85.4596,0.5956,0.608,1.769
3987,607.6188000000001,81.2514,0.586,0.6105,1.7478
3988,607.7712,80.8555,0.5937,0.612,1.7393
3989,607.9236000000001,76.6513,0.6009,0.6207,1.7375
3990,608.076,79.5424,0.6192,0.6263,1.7405
3991,608.2284000000001,79.5466,0.619,0.6297,1.754
3992,608.3808,88.2199,0.6157,0.6438,1.758
3993,608.5332000000001,88.6167,0.6658,0.6502,1.7446
3994,608.6856,93.7627,0.6629,0.6558,1.7617
3995,608.8380000000001,106.6531,0.6391,0.6596,1.811
3996,608.9904,110.8628,0.6656,0.6625,1.8317
3997,609.1428000000001,113.3359,0.6539,0.6524,1.8087
3998,609.2952,94.9275,0.6165,0.6447,1.7819
3999,609.4476000000001,93.2138,0.6184,0.6378,1.7731
4000,609.6,89.2747,0.6292,0.6381,1.7695
4001,609.7524000000001,95.8457,0.6288,0.6321,1.7658
4002,609.9048,94.6674,0.6288,0.6272,1.7769
4003,610.0572000000001,93.3474,0.6099,0.6154,1.7531
4004,610.2096,81.2543,0.5937,0.6098,1.7253
4005,610.3620000000001,76.6494,0.5913,0.6077,1.7533
4006,610.5144,75.6016,0.6001,0.6075,1.7708
4007,610.6668000000001,82.8319,0.6024,0.6031,1.7438
4008,610.8192,80.9901,0.5883,0.596,1.724
4009,610.9716000000001,76.7834,0.5659,0.5884,1.7285
4010,611.124,73.6262,0.5647,0.5871,1.7449
4011,611.2764000000001,74.0194,0.5726,0.5899,1.75
4012,611.4288,72.049,0.5856,0.5922,1.7547
4013,611.5812000000001,73.6266,0.5896,0.5958,1.7591
4014,611.7336,74.941,0.5786,0.596,1.7593
4015,611.8860000000001,77.1735,0.5806,0.5947,1.7494
4016,612.0384,74.151,0.5845,0.5923,1.7367
4017,612.1908000000001,74.1442,0.5736,0.5887,1.7382
4018,612.3432,70.8581,0.5742,0.588,1.7557
4019,612.4956000000001,69.149,0.5742,0.5876,1.7787
4020,612.648,67.5869,0.5734,0.5884,1.776
4021,612.8004000000001,73.5024,0.5756,0.5873,1.7659
4022,612.9528,77.5779,0.5775,0.5842,1.7708
4023,613.1052000000001,81.3776,0.5777,0.5866,1.7521
4024,613.2576,77.1693,0.5733,0.5853,1.6902
4025,613.4100000000001,75.0634,0.5689,0.5789,1.665
4026,613.5624,68.2353,0.5394,0.5591,1.7018
4027,613.7148000000001,67.8447,0.528,0.5616,1.7382
4028,613.8672,67.5821,0.5765,0.5745,1.7218
4029,614.0196000000001,67.9752,0.579,0.5814,1.7226
4030,614.172,67.0524,0.5685,0.5791,1.7397
4031,614.3244000000001,64.4284,0.5705,0.5812,1.7466
4032,614.4768,73.1109,0.5811,0.58,1.7365
4033,614.6292000000001,74.6904,0.5621,0.5763,1.7225
4034,614.7816,79.9484,0.5451,0.5636,1.7254
4035,614.9340000000001,83.0934,0.5472,0.5718,1.745
4036,615.0864,85.5913,0.5774,0.5848,1.739
4037,615.2388000000001,87.8225,0.5997,0.5903,1.7115
4038,615.3912,82.1706,0.5836,0.5908,1.7077
4039,615.5436000000001,81.7748,0.5741,0.5921,1.7252
4040,615.696,78.4896,0.5673,0.58,1.7398
4041,615.8484000000001,78.7511,0.5658,0.5781,1.7315
4042,616.0008,80.7193,0.579,0.5933,1.7204
4043,616.1532000000001,81.6365,0.5965,0.5966,1.735
4044,616.3056,76.1135,0.5963,0.604,1.7458
4045,616.4580000000001,74.54,0.595,0.6017,1.7347
