,depth,gr,d_res,s_res,den
2509,481.40760000000023,47.2934,0.9661,0.9608,1.5738
2510,481.56000000000023,53.5565,0.966,0.9613,1.6338
2511,481.71240000000023,58.3168,0.9657,0.9612,1.6126
2512,481.86480000000023,58.1777,0.9668,0.9624,1.6424
2513,482.01720000000023,56.1918,0.968,0.9655,1.6659
2514,482.16960000000023,52.2973,0.9918,0.9687,1.7213
2515,482.32200000000023,50.5145,0.987,0.97,1.7284
2516,482.47440000000023,52.784,0.9881,0.9679,1.7319
2517,482.62680000000023,53.808,0.9899,0.9628,1.717
2518,482.77920000000023,52.3457,0.9901,0.9578,1.6807
2519,482.93160000000023,50.0461,0.9907,0.9559,1.6453
2520,483.08400000000023,51.4522,0.9938,0.959,1.6142
2521,483.23640000000023,49.6091,0.9977,0.9686,1.6056
2522,483.38880000000023,45.5708,1.0059,0.9844,1.5915
2523,483.54120000000023,43.856,1.0047,1.0026,1.6033
2524,483.69360000000023,45.3294,1.0069,1.0164,1.58
2525,483.84600000000023,44.6679,1.0075,1.0214,1.4769
2526,483.99840000000023,51.0703,1.0092,1.02,1.3823
2527,484.15080000000023,49.3876,1.0103,1.019,1.3094
2528,484.30320000000023,50.0082,1.0117,1.0234,1.2917
2529,484.45560000000023,50.908,1.014,1.0329,1.3528
2530,484.60800000000023,53.3989,1.0368,1.0429,1.4149
2531,484.76040000000023,50.347,1.0249,1.0479,1.4926
2532,484.91280000000023,51.3894,1.02,1.046,1.499
2533,485.06520000000023,46.4272,1.0172,1.041,1.5259
2534,485.21760000000023,43.2958,1.0147,1.0364,1.5436
2535,485.37000000000023,45.2511,1.0122,1.0303,1.5895
2536,485.52240000000023,49.2039,1.0075,1.0184,1.6316
2537,485.67480000000023,52.4038,1.0049,1.0006,1.6736
2538,485.82720000000023,50.122,0.9738,0.9813,1.7037
2539,485.97960000000023,44.8216,0.9419,0.9681,1.7288
2540,486.13200000000023,46.5991,0.9403,0.9656,1.7273
2541,486.28440000000023,46.9623,0.9386,0.9716,1.7182
2542,486.43680000000023,48.5268,0.936,0.98,1.7146
2543,486.58920000000023,47.9334,0.9451,0.9865,1.7106
2544,486.74160000000023,49.8684,0.9568,0.9886,1.6485
2545,486.89400000000023,48.3619,0.961,0.9836,1.6786
2546,487.04640000000023,45.0497,0.9636,0.9712,1.7232
2547,487.19880000000023,46.5411,0.9661,0.9541,1.8224
2548,487.35120000000023,46.5868,0.967,0.9392,1.8254
2549,487.50360000000023,48.1564,0.969,0.9361,1.8309
2550,487.65600000000023,46.7532,0.9711,0.952,1.6839
2551,487.80840000000023,47.8554,0.9818,0.9859,1.558
2552,487.96080000000023,48.6417,0.9858,1.0273,1.4763
2553,488.11320000000023,51.0749,0.9876,1.0604,1.4665
2554,488.26560000000023,49.3148,0.9896,1.0725,1.4592
2555,488.41800000000023,50.4964,0.9936,1.0643,1.4458
2556,488.57040000000023,52.035,1.0149,1.0475,1.4613
2557,488.72280000000023,46.7469,1.0184,1.0308,1.5046
2558,488.87520000000023,46.8572,1.0202,1.0164,1.5533
2559,489.02760000000023,48.2373,1.0207,1.0041,1.6188
2560,489.18000000000023,47.6916,1.0214,0.9942,1.6696
2561,489.33240000000023,52.5696,1.0225,0.9885,1.6745
2562,489.48480000000023,49.0948,1.0162,0.9909,1.6751
2563,489.63720000000023,52.4931,1.0077,1.0036,1.6966
2564,489.78960000000023,53.5398,1.0069,1.0239,1.7006
2565,489.94200000000023,52.3082,1.0043,1.0454,1.6997
2566,490.09440000000023,52.4737,1.0089,1.0605,1.704
2567,490.24680000000023,47.6319,1.0174,1.0637,1.713
2568,490.39920000000023,51.2124,1.0149,1.0556,1.7189
2569,490.55160000000024,49.3169,1.0138,1.0425,1.7278
2570,490.70400000000024,46.7818,1.0069,1.0302,1.6792
2571,490.85640000000024,46.7869,1.0037,1.0214,1.6455
2572,491.00880000000024,47.9734,1.0043,1.0168,1.6113
2573,491.16120000000024,51.2489,1.0044,1.0144,1.6203
2574,491.31360000000024,50.6225,1.0051,1.0118,1.6296
2575,491.46600000000024,48.4434,1.0043,1.0104,1.6407
2576,491.61840000000024,52.8138,1.0011,1.0151,1.6468
2577,491.77080000000024,55.1806,1.0006,1.0301,1.6786
2578,491.92320000000024,54.0468,0.9988,1.0549,1.7259
2579,492.07560000000024,48.4844,1.0053,1.0834,1.7658
2580,492.22800000000024,48.9278,1.0084,1.1049,1.7299
2581,492.38040000000024,48.9224,1.0098,1.1108,1.7308
2582,492.53280000000024,51.1906,1.0111,1.1018,1.7298
2583,492.68520000000024,53.1041,1.0149,1.0856,1.6988
2584,492.83760000000024,53.3203,1.0231,1.0712,1.6665
2585,492.99000000000024,52.2327,1.0269,1.0651,1.6892
2586,493.14240000000024,51.0569,1.0297,1.0703,1.7275
2587,493.29480000000024,54.8027,1.0383,1.0844,1.7438
2588,493.44720000000024,55.3898,1.0764,1.1007,1.7342
2589,493.59960000000024,55.811,1.0824,1.1127,1.712
2590,493.75200000000024,55.4706,1.0818,1.1187,1.6775
2591,493.90440000000024,52.2727,1.0777,1.1226,1.6622
2592,494.05680000000024,51.271,1.0806,1.1288,1.7252
2593,494.20920000000024,50.7627,1.0819,1.136,1.8119
2594,494.36160000000024,51.8474,1.081,1.1376,1.9653
2595,494.51400000000024,51.921,1.0812,1.1295,1.9554
2596,494.66640000000024,53.5878,1.0789,1.1138,1.8927
2597,494.81880000000024,53.6192,1.0778,1.0965,1.8571
2598,494.97120000000024,53.1862,1.075,1.0829,1.8305
2599,495.12360000000024,56.164,1.0737,1.0741,1.8246
2600,495.27600000000024,58.1926,1.0721,1.0679,1.8285
2601,495.42840000000024,54.0398,1.0688,1.0628,1.8593
2602,495.58080000000024,50.7349,1.0507,1.0592,1.887
2603,495.73320000000024,51.7394,1.0323,1.0569,1.9258
2604,495.88560000000024,48.7614,1.0313,1.0554,1.9191
2605,496.03800000000024,46.0498,1.0295,1.0545,1.9156
2606,496.19040000000024,47.4644,1.0283,1.0546,1.9158
2607,496.34280000000024,46.2166,1.026,1.0549,1.9213
2608,496.49520000000024,43.4357,1.0184,1.0534,1.9022
2609,496.64760000000024,43.0758,1.0104,1.048,1.8679
2610,496.80000000000024,44.9509,1.0115,1.0381,1.8175
2611,496.95240000000024,43.8175,1.0189,1.0261,1.7861
2612,497.10480000000024,42.7918,1.0236,1.017,1.7572
2613,497.25720000000024,47.5299,1.025,1.0162,1.7423
2614,497.40960000000024,48.7669,1.026,1.0246,1.7598
2615,497.56200000000024,46.889,1.0309,1.0362,1.7629
2616,497.71440000000024,43.2256,1.0559,1.0416,1.7958
2617,497.86680000000024,44.6974,1.0599,1.035,1.8408
2618,498.01920000000024,49.9667,1.0609,1.018,1.8798
2619,498.17160000000024,52.6614,1.0432,0.9995,1.8646
2620,498.32400000000024,57.8509,1.0257,0.9875,1.864
2621,498.47640000000024,59.2068,1.0232,0.9858,1.9079
2622,498.62880000000024,59.3478,1.0228,0.9963,1.9205
2623,498.78120000000024,59.5446,1.0233,1.0211,1.8574
2624,498.93360000000024,60.9458,1.0248,1.0592,1.8124
2625,499.08600000000024,55.3134,1.0266,1.1042,1.7713
2626,499.23840000000024,61.0698,1.0282,1.1434,1.7494
2627,499.39080000000024,70.5576,1.031,1.1642,1.7113
2628,499.54320000000024,69.46,1.0425,1.1635,1.6623
2629,499.69560000000024,63.1768,1.0846,1.1496,1.6746
2630,499.84800000000024,63.9374,1.0999,1.1335,1.7009
2631,500.00040000000024,61.928,1.1054,1.1222,1.7927
2632,500.15280000000024,60.9871,1.1087,1.1184,1.9129
2633,500.30520000000024,56.5236,1.1129,1.1198,1.9963
2634,500.45760000000024,52.4107,1.1153,1.1198,1.9716
2635,500.61000000000024,52.6809,1.129,1.1097,1.9277
2636,500.76240000000024,58.0867,1.126,1.0846,1.9052
2637,500.91480000000024,53.6796,1.1227,1.0486,1.8609
2638,501.06720000000024,55.4404,1.1187,1.0129,1.8304
2639,501.21960000000024,53.0582,1.111,0.9888,1.7378
2640,501.37200000000024,52.5004,1.0734,0.981,1.7098
2641,501.52440000000024,52.6552,1.0334,0.9861,1.6923
2642,501.67680000000024,50.4788,1.0279,0.9963,1.7597
2643,501.82920000000024,46.4512,1.0231,1.0035,1.7372
2644,501.98160000000024,47.1713,1.0186,1.0031,1.7386
2645,502.13400000000024,49.7845,1.0232,0.9961,1.7233
2646,502.28640000000024,49.3212,1.0352,0.9908,1.6679
2647,502.43880000000024,48.8124,1.0422,0.9973,1.5947
2648,502.59120000000024,49.0634,1.0343,1.0204,1.5576
2649,502.74360000000024,49.9002,1.0331,1.0569,1.5711
2650,502.89600000000024,51.3239,1.0466,1.0971,1.585
2651,503.04840000000024,54.3407,1.089,1.1274,1.5485
2652,503.20080000000024,49.4937,1.0897,1.1389,1.5594
2653,503.35320000000024,42.6428,1.0895,1.1342,1.5996
2654,503.50560000000024,47.3431,1.1063,1.1237,1.6648
2655,503.65800000000024,48.8623,1.1135,1.1164,1.699
2656,503.81040000000024,50.145,1.1114,1.1146,1.717
2657,503.96280000000024,51.6519,1.1106,1.1138,1.8122
2658,504.11520000000024,52.8359,1.109,1.1065,1.8534
2659,504.26760000000024,54.3666,1.0712,1.0894,1.8247
2660,504.42000000000024,52.4239,1.0467,1.0655,1.7563
2661,504.57240000000024,47.2141,1.0443,1.0398,1.6686
2662,504.72480000000024,43.744,1.043,1.0152,1.5666
2663,504.87720000000024,47.1734,1.0416,0.9944,1.5678
2664,505.02960000000024,50.4301,1.0411,0.9826,1.637
2665,505.18200000000024,51.8156,1.0411,0.9854,1.7472
2666,505.33440000000024,54.7678,1.0365,1.0027,1.7776
2667,505.48680000000024,55.2169,1.0646,1.0293,1.742
2668,505.63920000000024,54.6878,1.0713,1.0552,1.6831
2669,505.79160000000024,53.8955,1.0725,1.0695,1.6289
2670,505.94400000000024,49.1619,1.0731,1.0693,1.5964
2671,506.09640000000024,50.6308,1.0737,1.0612,1.6217
2672,506.24880000000024,50.3201,1.0733,1.0503,1.6945
2673,506.40120000000024,45.7028,1.0541,1.0332,1.8002
2674,506.55360000000024,43.323,1.0429,1.0074,1.8421
2675,506.70600000000024,43.9741,1.0363,0.9772,1.8214
2676,506.85840000000024,48.0846,1.0341,0.9514,1.7948
2677,507.01080000000024,54.5826,1.0375,0.9395,1.8139
2678,507.16320000000024,55.4627,1.0331,0.9455,1.8166
2679,507.31560000000025,50.525,1.0306,0.9669,1.8017
2680,507.46800000000025,46.4681,1.0287,0.9973,1.7872
2681,507.62040000000025,47.2074,1.0257,1.029,1.792
2682,507.77280000000025,46.5346,1.018,1.0494,1.7994
2683,507.92520000000025,47.9491,1.0083,1.0466,1.7927
2684,508.07760000000025,49.0612,1.0057,1.0221,1.8063
2685,508.23000000000025,47.6446,1.0034,0.9901,1.8226
2686,508.38240000000025,48.3655,1.0025,0.9651,1.8332
2687,508.53480000000025,48.6637,1.0002,0.9536,1.8327
2688,508.68720000000025,47.8615,0.9944,0.9535,1.8112
2689,508.83960000000025,46.7499,0.9982,0.9587,1.7891
2690,508.99200000000025,49.166,1.0036,0.9645,1.7133
2691,509.14440000000025,49.7354,1.0055,0.9703,1.675
2692,509.29680000000025,48.4805,1.0087,0.9769,1.6447
2693,509.44920000000025,48.1709,1.0208,0.9851,1.6951
2694,509.60160000000025,49.4638,1.0418,0.9956,1.7192
2695,509.75400000000025,48.879,1.0441,1.0089,1.734
2696,509.90640000000025,46.4354,1.0426,1.0247,1.7192
2697,510.05880000000025,45.3284,1.0552,1.0409,1.7235
2698,510.21120000000025,50.1634,1.0593,1.0529,1.7453
2699,510.36360000000025,51.1623,1.057,1.0555,1.695
2700,510.51600000000025,49.5696,1.0571,1.0458,1.641
2701,510.66840000000025,51.7389,1.0553,1.0254,1.5765
2702,510.82080000000025,50.9284,1.0542,0.9988,1.565
2703,510.97320000000025,49.8492,1.0356,0.9733,1.5773
2704,511.12560000000025,50.8201,1.0162,0.9561,1.622
2705,511.27800000000025,52.2305,1.021,0.951,1.6553
2706,511.43040000000025,49.6037,1.0211,0.9569,1.7544
2707,511.58280000000025,46.7927,1.0211,0.969,1.8099
2708,511.73520000000025,45.6551,1.0212,0.9828,1.8602
2709,511.88760000000025,45.6414,1.0258,0.9972,1.7731
2710,512.0400000000002,45.098,1.037,1.0152,1.7298
2711,512.1924000000002,46.3713,1.0443,1.039,1.6866
2712,512.3448000000003,49.7652,1.0583,1.0649,1.6993
2713,512.4972000000002,52.0387,1.118,1.0843,1.7039
2714,512.6496000000002,56.4031,1.1361,1.0902,1.7235
2715,512.8020000000002,60.809,1.1399,1.085,1.6931
2716,512.9544000000003,58.2485,1.1437,1.0807,1.6579
2717,513.1068000000002,57.8558,1.1245,1.0882,1.6626
2718,513.2592000000002,55.6183,1.1192,1.1063,1.7115
2719,513.4116000000002,49.734,1.1191,1.1194,1.7784
2720,513.5640000000003,46.9739,1.1032,1.1085,1.7594
2721,513.7164000000002,47.4275,1.101,1.0719,1.7052
2722,513.8688000000002,50.0667,1.1062,1.0317,1.6426
2723,514.0212000000002,53.6326,1.1056,1.0145,1.6047
2724,514.1736000000003,51.8639,1.1041,1.0318,1.6483
2725,514.3260000000002,44.8372,1.0942,1.0771,1.7275
2726,514.4784000000002,43.3517,1.076,1.1282,1.8044
2727,514.6308000000002,42.584,1.0752,1.1544,1.7703
2728,514.7832000000003,45.786,1.0731,1.1392,1.7253
2729,514.9356000000002,44.732,1.0718,1.0964,1.6954
2730,515.0880000000002,49.4928,1.0741,1.053,1.7076
2731,515.2404000000002,51.4602,1.0741,1.0269,1.7285
2732,515.3928000000003,49.4385,1.0503,1.023,1.769
2733,515.5452000000002,48.1236,1.0289,1.0373,1.7631
2734,515.6976000000002,50.8553,1.0266,1.0586,1.7489
2735,515.8500000000003,51.954,1.0253,1.0722,1.6982
2736,516.0024000000003,51.113,1.0248,1.0686,1.6521
2737,516.1548000000003,51.9432,1.0295,1.0526,1.617
2738,516.3072000000002,53.5194,1.0402,1.0385,1.6201
2739,516.4596000000003,54.9357,1.0413,1.0395,1.6377
2740,516.6120000000003,51.297,1.0422,1.0589,1.648
2741,516.7644000000003,47.4766,1.0429,1.0881,1.6463
2742,516.9168000000002,48.5633,1.0456,1.1101,1.6742
2743,517.0692000000003,52.0426,1.0485,1.1116,1.7124
2744,517.2216000000003,49.7307,1.05,1.0936,1.7433
2745,517.3740000000003,47.9476,1.0499,1.0676,1.7473
2746,517.5264000000002,52.892,1.0492,1.0457,1.7764
2747,517.6788000000003,56.0277,1.0378,1.0352,1.7985
2748,517.8312000000003,55.7589,1.0328,1.0386,1.8125
2749,517.9836000000003,55.9715,1.0447,1.0532,1.7588
2750,518.1360000000002,57.3137,1.0456,1.0744,1.7235
2751,518.2884000000003,58.2293,1.0464,1.0975,1.6718
2752,518.4408000000003,57.7562,1.0235,1.1163,1.6735
2753,518.5932000000003,56.9743,1.0171,1.1218,1.6919
2754,518.7456000000002,56.092,1.0169,1.1068,1.74
2755,518.8980000000003,57.2932,1.0163,1.073,1.8013
2756,519.0504000000003,58.0539,1.0139,1.0328,1.8519
2757,519.2028000000003,60.1331,1.0156,1.0045,1.8775
2758,519.3552000000002,58.2525,1.0225,1.0045,1.8641
2759,519.5076000000003,53.5337,1.0282,1.0376,1.8984
2760,519.6600000000003,53.4591,1.0351,1.0931,1.9127
2761,519.8124000000003,53.7139,1.0423,1.1502,1.9379
2762,519.9648000000002,53.7117,1.0516,1.1925,1.9115
2763,520.1172000000003,55.8857,1.1415,1.2187,1.8928
2764,520.2696000000003,57.6185,1.2234,1.236,1.8272
2765,520.4220000000003,54.0725,1.2387,1.2483,1.8335
2766,520.5744000000002,51.4336,1.2486,1.2507,1.8421
2767,520.7268000000003,49.1551,1.2191,1.2388,1.8242
2768,520.8792000000003,51.107,1.2295,1.2183,1.7196
2769,521.0316000000003,52.6493,1.2377,1.195,1.6466
2770,521.1840000000002,55.3755,1.2269,1.1654,1.5759
2771,521.3364000000003,53.1594,1.2232,1.1283,1.3938
2772,521.4888000000003,48.3657,1.2183,1.0944,1.2882
2773,521.6412000000003,50.5035,1.2122,1.0772,1.2473
2774,521.7936000000002,57.7385,1.1765,1.0818,1.3276
2775,521.9460000000003,64.1037,1.1594,1.1028,1.4042
2776,522.0984000000003,64.402,1.1537,1.1281,1.4777
2777,522.2508000000003,60.0014,1.1526,1.1485,1.4829
2778,522.4032000000002,54.202,1.1633,1.1666,1.487
2779,522.5556000000003,52.8374,1.1906,1.1898,1.4707
2780,522.7080000000003,49.1162,1.1887,1.2126,1.4157
2781,522.8604000000003,48.1749,1.1886,1.2168,1.3907
2782,523.0128000000002,55.0411,1.1741,1.1926,1.3706
2783,523.1652000000003,49.0373,1.1636,1.1509,1.3924
2784,523.3176000000003,50.0066,1.1629,1.1137,1.4056
2785,523.4700000000003,57.9005,1.1703,1.0972,1.4638
2786,523.6224000000002,60.9407,1.1761,1.1037,1.5205
2787,523.7748000000003,58.2074,1.1766,1.1251,1.5848
2788,523.9272000000003,55.5363,1.1947,1.1539,1.6051
2789,524.0796000000003,53.2084,1.1904,1.1863,1.5525
2790,524.2320000000002,50.5134,1.1891,1.2142,1.5114
2791,524.3844000000003,46.3389,1.1873,1.2225,1.4514
2792,524.5368000000003,42.0042,1.1848,1.2008,1.4309
2793,524.6892000000003,46.5675,1.1707,1.1561,1.4123
2794,524.8416000000002,49.8097,1.1399,1.1119,1.3905
2795,524.9940000000003,50.5631,1.1236,1.0924,1.3815
2796,525.1464000000003,55.2299,1.1227,1.1072,1.3664
2797,525.2988000000003,58.6518,1.1216,1.1477,1.3662
2798,525.4512000000002,57.264,1.1206,1.1925,1.4363
2799,525.6036000000003,54.9184,1.1256,1.2203,1.4631
2800,525.7560000000003,53.4906,1.1512,1.226,1.443
2801,525.9084000000003,52.5538,1.1552,1.2222,1.3925
2802,526.0608000000002,54.3698,1.1593,1.2235,1.4612
2803,526.2132000000003,56.4793,1.1645,1.2346,1.5872
2804,526.3656000000003,53.9278,1.1708,1.2494,1.5896
2805,526.5180000000003,50.3941,1.1731,1.2556,1.5567
2806,526.6704000000002,55.7076,1.1749,1.2427,1.5455
2807,526.8228000000003,62.6789,1.177,1.211,1.6222
2808,526.9752000000003,57.2095,1.1769,1.172,1.6485
2809,527.1276000000003,54.9939,1.179,1.1427,1.6689
2810,527.2800000000002,55.301,1.1835,1.1363,1.6829
2811,527.4324000000003,54.511,1.2119,1.1537,1.7188
2812,527.5848000000003,52.6892,1.215,1.1848,1.7471
2813,527.7372000000003,50.5144,1.2242,1.2182,1.7676
2814,527.8896000000002,50.9026,1.2247,1.2475,1.7692
2815,528.0420000000003,52.9103,1.2354,1.2691,1.7713
2816,528.1944000000003,51.8427,1.2381,1.2805,1.7558
2817,528.3468000000003,52.7018,1.2205,1.2793,1.7414
2818,528.4992000000002,57.8772,1.2147,1.2646,1.7307
2819,528.6516000000003,57.3268,1.2252,1.2417,1.7489
2820,528.8040000000003,59.2475,1.2305,1.2219,1.754
2821,528.9564000000003,57.9434,1.2306,1.2171,1.7385
2822,529.1088000000002,53.7305,1.2467,1.2366,1.7332
2823,529.2612000000003,53.8665,1.2879,1.2812,1.7123
2824,529.4136000000003,51.5886,1.2878,1.3367,1.6874
2825,529.5660000000003,49.6865,1.2835,1.3748,1.6582
2826,529.7184000000002,53.3104,1.2838,1.369,1.6508
2827,529.8708000000003,60.8432,1.2891,1.3199,1.6833
2828,530.0232000000003,72.5029,1.2999,1.2634,1.714
2829,530.1756000000003,81.4105,1.3565,1.2418,1.7636
2830,530.3280000000002,69.8205,1.3682,1.275,1.8145
2831,530.4804000000003,65.1845,1.365,1.3551,1.8612
2832,530.6328000000003,65.8079,1.3449,1.4465,1.8574
2833,530.7852000000003,58.871,1.2918,1.4863,1.6873
2834,530.9376000000002,52.0244,1.2792,1.4361,1.6407
2835,531.0900000000003,49.0541,1.2826,1.3336,1.5838
2836,531.2424000000003,48.1425,1.2824,1.2403,1.6924
2837,531.3948000000003,56.109,1.2847,1.1868,1.7421
2838,531.5472000000002,56.6478,1.3129,1.1831,1.7951
2839,531.6996000000003,54.4123,1.3296,1.2313,1.8215
2840,531.8520000000003,54.8416,1.3331,1.3177,1.8277
2841,532.0044000000003,54.0529,1.3391,1.4106,1.7385
2842,532.1568000000002,53.0094,1.3349,1.4726,1.6263
2843,532.3092000000003,52.0481,1.3209,1.4733,1.5422
2844,532.4616000000003,56.9287,1.29,1.4085,1.5302
2845,532.6140000000003,62.9491,1.2909,1.3155,1.5702
2846,532.7664000000002,58.6237,1.2731,1.2421,1.6003
2847,532.9188000000003,57.0765,1.2376,1.2142,1.6534
2848,533.0712000000003,58.797,1.2387,1.2394,1.703
2849,533.2236000000003,52.3994,1.2422,1.3115,1.7384
2850,533.3760000000002,50.6994,1.3405,1.4036,1.7236
2851,533.5284000000003,49.3385,1.362,1.4734,1.7316
2852,533.6808000000003,47.5663,1.3627,1.4922,1.7519
2853,533.8332000000003,47.0155,1.3564,1.4641,1.7573
2854,533.9856000000002,46.506,1.3619,1.4107,1.7211
2855,534.1380000000003,48.912,1.3629,1.3494,1.7354
2856,534.2904000000003,46.7507,1.3492,1.2866,1.7858
2857,534.4428000000003,45.4734,1.306,1.2283,1.8845
2858,534.5952000000002,45.7483,1.3073,1.1856,1.9354
2859,534.7476000000003,45.1517,1.3018,1.169,1.9782
2860,534.9000000000003,45.7265,1.291,1.1809,1.9109
2861,535.0524000000003,46.4377,1.2844,1.2155,1.8685
2862,535.2048000000002,50.2887,1.2896,1.258,1.7843
2863,535.3572000000003,53.8091,1.2233,1.2862,1.8065
2864,535.5096000000003,52.88,1.2192,1.2845,1.7985
2865,535.6620000000003,53.1347,1.2176,1.2583,1.819
2866,535.8144000000002,54.5325,1.2136,1.2278,1.6809
2867,535.9668000000003,51.7586,1.2411,1.2117,1.4817
2868,536.1192000000003,49.5476,1.2514,1.2228,1.3343
2869,536.2716000000003,52.227,1.2429,1.2647,1.2573
2870,536.4240000000002,52.9506,1.2345,1.33,1.2418
2871,536.5764000000003,55.153,1.2377,1.4024,1.2358
2872,536.7288000000003,48.1586,1.2409,1.4531,1.3153
2873,536.8812000000003,51.1767,1.243,1.4437,1.4895
2874,537.0336000000002,48.567,1.2353,1.3715,1.7757
2875,537.1860000000003,49.5868,1.2845,1.2854,1.9456
2876,537.3384000000003,50.5645,1.309,1.2322,1.9312
2877,537.4908000000003,49.568,1.3135,1.2256,1.9179
2878,537.6432000000002,47.0118,1.3159,1.2576,1.9123
2879,537.7956000000003,43.6774,1.3139,1.3059,1.8767
2880,537.9480000000003,45.9228,1.3079,1.3418,1.8158
2881,538.1004000000003,50.7955,1.2985,1.3493,1.7934
2882,538.2528000000002,52.458,1.255,1.3353,1.8316
2883,538.4052000000003,53.4115,1.2499,1.3152,1.8916
2884,538.5576000000003,50.922,1.2484,1.3007,1.9563
2885,538.7100000000003,52.4178,1.2373,1.2972,2.0077
2886,538.8624000000002,53.3628,1.2344,1.3018,1.985
2887,539.0148000000003,51.9023,1.227,1.3044,1.966
2888,539.1672000000003,51.0662,1.2256,1.2949,1.936
2889,539.3196000000003,56.4653,1.226,1.2709,1.9115
2890,539.4720000000002,56.1722,1.2219,1.2433,1.9375
2891,539.6244000000003,51.8269,1.2421,1.2286,2.0603
2892,539.7768000000003,54.1049,1.2355,1.237,2.1272
2893,539.9292000000003,53.7068,1.243,1.2646,2.1613
2894,540.0816000000002,56.5486,1.2438,1.2953,2.0502
2895,540.2340000000003,47.7404,1.2377,1.3097,1.9243
2896,540.3864000000003,51.3989,1.2326,1.2998,1.871
2897,540.5388000000003,53.0823,1.229,1.2725,1.9121
2898,540.6912000000002,53.619,1.2282,1.2372,1.9341
2899,540.8436000000003,53.7347,1.223,1.2019,1.8621
2900,540.9960000000003,57.1041,1.2071,1.1779,1.8384
2901,541.1484000000003,57.7357,1.2005,1.1783,1.8767
2902,541.3008000000002,57.9446,1.1928,1.2104,1.9403
2903,541.4532000000003,59.1675,1.1894,1.2717,1.8512
2904,541.6056000000003,60.3062,1.189,1.3413,1.7758
2905,541.7580000000003,61.2123,1.1841,1.3729,1.7599
2906,541.9104000000002,57.118,1.1314,1.3283,1.7924
2907,542.0628000000003,57.0374,1.1203,1.2261,1.8563
2908,542.2152000000003,53.6959,1.1179,1.1198,1.8752
2909,542.3676000000003,52.4554,1.1204,1.05,1.8628
2910,542.5200000000002,49.5913,1.12,1.0339,1.8295
2911,542.6724000000003,53.3396,1.1191,1.0677,1.8038
2912,542.8248000000003,48.6997,1.1142,1.1282,1.8125
2913,542.9772000000003,44.817,1.1103,1.1781,1.8873
2914,543.1296000000002,46.0441,1.0964,1.1884,1.9534
2915,543.2820000000003,49.5692,1.1111,1.1626,2.0348
2916,543.4344000000003,53.0735,1.1141,1.1305,2.0204
2917,543.5868000000003,54.5569,1.1145,1.1167,2.0183
2918,543.7392000000002,51.2915,1.1254,1.1221,2.0079
2919,543.8916000000003,46.8679,1.1289,1.1351,1.9878
2920,544.0440000000003,48.8471,1.1375,1.1518,1.9718
2921,544.1964000000003,51.5272,1.1478,1.1796,1.9174
