,depth,gr,d_res,s_res,den
4289,653.6943999999999,67.4549,1.0492,1.1037,2.0889
4290,653.8467999999999,68.733,1.036,1.0893,2.0895
4291,653.9991999999999,67.6267,1.0318,1.0752,2.0897
4292,654.1515999999999,66.3453,1.0302,1.0656,2.0842
4293,654.3039999999999,64.534,1.0269,1.0618,2.0749
4294,654.4563999999999,64.8347,1.0232,1.0622,2.075
4295,654.6087999999999,67.3146,1.0196,1.0645,2.0692
4296,654.7611999999999,66.8589,1.0205,1.0674,2.0715
4297,654.9135999999999,67.5091,1.02,1.0705,2.076
4298,655.0659999999999,67.4304,1.0196,1.0729,2.0803
4299,655.2183999999999,68.1315,1.0195,1.0732,2.0812
4300,655.3707999999999,69.0016,1.0185,1.0706,2.0686
4301,655.5231999999999,68.875,1.0183,1.0663,2.0459
4302,655.6755999999999,69.3198,1.0199,1.0626,2.0671
4303,655.8279999999999,67.8535,1.0196,1.0617,2.0778
4304,655.9803999999999,68.8224,1.0208,1.0633,2.0881
4305,656.1327999999999,69.2726,1.0213,1.0659,2.0958
4306,656.2851999999999,69.0375,1.0239,1.0688,2.0912
4307,656.4375999999999,67.3386,1.0253,1.0723,2.0899
4308,656.5899999999999,67.3313,1.0275,1.0766,2.1039
4309,656.7423999999999,69.4925,1.0333,1.0809,2.1106
4310,656.8947999999999,70.8037,1.035,1.0846,2.1042
4311,657.0471999999999,71.1056,1.0387,1.0874,2.0959
4312,657.1995999999999,70.6396,1.0404,1.0899,2.0832
4313,657.3519999999999,69.9,1.0415,1.0921,2.0734
4314,657.5043999999999,69.8221,1.0422,1.0939,2.0769
4315,657.6567999999999,68.2082,1.0415,1.0947,2.0788
4316,657.8091999999999,67.5437,1.0424,1.095,2.0891
4317,657.9615999999999,67.8257,1.0422,1.0949,2.1007
4318,658.1139999999999,67.5419,1.0409,1.0936,2.1007
4319,658.2663999999999,68.0937,1.0407,1.0903,2.0927
4320,658.4187999999999,65.3849,1.0383,1.0856,2.0935
4321,658.5711999999999,65.2077,1.0358,1.0805,2.0938
4322,658.7235999999999,65.2824,1.0343,1.076,2.0941
4323,658.8759999999999,68.3782,1.0316,1.0737,2.0983
4324,659.0283999999999,70.6184,1.0293,1.075,2.1099
4325,659.1807999999999,72.3944,1.027,1.0802,2.1198
4326,659.3331999999999,71.0793,1.0268,1.0872,2.1532
4327,659.4855999999999,69.8619,1.0271,1.0911,2.1444
4328,659.6379999999999,68.9842,1.0271,1.0887,2.1236
4329,659.7903999999999,69.9471,1.0336,1.0824,2.0881
4330,659.9427999999999,70.8021,1.038,1.0788,2.0801
4331,660.0951999999999,71.9906,1.0391,1.082,2.0905
4332,660.2475999999999,72.0455,1.0437,1.0915,2.0958
4333,660.3999999999999,73.9406,1.0457,1.1027,2.1059
4334,660.5523999999999,73.576,1.046,1.1087,2.0902
4335,660.7047999999999,76.2875,1.052,1.1052,2.069
4336,660.8571999999999,73.6948,1.0615,1.0939,2.0229
4337,661.0095999999999,72.8562,1.0633,1.0818,1.9792
4338,661.1619999999999,69.5508,1.0628,1.0769,1.9484
4339,661.3143999999999,70.43,1.0642,1.0846,1.9742
4340,661.4667999999999,70.7578,1.0669,1.1034,1.9991
4341,661.6191999999999,70.4573,1.0643,1.1238,2.0119
4342,661.7715999999999,67.7728,1.068,1.1353,2.0371
4343,661.9239999999999,67.2573,1.0743,1.1343,2.0655
4344,662.0763999999999,66.599,1.0759,1.1256,2.091
4345,662.2287999999999,69.2228,1.0768,1.1165,2.0951
4346,662.3811999999999,68.7807,1.077,1.1106,2.0973
4347,662.5335999999999,69.2092,1.0805,1.1079,2.1032
4348,662.6859999999999,69.4314,1.084,1.1073,2.1033
4349,662.8383999999999,70.7462,1.0827,1.1097,2.0991
4350,662.9907999999999,71.7218,1.0861,1.1155,2.0797
4351,663.1431999999999,71.0176,1.0872,1.1232,2.0481
4352,663.2955999999999,72.4955,1.0896,1.1301,2.0285
4353,663.4479999999999,73.1629,1.0907,1.1344,2.0301
4354,663.6003999999999,76.051,1.0908,1.1358,2.042
4355,663.7527999999999,76.7275,1.0928,1.1366,2.0258
4356,663.9051999999999,76.7297,1.1039,1.1407,2.026
4357,664.0575999999999,74.7267,1.1104,1.1509,2.0209
4358,664.2099999999999,73.2376,1.115,1.1668,2.0485
4359,664.3623999999999,73.6945,1.1182,1.1842,2.0671
4360,664.5147999999999,74.1395,1.1246,1.1963,2.0588
4361,664.6671999999999,75.6785,1.1274,1.1992,2.0622
4362,664.8195999999999,74.95,1.1352,1.1963,2.1088
4363,664.9719999999999,74.2568,1.1383,1.1946,2.1422
4364,665.1243999999999,72.0185,1.1394,1.1978,2.1539
4365,665.2767999999999,70.9992,1.1424,1.2054,2.1419
4366,665.4291999999999,71.3128,1.1518,1.2139,2.1388
4367,665.5815999999999,71.7705,1.1543,1.2191,2.1317
4368,665.7339999999999,71.9294,1.1538,1.2187,2.1287
4369,665.8863999999999,71.3465,1.1515,1.2135,2.138
4370,666.0387999999999,71.4427,1.1492,1.2057,2.1314
4371,666.1911999999999,71.7369,1.1503,1.1979,2.1165
4372,666.3435999999999,72.9594,1.1518,1.1931,2.09
4373,666.4959999999999,72.5487,1.1504,1.1929,2.0736
4374,666.6483999999999,75.3991,1.1435,1.1965,2.0743
4375,666.8007999999999,75.5367,1.1418,1.2023,2.0805
4376,666.9531999999999,76.6847,1.1422,1.2081,2.0992
4377,667.1055999999999,74.5712,1.141,1.2118,2.1065
4378,667.2579999999999,75.663,1.1458,1.2127,2.109
4379,667.4103999999999,75.0979,1.1539,1.2113,2.1083
4380,667.5627999999999,76.9089,1.1532,1.2084,2.1118
4381,667.7151999999999,78.5935,1.1573,1.2051,2.1056
4382,667.8675999999999,79.0747,1.1593,1.2029,2.0939
4383,668.0199999999999,79.5492,1.1595,1.2031,2.1083
4384,668.1723999999999,77.242,1.1582,1.2056,2.1272
4385,668.3247999999999,77.5322,1.1523,1.209,2.1457
4386,668.4771999999999,77.8583,1.1508,1.2104,2.1501
4387,668.6295999999999,77.968,1.1497,1.2076,2.0841
4388,668.7819999999999,78.7716,1.1466,1.2009,2.0566
4389,668.9343999999999,76.3463,1.133,1.1927,2.0733
4390,669.0867999999999,75.8619,1.1255,1.1847,2.0972
4391,669.2391999999999,75.8626,1.1225,1.1774,2.0951
4392,669.3915999999999,76.6411,1.1229,1.1702,2.1176
4393,669.5439999999999,76.2915,1.1202,1.1637,2.1343
4394,669.6963999999999,74.5848,1.12,1.1605,2.1385
4395,669.8487999999999,74.6124,1.1206,1.1632,2.124
4396,670.0011999999999,75.732,1.1217,1.171,2.1188
4397,670.1535999999999,75.4224,1.118,1.1803,2.0823
4398,670.3059999999999,76.3771,1.1126,1.1862,2.0736
4399,670.4583999999999,75.5558,1.1089,1.184,2.0831
4400,670.6107999999999,76.4515,1.1001,1.1709,2.0974
4401,670.7631999999999,74.7032,1.0759,1.1486,2.1039
4402,670.9155999999999,74.7295,1.067,1.1228,2.1277
4403,671.0679999999999,74.6123,1.0628,1.1005,2.1695
4404,671.2203999999999,75.6268,1.0609,1.0866,2.1363
4405,671.3727999999999,77.9492,1.0572,1.0832,2.1385
4406,671.5251999999999,79.1688,1.0584,1.0901,2.1234
4407,671.6775999999999,79.9953,1.0625,1.1074,2.1096
4408,671.8299999999999,81.3764,1.0694,1.1334,2.1169
4409,671.9823999999999,82.1836,1.0838,1.1634,2.136
4410,672.1347999999999,83.1588,1.088,1.1885,2.1237
4411,672.2871999999999,80.4265,1.0932,1.2003,2.1088
4412,672.4395999999999,80.1111,1.1107,1.1979,2.1106
4413,672.5919999999999,79.5554,1.1305,1.1889,2.0485
4414,672.7443999999999,80.5224,1.1318,1.1828,2.0104
4415,672.8967999999999,81.4381,1.1363,1.1846,2.0282
4416,673.0491999999999,82.5552,1.136,1.1934,2.0636
4417,673.2015999999999,82.5996,1.1355,1.2039,2.0181
4418,673.3539999999999,82.2113,1.1341,1.2093,2.0156
4419,673.5063999999999,81.9756,1.1257,1.2073,2.0358
4420,673.6587999999999,82.143,1.116,1.1996,2.083
4421,673.8111999999999,79.812,1.1114,1.188,2.0849
4422,673.9635999999999,77.9788,1.1079,1.1736,2.0805
4423,674.1159999999999,76.8989,1.1015,1.1581,2.1171
4424,674.2683999999999,79.0381,1.0929,1.1442,2.1649
4425,674.4207999999999,78.547,1.0852,1.1343,2.1559
4426,674.5731999999999,78.2413,1.0825,1.1298,2.1303
4427,674.7255999999999,77.9491,1.0822,1.1302,2.118
4428,674.8779999999999,80.4585,1.0817,1.1324,2.1035
4429,675.0303999999999,80.9466,1.0787,1.1341,2.106
4430,675.1827999999999,79.0264,1.0827,1.1351,2.1164
4431,675.3351999999999,77.8915,1.0822,1.1363,2.1012
4432,675.4875999999999,76.7022,1.0821,1.1374,2.1151
4433,675.6399999999999,77.5279,1.0841,1.1382,2.1358
4434,675.7923999999999,76.4189,1.087,1.1385,2.1258
4435,675.9447999999999,74.588,1.0884,1.1389,2.1039
4436,676.0971999999999,72.3602,1.087,1.1412,2.1167
4437,676.2495999999999,70.4377,1.0838,1.1465,2.1294
4438,676.4019999999999,71.6908,1.0828,1.1527,2.1322
4439,676.5543999999999,74.0462,1.0825,1.1552,2.1238
4440,676.7067999999999,76.901,1.0802,1.1511,2.0946
4441,676.8591999999999,79.7162,1.0794,1.1413,2.0652
4442,677.0115999999999,80.7575,1.0777,1.1296,2.0598
4443,677.1639999999999,80.9696,1.0752,1.1203,2.0631
4444,677.3163999999999,81.876,1.0707,1.1158,2.0666
4445,677.4687999999999,81.9643,1.0698,1.1158,2.069
4446,677.6211999999999,81.939,1.0707,1.1183,2.0642
4447,677.7735999999999,81.7169,1.0714,1.1223,2.0541
4448,677.9259999999999,81.3861,1.0715,1.1277,2.0614
4449,678.0783999999999,82.455,1.0713,1.1335,2.0646
4450,678.2307999999999,80.8466,1.0709,1.137,2.081
4451,678.3831999999999,81.6682,1.0734,1.1355,2.13
4452,678.5355999999999,79.9954,1.0741,1.1286,2.1918
4453,678.6879999999999,79.223,1.0779,1.1193,2.1696
4454,678.8403999999999,77.262,1.0825,1.1124,2.122
4455,678.9927999999999,77.1191,1.082,1.1113,2.1185
4456,679.1451999999999,78.2434,1.0856,1.117,2.1674
4457,679.2975999999999,81.5442,1.0912,1.1286,2.2273
4458,679.4499999999999,82.4114,1.0955,1.1454,2.2283
4459,679.6023999999999,82.1121,1.0974,1.1644,2.1732
4460,679.7547999999999,79.4236,1.0988,1.1807,2.1379
4461,679.9071999999999,77.9582,1.1001,1.1897,2.1583
4462,680.0595999999999,76.1775,1.1023,1.189,2.2238
4463,680.2119999999999,74.8919,1.1019,1.1788,2.2647
4464,680.3643999999999,74.5213,1.099,1.1623,2.3707
4465,680.5167999999999,76.0436,1.0973,1.1449,2.4098
4466,680.6691999999999,78.5639,1.0894,1.1313,2.337
4467,680.8215999999999,81.5522,1.0817,1.1243,2.2423
4468,680.9739999999999,80.8944,1.08,1.1232,2.1166
4469,681.1263999999999,81.59,1.0777,1.1246,2.0328
4470,681.2787999999999,79.7287,1.0706,1.1247,1.9996
4471,681.4311999999999,80.8923,1.0645,1.1219,2.0303
4472,681.5835999999999,80.1021,1.0637,1.1161,2.0233
4473,681.7359999999999,80.5218,1.0601,1.1087,2.0046
4474,681.8883999999999,79.2507,1.0556,1.1018,2.0314
4475,682.0407999999999,78.3775,1.0523,1.0972,2.0414
4476,682.1931999999999,79.4627,1.0527,1.0956,2.0421
4477,682.3455999999999,79.3025,1.0531,1.0974,2.0401
4478,682.4979999999999,77.9499,1.055,1.1022,2.0587
4479,682.6503999999999,77.1835,1.0595,1.1089,2.1108
4480,682.8027999999999,81.2354,1.0679,1.1167,2.1098
4481,682.9551999999999,84.3502,1.0822,1.1253,2.107
4482,683.1075999999999,85.5562,1.0864,1.1352,2.0884
4483,683.2599999999999,84.7838,1.0917,1.1462,2.0199
4484,683.4123999999999,84.762,1.1071,1.1578,1.9808
4485,683.5647999999999,84.7296,1.1125,1.1696,1.997
4486,683.7171999999999,85.905,1.1215,1.1821,2.0076
4487,683.8695999999999,85.8464,1.155,1.1963,1.9607
4488,684.0219999999999,89.3151,1.1684,1.2124,1.9239
4489,684.1743999999999,87.2257,1.1726,1.2309,1.9462
4490,684.3267999999999,89.3795,1.178,1.2542,2.0111
4491,684.4791999999999,86.631,1.1738,1.2821,2.0965
4492,684.6315999999999,86.56,1.1615,1.3049,2.1668
4493,684.7839999999999,84.8402,1.1626,1.3057,2.153
4494,684.9363999999999,84.4801,1.1643,1.2765,2.0889
4495,685.0887999999999,84.5741,1.1608,1.23,2.0608
4496,685.2411999999999,84.2596,1.1579,1.188,2.0679
4497,685.3935999999999,86.0257,1.1509,1.1637,2.077
4498,685.5459999999999,87.8831,1.1394,1.1574,2.0792
4499,685.6983999999999,86.5216,1.136,1.1621,2.0787
4500,685.8507999999999,82.7832,1.1314,1.1727,2.0301
4501,686.0031999999999,80.9802,1.1342,1.1873,2.009
4502,686.1555999999999,81.1195,1.1429,1.2038,2.0191
4503,686.3079999999999,83.7308,1.149,1.2179,2.0684
4504,686.4603999999999,83.862,1.149,1.2267,2.0735
4505,686.6127999999999,84.0812,1.1476,1.2306,2.0333
4506,686.7651999999999,83.7564,1.1491,1.2322,2.0782
4507,686.9175999999999,81.9025,1.1502,1.2328,2.1283
4508,687.0699999999999,80.304,1.1566,1.2307,2.2168
4509,687.2223999999999,80.6998,1.1562,1.2233,2.2162
4510,687.3747999999999,83.0364,1.1572,1.2113,2.2415
4511,687.5271999999999,84.3321,1.158,1.1992,2.1682
4512,687.6795999999999,81.96,1.1594,1.1923,2.0985
4513,687.8319999999999,82.2636,1.1615,1.1926,2.0735
4514,687.9843999999999,83.3076,1.1617,1.1991,2.0856
4515,688.1367999999999,84.7136,1.1603,1.2086,2.0755
4516,688.2891999999999,83.9069,1.1606,1.2185,2.0672
4517,688.4415999999999,83.3798,1.1603,1.2268,2.0803
4518,688.5939999999999,84.8191,1.1621,1.2318,2.1023
4519,688.7463999999999,86.0518,1.1633,1.2329,2.1166
4520,688.8987999999999,86.6954,1.1662,1.2308,2.0825
4521,689.0511999999999,85.4828,1.1666,1.2272,2.1038
4522,689.2035999999999,83.7088,1.1702,1.2241,2.1313
4523,689.3559999999999,84.2722,1.1738,1.224,2.1112
4524,689.5083999999999,83.875,1.1845,1.2294,2.11
4525,689.6607999999999,84.4727,1.1937,1.2417,2.1099
4526,689.8131999999999,84.4425,1.2008,1.2594,2.0773
4527,689.9655999999999,86.7209,1.2096,1.2787,2.0524
4528,690.1179999999999,89.2498,1.2158,1.2946,2.0476
4529,690.2703999999999,89.709,1.219,1.3025,2.0738
4530,690.4227999999999,89.8559,1.2249,1.3026,2.0297
4531,690.5751999999999,88.5333,1.2401,1.3046,1.9785
4532,690.7275999999999,91.2032,1.3033,1.3231,1.9914
4533,690.8799999999999,94.0951,1.3235,1.3665,2.073
4534,691.0323999999999,94.3158,1.3507,1.4304,2.1135
4535,691.1847999999999,93.2732,1.3589,1.4938,2.1968
4536,691.3371999999999,88.8225,1.3618,1.5274,2.1437
4537,691.4895999999999,88.5312,1.3641,1.5178,2.0713
4538,691.6419999999999,86.0105,1.3585,1.4715,2.0636
4539,691.7943999999999,84.9391,1.3051,1.3983,2.1465
4540,691.9467999999999,85.5651,1.2807,1.3115,2.1665
4541,692.0991999999999,86.3271,1.2751,1.2322,2.1566
4542,692.2515999999999,85.4975,1.2706,1.1793,1.9763
4543,692.4039999999999,86.8703,1.2751,1.1641,1.8447
4544,692.5563999999999,89.5639,1.2769,1.1904,1.8202
4545,692.7087999999999,93.9525,1.2636,1.2477,1.9478
4546,692.8611999999999,93.5445,1.2583,1.3099,2.032
4547,693.0135999999999,95.4825,1.2203,1.3483,2.0274
4548,693.1659999999999,94.4403,1.2367,1.3491,2.0274
4549,693.3183999999999,95.2484,1.2373,1.32,2.1434
4550,693.4707999999999,93.4092,1.2323,1.2841,2.18
4551,693.6231999999999,94.5501,1.2336,1.2601,2.1584
4552,693.7755999999999,95.213,1.2296,1.251,2.1584
4553,693.9279999999999,94.9301,1.2195,1.2507,2.1667
4554,694.0803999999999,92.5124,1.2084,1.2521,2.1525
4555,694.2327999999999,91.8011,1.209,1.2492,2.1051
4556,694.3851999999999,90.2132,1.2044,1.2406,2.107
4557,694.5375999999999,89.4742,1.2,1.2312,2.0921
4558,694.6899999999999,87.2808,1.1832,1.2256,2.0845
4559,694.8423999999999,87.0847,1.1787,1.2236,2.0766
4560,694.9947999999999,88.955,1.1732,1.2241,2.0919
4561,695.1471999999999,90.1903,1.1731,1.2254,2.0796
4562,695.2995999999999,91.4352,1.1744,1.2243,2.0859
4563,695.4519999999999,90.9031,1.1725,1.2202,2.0054
4564,695.6043999999999,90.0322,1.1711,1.2176,1.9016
4565,695.7567999999999,89.1581,1.1605,1.2221,1.8277
4566,695.9091999999999,91.6283,1.1566,1.2334,1.8586
4567,696.0615999999999,92.799,1.1533,1.242,1.9103
4568,696.2139999999999,95.9273,1.1337,1.2348,1.9659
4569,696.3663999999999,95.647,1.1192,1.2084,2.0154
4570,696.5187999999999,96.6969,1.1143,1.1743,2.0038
4571,696.6711999999999,96.3924,1.1123,1.1481,2.0465
4572,696.8235999999999,97.1445,1.1098,1.1376,2.1083
4573,696.9759999999999,97.7243,1.1081,1.1411,2.1258
4574,697.1283999999999,97.3787,1.0994,1.1501,2.1454
4575,697.2807999999999,98.3381,1.0897,1.156,2.1621
4576,697.4331999999999,98.0826,1.0889,1.155,2.1659
4577,697.5855999999999,97.7746,1.0893,1.1489,2.1686
4578,697.7379999999999,99.4148,1.0909,1.1418,2.1628
4579,697.8903999999999,101.2371,1.1024,1.1375,2.1563
4580,698.0427999999999,102.9946,1.1083,1.1391,2.1513
4581,698.1951999999999,103.2514,1.1223,1.1486,2.1626
4582,698.3475999999999,103.8127,1.1297,1.1664,2.1718
4583,698.4999999999999,104.0102,1.1339,1.1888,2.1699
4584,698.6524,102.5488,1.148,1.2089,2.1842
4585,698.8047999999999,103.0993,1.1693,1.2201,2.1789
4586,698.9572,104.201,1.1786,1.2225,2.137
4587,699.1095999999999,105.7771,1.1942,1.2226,2.1046
4588,699.262,104.6708,1.2039,1.2273,2.0837
4589,699.4143999999999,103.0598,1.2102,1.2401,2.0387
4590,699.5668,102.4875,1.2122,1.2601,2.0104
4591,699.7191999999999,99.986,1.2102,1.2812,2.0352
4592,699.8716,101.5425,1.2003,1.2944,2.0764
4593,700.0239999999999,100.8742,1.1995,1.2938,2.108
4594,700.1764,102.9493,1.1931,1.2792,2.1065
4595,700.3287999999999,102.064,1.192,1.2569,2.116
4596,700.4812,101.9137,1.1876,1.2361,2.1374
4597,700.6335999999999,101.271,1.1841,1.2232,2.1756
4598,700.786,101.1606,1.1804,1.2173,2.1896
4599,700.9383999999999,98.3319,1.1708,1.2136,2.1914
4600,701.0908,95.0742,1.1389,1.2069,2.1668
4601,701.2431999999999,93.0005,1.1301,1.1951,2.173
4602,701.3956,92.6268,1.1318,1.1809,2.2132
4603,701.5479999999999,92.4613,1.1377,1.1692,2.2263
4604,701.7004,91.7548,1.1327,1.1636,2.1812
4605,701.8527999999999,92.6082,1.123,1.1642,2.1769
4606,702.0052,95.5521,1.1184,1.1693,2.1843
4607,702.1575999999999,96.6074,1.1285,1.1757,2.1633
4608,702.31,97.8629,1.1324,1.1804,2.1654
4609,702.4623999999999,97.362,1.1337,1.1821,2.1865
4610,702.6147999999998,96.926,1.1358,1.1816,2.1876
4611,702.7671999999999,94.8025,1.1386,1.1816,2.2164
4612,702.9195999999998,94.2649,1.1402,1.1841,2.2458
4613,703.0719999999999,94.1124,1.1403,1.1887,2.2282
4614,703.2243999999998,94.4851,1.1378,1.193,2.2204
4615,703.3767999999999,93.8984,1.1393,1.1943,2.1986
4616,703.5291999999998,91.6854,1.1391,1.1926,2.1636
4617,703.6815999999999,91.801,1.1398,1.1897,2.1506
4618,703.8339999999998,92.4954,1.1398,1.1886,2.1523
4619,703.9863999999999,93.1482,1.14,1.1908,2.1588
4620,704.1387999999998,92.8172,1.1399,1.1956,2.1574
4621,704.2911999999999,91.3861,1.1306,1.1993,2.1436
4622,704.4435999999998,92.5737,1.1171,1.197,2.1414
4623,704.5959999999999,94.6391,1.1112,1.1867,2.1533
4624,704.7483999999998,96.3215,1.1047,1.1705,2.1327
4625,704.9007999999999,96.078,1.0854,1.1518,2.1236
4626,705.0531999999998,94.1876,1.067,1.1332,2.1202
4627,705.2055999999999,96.1667,1.0589,1.1168,2.1252
4628,705.3579999999998,95.9172,1.0524,1.1046,2.118
4629,705.5103999999999,96.3889,1.0516,1.0982,2.1329
4630,705.6627999999998,94.79,1.0516,1.0983,2.1306
4631,705.8151999999999,95.9299,1.0491,1.1028,2.1329
4632,705.9675999999998,96.3651,1.0485,1.1084,2.1341
4633,706.1199999999999,96.2117,1.0511,1.113,2.1534
4634,706.2723999999998,95.4864,1.0559,1.1155,2.1711
4635,706.4247999999999,97.348,1.0527,1.1139,2.1636
4636,706.5771999999998,98.433,1.0515,1.1071,2.1592
4637,706.7295999999999,98.559,1.0529,1.0961,2.1483
4638,706.8819999999998,97.516,1.0544,1.0842,2.1285
4639,707.0343999999999,96.616,1.0583,1.0778,2.109
4640,707.1867999999998,98.2788,1.0701,1.0838,2.128
4641,707.3391999999999,99.481,1.0774,1.1044,2.1403
4642,707.4915999999998,101.5161,1.0942,1.1356,2.1269
4643,707.6439999999999,104.7966,1.1366,1.1686,2.1333
4644,707.7963999999998,106.1796,1.1488,1.1942,2.148
4645,707.9487999999999,107.1407,1.1626,1.2093,2.1402
4646,708.1011999999998,104.8133,1.1997,1.219,2.0928
4647,708.2535999999999,99.995,1.2074,1.2309,2.0382
4648,708.4059999999998,98.2453,1.2147,1.2492,2.0089
4649,708.5583999999999,98.0032,1.2241,1.2737,2.0385
4650,708.7107999999998,99.748,1.2247,1.2994,2.1225
4651,708.8631999999999,100.8103,1.2259,1.3164,2.1328
4652,709.0155999999998,100.4691,1.2256,1.3165,2.1622
4653,709.1679999999999,101.855,1.2265,1.3006,2.1785
4654,709.3203999999998,100.3675,1.2259,1.2778,2.1661
4655,709.4727999999999,97.5563,1.2251,1.2582,2.148
4656,709.6251999999998,97.0555,1.2173,1.2481,2.1554
4657,709.7775999999999,97.537,1.2035,1.2474,2.2189
4658,709.9299999999998,101.3307,1.2035,1.2509,2.2151
4659,710.0823999999999,98.9909,1.1957,1.2541,2.216
4660,710.2347999999998,98.568,1.1938,1.2548,2.1573
4661,710.3871999999999,97.3637,1.1929,1.2527,2.1586
4662,710.5395999999998,97.7441,1.192,1.2474,2.1499
4663,710.6919999999999,95.1143,1.1864,1.239,2.1803
4664,710.8443999999998,92.9382,1.1835,1.2289,2.1526
4665,710.9967999999999,90.8121,1.1831,1.2207,2.091
4666,711.1491999999998,90.2248,1.1878,1.2173,1.9878
4667,711.3015999999999,89.9333,1.1899,1.2193,1.9299
4668,711.4539999999998,92.3564,1.1878,1.2255,1.9046
4669,711.6063999999999,93.3554,1.1895,1.2372,1.9514
4670,711.7587999999998,93.0879,1.1868,1.2563,1.9479
4671,711.9111999999999,91.9309,1.1868,1.2806,1.9711
4672,712.0635999999998,92.9789,1.1746,1.3,1.9795
4673,712.2159999999999,91.8203,1.1646,1.302,2.0456
4674,712.3683999999998,92.4684,1.1574,1.2844,2.0882
4675,712.5207999999999,92.2898,1.1541,1.2585,2.0927
4676,712.6731999999998,93.7888,1.1499,1.2364,2.0841
4677,712.8255999999999,93.7739,1.1404,1.2189,2.1093
4678,712.9779999999998,96.1584,1.1224,1.1988,2.1378
4679,713.1303999999999,98.0146,1.1167,1.1723,2.1358
4680,713.2827999999998,101.5555,1.1008,1.1439,2.1116
4681,713.4351999999999,98.508,1.0894,1.1221,2.096
4682,713.5875999999998,97.2015,1.0874,1.1132,2.0957
4683,713.7399999999999,94.5206,1.086,1.1172,2.1114
4684,713.8923999999998,97.3002,1.084,1.1292,2.1287
4685,714.0447999999999,98.5734,1.085,1.1438,2.1208
4686,714.1971999999998,100.3428,1.0867,1.1567,2.1353
4687,714.3495999999999,100.8306,1.0973,1.1645,2.1572
4688,714.5019999999998,101.8231,1.1031,1.1655,2.1642
4689,714.6543999999999,99.9009,1.1052,1.1617,2.173
4690,714.8067999999998,99.6129,1.1116,1.1566,2.1729
4691,714.9591999999999,98.4783,1.1166,1.153,2.1544
4692,715.1115999999998,99.8098,1.1194,1.1543,2.1441
4693,715.2639999999999,99.5048,1.1236,1.1636,2.1365
4694,715.4163999999998,99.3137,1.1332,1.1819,2.1334
4695,715.5687999999999,99.8765,1.1513,1.2067,2.1243
4696,715.7211999999998,99.3405,1.173,1.2324,2.1211
4697,715.8735999999999,100.8501,1.1845,1.2516,2.1357
4698,716.0259999999998,100.0845,1.1898,1.2595,2.137
4699,716.1783999999999,100.6511,1.1923,1.2576,2.1376
4700,716.3307999999998,98.9233,1.1967,1.2513,2.1228
4701,716.4831999999999,99.9421,1.2062,1.2466,2.1213
4702,716.6355999999998,99.8605,1.2068,1.2482,2.1274
4703,716.7879999999999,99.8088,1.2087,1.2566,2.167
4704,716.9403999999998,99.6232,1.2073,1.2683,2.1846
4705,717.0927999999999,99.3044,1.1946,1.2777,2.1437
4706,717.2451999999998,99.5168,1.1909,1.2792,2.1328
4707,717.3975999999999,99.1856,1.1919,1.2707,2.1401
4708,717.5499999999998,98.0304,1.1963,1.2554,2.1366
4709,717.7023999999999,97.7854,1.1981,1.2396,2.1372
4710,717.8547999999998,98.0312,1.2077,1.2302,2.1362
4711,718.0071999999999,99.3356,1.2173,1.2329,2.1338
4712,718.1595999999998,99.1435,1.2261,1.2486,2.1044
