,depth,gr,d_res,s_res,den
2940,559.9180000000002,30.8776,3.6638,3.3401,2.1451
2941,560.0704000000003,30.1114,3.6551,3.3406,2.1529
2942,560.2228000000002,28.4289,3.6196,3.3653,2.1443
2943,560.3752000000003,27.0235,3.6311,3.4098,2.139
2944,560.5276000000002,24.7505,3.6965,3.4661,2.1403
2945,560.6800000000003,23.9733,3.7103,3.5186,2.1396
2946,560.8324000000002,24.0521,3.7106,3.5484,2.1538
2947,560.9848000000003,25.6128,3.7096,3.5499,2.1551
2948,561.1372000000002,25.5231,3.7063,3.5317,2.1596
2949,561.2896000000003,24.4096,3.7014,3.5025,2.1453
2950,561.4420000000002,22.5409,3.7,3.4671,2.1388
2951,561.5944000000003,22.2363,3.687,3.4302,2.1522
2952,561.7468000000002,22.7493,3.5849,3.397,2.161
2953,561.8992000000003,22.9146,3.5094,3.3745,2.1621
2954,562.0516000000002,22.6717,3.4991,3.3684,2.1347
2955,562.2040000000003,22.1727,3.4917,3.3737,2.1181
2956,562.3564000000002,21.991,3.4846,3.3749,2.0986
2957,562.5088000000003,21.5889,3.4825,3.3594,2.0974
2958,562.6612000000002,21.1591,3.4801,3.3274,2.1115
2959,562.8136000000003,21.0945,3.4788,3.2916,2.133
2960,562.9660000000002,20.3407,3.4788,3.2677,2.1528
2961,563.1184000000003,19.9688,3.4798,3.2617,2.1477
2962,563.2708000000002,20.9225,3.4799,3.2639,2.1457
2963,563.4232000000003,22.0062,3.4799,3.2597,2.1448
2964,563.5756000000002,22.4638,3.4806,3.244,2.1526
2965,563.7280000000003,21.8137,3.4544,3.2221,2.1459
2966,563.8804000000002,21.9997,3.418,3.2025,2.1363
2967,564.0328000000003,22.7084,3.4132,3.1919,2.1093
2968,564.1852000000002,22.5564,3.4328,3.1919,2.0939
2969,564.3376000000003,22.3728,3.4523,3.198,2.0827
2970,564.4900000000002,21.9033,3.4464,3.1998,2.0855
2971,564.6424000000003,21.6882,3.4364,3.1834,2.0943
2972,564.7948000000002,21.3944,3.3843,3.1394,2.103
2973,564.9472000000003,21.1824,3.2796,3.0757,2.0915
2974,565.0996000000002,21.3559,3.218,3.0175,2.0759
2975,565.2520000000003,21.2185,3.1892,2.9935,2.0628
2976,565.4044000000002,21.5272,3.1832,3.0159,2.0607
2977,565.5568000000003,22.7278,3.1792,3.0687,2.0546
2978,565.7092000000002,23.8747,3.1788,3.116,2.0463
2979,565.8616000000003,23.3037,3.1802,3.1319,2.0501
2980,566.0140000000002,21.4603,3.2105,3.1217,2.0527
2981,566.1664000000003,19.9622,3.2668,3.1115,2.0605
2982,566.3188000000002,20.4011,3.2976,3.1218,2.0713
2983,566.4712000000003,21.4234,3.3067,3.1514,2.084
2984,566.6236000000002,21.579,3.3114,3.1814,2.1001
2985,566.7760000000003,21.2213,3.3136,3.1966,2.1032
2986,566.9284000000002,20.5449,3.3209,3.1961,2.1057
2987,567.0808000000003,20.7983,3.343,3.1816,2.0936
2988,567.2332000000002,21.2084,3.2827,3.1526,2.0956
2989,567.3856000000003,21.7453,3.2438,3.1143,2.1078
2990,567.5380000000002,22.2569,3.2394,3.0787,2.1076
2991,567.6904000000003,22.7539,3.2387,3.0563,2.0892
2992,567.8428000000002,23.2838,3.2386,3.0519,2.0719
2993,567.9952000000003,23.345,3.2419,3.0644,2.0738
2994,568.1476000000002,23.9838,3.2445,3.089,2.0926
2995,568.3000000000003,23.8865,3.25,3.1211,2.1024
2996,568.4524000000002,23.6286,3.2909,3.1565,2.1054
2997,568.6048000000003,23.6732,3.3455,3.1872,2.1071
2998,568.7572000000002,24.0342,3.3671,3.2037,2.1089
2999,568.9096000000003,24.9172,3.3745,3.2028,2.1174
3000,569.0620000000002,24.367,3.3815,3.1905,2.104
3001,569.2144000000003,23.4442,3.3858,3.1771,2.0954
3002,569.3668000000002,23.4911,3.3892,3.1699,2.0811
3003,569.5192000000003,23.6718,3.3845,3.1714,2.0873
3004,569.6716000000002,25.1276,3.3553,3.1775,2.0947
3005,569.8240000000003,25.6153,3.304,3.1792,2.095
3006,569.9764000000002,25.8529,3.2801,3.1728,2.094
3007,570.1288000000003,26.2537,3.2627,3.1639,2.0808
3008,570.2812000000002,28.8546,3.218,3.1498,2.0544
3009,570.4336000000003,31.8215,3.0577,3.105,2.0209
3010,570.5860000000002,33.5195,2.9411,3.0052,2.0087
3011,570.7384000000003,33.3959,2.8871,2.8617,2.0121
3012,570.8908000000002,32.4899,2.8706,2.7191,2.0043
3013,571.0432000000003,31.7419,2.8554,2.6214,1.9983
3014,571.1956000000002,31.3546,2.8425,2.5847,1.9891
3015,571.3480000000003,31.5757,2.8249,2.5925,1.9919
3016,571.5004000000002,31.319,2.733,2.6141,1.9956
3017,571.6528000000003,30.6717,2.7056,2.6267,2.0017
3018,571.8052000000002,29.3031,2.681,2.6242,2.0091
3019,571.9576000000003,29.2064,2.6699,2.6126,2.0069
3020,572.1100000000002,27.9165,2.6625,2.6005,2.0028
3021,572.2624000000003,28.9784,2.6552,2.5889,1.9895
3022,572.4148000000002,29.0079,2.6273,2.5701,1.9596
3023,572.5672000000003,29.9223,2.5797,2.5385,1.9447
3024,572.7196000000002,29.9,2.5504,2.4989,1.9301
3025,572.8720000000003,29.66,2.5402,2.4641,1.935
3026,573.0244000000002,30.7618,2.5383,2.4462,1.9224
3027,573.1768000000003,31.8031,2.5379,2.4467,1.9218
3028,573.3292000000002,33.3225,2.5404,2.4565,1.9257
3029,573.4816000000003,33.3578,2.5443,2.4705,1.9396
3030,573.6340000000002,32.6999,2.5519,2.4946,1.9403
3031,573.7864000000003,33.023,2.5474,2.5349,1.9488
3032,573.9388000000002,32.3208,2.5926,2.5876,1.9695
3033,574.0912000000003,31.7891,2.672,2.6378,1.9994
3034,574.2436000000002,30.2952,2.7179,2.6663,2.019
3035,574.3960000000003,28.8822,2.7317,2.665,2.0139
3036,574.5484000000002,26.5951,2.7397,2.6464,2.0121
3037,574.7008000000003,25.7993,2.7464,2.6309,2.0063
3038,574.8532000000002,25.8297,2.751,2.6281,2.0057
3039,575.0056000000003,26.3807,2.7532,2.6334,1.9993
3040,575.1580000000002,26.6584,2.7593,2.6329,1.9902
3041,575.3104000000003,26.3547,2.7439,2.6135,1.978
3042,575.4628000000002,26.9357,2.6781,2.5775,1.981
3043,575.6152000000003,27.0151,2.6744,2.5415,1.9784
3044,575.7676000000002,26.6595,2.6676,2.519,1.978
3045,575.9200000000003,28.0832,2.6575,2.5117,1.959
3046,576.0724000000002,28.4082,2.6469,2.519,1.9596
3047,576.2248000000003,31.2699,2.6309,2.5349,1.9625
3048,576.3772000000002,30.9274,2.5431,2.5354,1.98
3049,576.5296000000003,32.4068,2.4315,2.4859,1.9759
3050,576.6820000000002,33.5753,2.3914,2.3761,1.9728
3051,576.8344000000003,35.5409,2.3763,2.238,1.9724
3052,576.9868000000002,34.5955,2.3611,2.1229,1.9036
3053,577.1392000000003,32.4997,2.3449,2.0631,1.8545
3054,577.2916000000002,30.3931,2.3289,2.0531,1.8128
3055,577.4440000000003,30.5005,2.2834,2.0592,1.8217
3056,577.5964000000002,31.8347,2.1489,2.0499,1.8268
3057,577.7488000000003,34.1359,2.068,2.0186,1.8264
3058,577.9012000000002,35.4306,2.0583,1.9805,1.8295
3059,578.0536000000003,35.1294,2.0509,1.954,1.8102
3060,578.2060000000002,33.2737,2.0432,1.9468,1.802
3061,578.3584000000003,31.0597,2.0372,1.954,1.7945
3062,578.5108000000002,30.0519,2.0315,1.9671,1.8044
3063,578.6632000000003,30.954,2.0247,1.9778,1.8191
3064,578.8156000000002,32.5238,2.005,1.9757,1.8407
3065,578.9680000000003,32.68,1.9756,1.9543,1.8437
3066,579.1204000000002,31.6628,1.963,1.9191,1.8298
3067,579.2728000000003,31.6245,1.9598,1.8843,1.8148
3068,579.4252000000002,31.9651,1.9571,1.8624,1.8026
3069,579.5776000000003,32.0576,1.954,1.8572,1.8017
3070,579.7300000000002,32.3211,1.9499,1.8633,1.7917
3071,579.8824000000003,32.4619,1.9315,1.8722,1.7879
3072,580.0348000000002,32.9435,1.9007,1.8796,1.7812
3073,580.1872000000003,32.6652,1.8983,1.8848,1.7852
3074,580.3396000000002,33.1818,1.9,1.8879,1.7943
3075,580.4920000000003,33.6526,1.9001,1.8897,1.7952
3076,580.6444000000002,34.3157,1.9007,1.8895,1.7891
3077,580.7968000000003,34.936,1.9026,1.8869,1.7849
3078,580.9492000000002,34.4128,1.9046,1.8862,1.7826
3079,581.1016000000003,34.0609,1.909,1.8967,1.7843
3080,581.2540000000002,33.2233,1.927,1.925,1.7866
3081,581.4064000000003,33.0918,1.9602,1.9682,1.7857
3082,581.5588000000002,32.4115,1.9583,2.0128,1.7996
3083,581.7112000000003,33.2864,1.9601,2.0414,1.8025
3084,581.8636000000002,33.949,1.9617,2.0459,1.7949
3085,582.0160000000003,34.7334,1.9627,2.029,1.7761
3086,582.1684000000002,33.9801,1.9621,1.9975,1.7648
3087,582.3208000000003,35.6084,1.9648,1.9592,1.7638
3088,582.4732000000002,34.4983,1.96,1.9223,1.7633
3089,582.6256000000003,35.2843,1.9292,1.8942,1.7674
3090,582.7780000000002,34.1405,1.9212,1.8791,1.7672
3091,582.9304000000003,36.3598,1.9204,1.875,1.7653
3092,583.0828000000002,35.5745,1.92,1.8757,1.7792
3093,583.2352000000003,35.2188,1.9201,1.8784,1.7921
3094,583.3876000000002,33.2472,1.9223,1.8861,1.8254
3095,583.5400000000003,34.0333,1.9507,1.8998,1.8383
3096,583.6924000000002,34.9259,1.9396,1.9146,1.8503
3097,583.8448000000003,36.5509,1.9246,1.9238,1.845
3098,583.9972000000002,37.3517,1.9226,1.9224,1.8453
3099,584.1496000000003,37.7269,1.9196,1.9112,1.8506
3100,584.3020000000002,37.8694,1.9149,1.8962,1.8509
3101,584.4544000000003,36.9478,1.9077,1.8806,1.8347
3102,584.6068000000002,36.7718,1.8906,1.8606,1.8116
3103,584.7592000000003,36.4233,1.8335,1.8343,1.7967
3104,584.9116000000002,36.9835,1.7754,1.8057,1.7893
3105,585.0640000000003,36.4803,1.7633,1.7825,1.7839
3106,585.2164000000002,36.1713,1.7523,1.7712,1.779
3107,585.3688000000003,37.0055,1.7405,1.7692,1.7721
3108,585.5212000000002,38.1187,1.729,1.7585,1.7654
3109,585.6736000000003,39.9067,1.6959,1.7189,1.7482
3110,585.8260000000002,39.9887,1.6339,1.649,1.7392
3111,585.9784000000003,39.2124,1.572,1.5698,1.7418
3112,586.1308000000002,38.2769,1.5545,1.5084,1.7421
3113,586.2832000000003,38.1942,1.5498,1.4807,1.7477
3114,586.4356000000002,38.4113,1.5485,1.4845,1.7487
3115,586.5880000000003,38.2405,1.5608,1.5059,1.7634
3116,586.7404000000002,37.8753,1.5761,1.5331,1.768
3117,586.8928000000003,38.655,1.5833,1.5627,1.7727
3118,587.0452000000002,39.0338,1.589,1.5951,1.7653
3119,587.1976000000003,37.6358,1.5975,1.6288,1.7646
3120,587.3500000000003,35.7266,1.6067,1.66,1.7682
3121,587.5024000000003,34.1415,1.6184,1.6864,1.7726
3122,587.6548000000003,33.3224,1.651,1.7125,1.78
3123,587.8072000000003,33.4556,1.7438,1.7469,1.7879
3124,587.9596000000003,34.3906,1.8369,1.7898,1.7884
3125,588.1120000000003,35.1003,1.8689,1.8271,1.7855
3126,588.2644000000003,33.9622,1.8809,1.8443,1.7802
3127,588.4168000000003,32.4102,1.8895,1.8434,1.8082
3128,588.5692000000003,31.4267,1.8958,1.8394,1.8126
3129,588.7216000000003,31.1703,1.8988,1.8414,1.817
3130,588.8740000000003,31.6132,1.9009,1.845,1.7916
3131,589.0264000000003,32.2044,1.9016,1.839,1.793
3132,589.1788000000003,33.6036,1.8725,1.8185,1.802
3133,589.3312000000003,34.0858,1.834,1.792,1.7977
3134,589.4836000000003,33.3324,1.8198,1.7749,1.7935
3135,589.6360000000003,31.3789,1.8258,1.7736,1.7775
3136,589.7884000000003,29.998,1.8244,1.7825,1.7864
3137,589.9408000000003,30.5989,1.8236,1.7958,1.7839
3138,590.0932000000003,31.6393,1.824,1.8145,1.7829
3139,590.2456000000003,31.9679,1.8245,1.8397,1.7601
3140,590.3980000000003,31.1186,1.8265,1.8658,1.7619
3141,590.5504000000003,31.08,1.8368,1.881,1.7676
3142,590.7028000000003,32.0915,1.8864,1.8749,1.7753
3143,590.8552000000003,33.0904,1.8771,1.8484,1.7791
3144,591.0076000000003,35.7695,1.8853,1.8175,1.7759
3145,591.1600000000003,38.1665,1.8736,1.7984,1.764
3146,591.3124000000003,40.6794,1.8737,1.7952,1.743
3147,591.4648000000003,38.491,1.8743,1.8032,1.7264
3148,591.6172000000003,35.3399,1.8735,1.8167,1.7359
3149,591.7696000000003,33.5003,1.8725,1.8319,1.7502
3150,591.9220000000003,32.935,1.8703,1.8475,1.7656
3151,592.0744000000003,32.9755,1.8588,1.8646,1.7833
3152,592.2268000000003,32.8393,1.8627,1.883,1.7847
3153,592.3792000000003,34.0575,1.8898,1.8987,1.7867
3154,592.5316000000003,35.2764,1.8531,1.9081,1.771
3155,592.6840000000003,34.3041,1.8473,1.9111,1.7719
3156,592.8364000000003,33.3253,1.8479,1.9088,1.7722
3157,592.9888000000003,32.5925,1.8497,1.9002,1.777
3158,593.1412000000003,33.7319,1.8717,1.8845,1.7754
3159,593.2936000000003,34.8315,1.8959,1.8683,1.7947
3160,593.4460000000003,34.7924,1.903,1.865,1.7962
3161,593.5984000000003,34.3078,1.9099,1.8856,1.8074
3162,593.7508000000003,33.0511,1.9283,1.9282,1.8299
3163,593.9032000000003,32.1876,1.9454,1.9746,1.8709
3164,594.0556000000003,31.6764,1.9957,2.0001,1.9008
3165,594.2080000000003,31.6201,2.0254,1.9944,1.9033
3166,594.3604000000003,31.484,2.03,1.9698,1.8751
3167,594.5128000000003,30.9674,2.0326,1.9492,1.8712
3168,594.6652000000003,29.9222,2.0335,1.9474,1.86
3169,594.8176000000003,30.0841,2.0392,1.9609,1.8748
3170,594.9700000000003,30.1914,2.0445,1.9701,1.8805
3171,595.1224000000003,29.7851,1.9795,1.957,1.8832
3172,595.2748000000003,29.9775,1.9778,1.9219,1.8911
3173,595.4272000000003,29.7581,1.9767,1.8816,1.8545
3174,595.5796000000003,30.9686,1.9742,1.8538,1.8037
3175,595.7320000000003,31.3788,1.9712,1.8484,1.8005
3176,595.8844000000003,31.3105,1.9701,1.866,1.8268
3177,596.0368000000003,32.0266,1.9774,1.8995,1.8708
3178,596.1892000000003,32.987,1.9613,1.9335,1.8735
3179,596.3416000000003,35.7716,1.959,1.9489,1.8647
3180,596.4940000000003,37.9221,1.9657,1.9352,1.8648
3181,596.6464000000003,37.9346,1.9635,1.9014,1.8341
3182,596.7988000000003,36.8721,1.9613,1.8686,1.7872
3183,596.9512000000003,34.8069,1.9582,1.8511,1.7478
3184,597.1036000000003,34.1141,1.9558,1.8495,1.7341
3185,597.2560000000003,32.8654,1.9421,1.8569,1.7374
3186,597.4084000000003,31.4986,1.8933,1.8661,1.736
3187,597.5608000000003,31.276,1.8975,1.8726,1.7364
3188,597.7132000000003,31.7155,1.8984,1.8756,1.7407
3189,597.8656000000003,32.0106,1.8978,1.8763,1.7536
3190,598.0180000000003,31.6172,1.8988,1.8752,1.7671
3191,598.1704000000003,31.9389,1.9009,1.8759,1.7649
3192,598.3228000000003,32.9393,1.904,1.8877,1.7587
3193,598.4752000000003,32.9543,1.9141,1.9193,1.776
3194,598.6276000000003,32.4804,1.9684,1.9698,1.7916
3195,598.7800000000003,31.2053,2.0007,2.0255,1.7993
3196,598.9324000000003,29.8332,2.0026,2.0656,1.7874
3197,599.0848000000003,28.1964,2.0083,2.0776,1.787
3198,599.2372000000003,27.7457,2.0162,2.066,1.7882
3199,599.3896000000003,28.986,2.0258,2.0422,1.7814
3200,599.5420000000003,28.9982,2.0319,2.0154,1.7802
3201,599.6944000000003,29.5809,2.0301,1.9983,1.7664
3202,599.8468000000003,28.4276,2.0517,2.0073,1.778
3203,599.9992000000003,29.749,2.1084,2.0471,1.8238
3204,600.1516000000003,29.9218,2.1109,2.0976,1.8929
3205,600.3040000000003,30.3898,2.1116,2.1208,1.9349
3206,600.4564000000003,30.2971,2.1101,2.0965,1.9343
3207,600.6088000000003,30.5216,2.1065,2.0456,1.9338
3208,600.7612000000003,30.878,2.1005,2.0013,1.9329
3209,600.9136000000003,30.1587,2.0928,1.9756,1.9312
3210,601.0660000000003,29.8105,2.0784,1.9577,1.9343
3211,601.2184000000003,30.5371,1.9798,1.9341,1.885
3212,601.3708000000003,30.9465,1.9283,1.9067,1.8206
3213,601.5232000000003,31.2629,1.9336,1.8893,1.7698
3214,601.6756000000003,30.9235,1.9332,1.8887,1.7616
3215,601.8280000000003,30.7369,1.9356,1.8969,1.774
3216,601.9804000000003,30.4441,1.9537,1.9057,1.777
3217,602.1328000000003,30.449,2.009,1.9201,1.7796
3218,602.2852000000003,31.7308,2.084,1.9528,1.7786
3219,602.4376000000003,33.0124,2.1059,2.0111,1.7844
3220,602.5900000000003,34.8115,2.1105,2.0882,1.7974
3221,602.7424000000003,34.5731,2.1122,2.1599,1.8134
3222,602.8948000000003,35.8444,2.1107,2.1936,1.8295
3223,603.0472000000003,36.514,2.1084,2.1682,1.8428
3224,603.1996000000003,38.2191,2.1011,2.0864,1.8236
3225,603.3520000000003,36.6454,2.0024,1.9719,1.7747
3226,603.5044000000003,37.1765,1.9208,1.8611,1.7193
3227,603.6568000000003,38.0187,1.9069,1.7865,1.7049
3228,603.8092000000003,40.0763,1.9029,1.7601,1.7056
3229,603.9616000000003,38.315,1.9004,1.7727,1.6989
3230,604.1140000000003,37.3745,1.9005,1.8093,1.6925
3231,604.2664000000003,36.4528,1.9026,1.8618,1.74
3232,604.4188000000003,36.3882,1.9286,1.9263,1.8101
3233,604.5712000000003,35.5093,1.9944,1.994,1.8761
3234,604.7236000000003,34.7103,2.0314,2.0471,1.8716
3235,604.8760000000003,33.9712,2.0339,2.0667,1.8372
3236,605.0284000000003,34.0425,2.0367,2.0514,1.7864
3237,605.1808000000003,33.7002,2.036,2.0193,1.7454
3238,605.3332000000003,33.0303,2.017,1.9855,1.7151
3239,605.4856000000003,32.6105,1.9851,1.953,1.7066
3240,605.6380000000003,33.7993,1.9749,1.9253,1.7057
3241,605.7904000000003,34.914,1.9622,1.9094,1.7128
3242,605.9428000000003,35.2304,1.9436,1.9103,1.7117
3243,606.0952000000003,33.9422,1.9557,1.9272,1.7295
3244,606.2476000000003,33.4919,1.989,1.9519,1.7477
3245,606.4000000000003,32.8208,1.9955,1.9726,1.7698
3246,606.5524000000003,33.1534,1.9949,1.9842,1.7684
3247,606.7048000000003,34.0674,1.9936,1.9891,1.7612
3248,606.8572000000003,34.4513,1.9911,1.9839,1.7629
3249,607.0096000000003,34.5685,1.9867,1.9585,1.7602
3250,607.1620000000003,33.6158,1.9808,1.9101,1.7486
3251,607.3144000000003,33.0679,1.9575,1.8497,1.7287
3252,607.4668000000003,29.573,1.8974,1.7966,1.723
3253,607.6192000000003,28.9066,1.8554,1.7677,1.7215
3254,607.7716000000003,28.1756,1.8443,1.7672,1.7224
3255,607.9240000000003,30.6901,1.8386,1.7844,1.7199
3256,608.0764000000003,31.4674,1.8346,1.8049,1.721
3257,608.2288000000003,33.3241,1.8325,1.8215,1.7255
3258,608.3812000000003,34.0787,1.8324,1.8346,1.7353
3259,608.5336000000003,35.8672,1.8345,1.8471,1.7442
3260,608.6860000000003,34.5924,1.8386,1.8605,1.7494
3261,608.8384000000003,33.8119,1.8454,1.8725,1.7445
3262,608.9908000000003,32.7476,1.8791,1.8785,1.7386
3263,609.1432000000003,33.9223,1.9304,1.8777,1.7371
3264,609.2956000000003,32.4055,1.9744,1.8746,1.7472
3265,609.4480000000003,30.3869,1.989,1.8735,1.7634
3266,609.6004000000003,28.373,2.0014,1.8735,1.7894
3267,609.7528000000003,29.2302,2.0147,1.8751,1.8147
3268,609.9052000000003,28.1696,2.0326,1.8913,1.8285
3269,610.0576000000003,26.8119,2.1032,1.9464,1.8438
3270,610.2100000000003,26.3249,2.2078,2.0613,1.8694
3271,610.3624000000003,26.3964,2.2558,2.2343,1.9036
3272,610.5148000000003,25.9173,2.2707,2.4218,1.9267
3273,610.6672000000003,25.9795,2.316,2.5442,1.9388
3274,610.8196000000003,26.0473,2.3968,2.5523,1.9323
3275,610.9720000000003,27.9011,2.4001,2.4761,1.9313
3276,611.1244000000003,28.562,2.3729,2.3771,1.9336
3277,611.2768000000003,28.5981,2.366,2.2944,1.9334
3278,611.4292000000003,26.8042,2.3585,2.2432,1.9068
3279,611.5816000000003,25.9222,2.3442,2.2202,1.8749
3280,611.7340000000003,27.795,2.2759,2.2075,1.8446
3281,611.8864000000003,29.0584,2.1846,2.1847,1.8414
3282,612.0388000000003,30.28,2.1477,2.1438,1.8366
3283,612.1912000000003,28.4258,2.1362,2.0944,1.8374
3284,612.3436000000003,29.1043,2.1271,2.0553,1.8364
3285,612.4960000000003,28.492,2.1085,2.0384,1.8421
3286,612.6484000000003,28.7937,2.0901,2.0401,1.8365
3287,612.8008000000003,29.053,2.0896,2.048,1.8343
3288,612.9532000000003,28.3084,2.0905,2.0523,1.8247
3289,613.1056000000003,28.9394,2.0894,2.0497,1.8271
3290,613.2580000000003,28.909,2.0884,2.0438,1.8315
3291,613.4104000000003,29.311,2.0872,2.0406,1.8359
3292,613.5628000000003,29.4174,2.0862,2.0401,1.8485
3293,613.7152000000003,29.5587,2.0784,2.0362,1.8404
3294,613.8676000000003,30.5225,2.054,2.0234,1.8498
3295,614.0200000000003,28.7783,2.048,2.0028,1.836
3296,614.1724000000003,29.1081,2.046,1.9806,1.83
3297,614.3248000000003,29.0428,2.0442,1.9644,1.8275
3298,614.4772000000003,29.9423,2.0432,1.9579,1.8324
3299,614.6296000000003,29.3726,2.0409,1.9609,1.8212
3300,614.7820000000003,27.8405,2.0275,1.9739,1.8082
3301,614.9344000000003,30.1523,2.0248,1.9975,1.8087
3302,615.0868000000003,29.8155,2.022,2.0273,1.8339
3303,615.2392000000003,33.4814,2.0231,2.0538,1.8562
3304,615.3916000000003,33.2855,2.0217,2.0674,1.8677
3305,615.5440000000003,35.1383,2.0205,2.0639,1.862
3306,615.6964000000003,34.3905,2.0194,2.046,1.8666
3307,615.8488000000003,33.172,2.0205,2.0195,1.8615
3308,616.0012000000003,31.5798,2.0186,1.9892,1.8464
3309,616.1536000000003,31.1768,1.9991,1.9603,1.839
3310,616.3060000000003,32.5423,1.9725,1.9382,1.8379
3311,616.4584000000003,35.3004,1.9612,1.9262,1.8432
3312,616.6108000000003,33.8229,1.9556,1.9238,1.8429
3313,616.7632000000003,32.6495,1.9536,1.9267,1.8495
3314,616.9156000000003,30.6626,1.9509,1.9279,1.8528
3315,617.0680000000003,31.4215,1.9464,1.9234,1.845
3316,617.2204000000003,32.9218,1.944,1.9192,1.8292
3317,617.3728000000003,33.2643,1.9471,1.9279,1.8177
3318,617.5252000000003,34.7894,1.9534,1.957,1.835
3319,617.6776000000003,36.2538,1.9767,2.0025,1.8618
3320,617.8300000000003,37.9205,2.028,2.0504,1.8751
3321,617.9824000000003,38.1976,2.0678,2.0843,1.8741
3322,618.1348000000003,37.4142,2.0798,2.0973,1.8708
3323,618.2872000000003,36.2605,2.085,2.0949,1.8724
3324,618.4396000000003,35.6678,2.089,2.0843,1.8735
3325,618.5920000000003,34.988,2.092,2.0681,1.8762
3326,618.7444000000003,35.1275,2.0937,2.0501,1.8859
3327,618.8968000000003,35.5056,2.0981,2.037,1.8821
3328,619.0492000000003,37.1875,2.092,2.0346,1.8862
3329,619.2016000000003,38.3313,2.0913,2.0447,1.8872
3330,619.3540000000003,38.744,2.1049,2.0638,1.8981
3331,619.5064000000003,38.4621,2.1074,2.0813,1.9043
3332,619.6588000000003,37.7494,2.1108,2.0892,1.9227
3333,619.8112000000003,37.2122,2.1149,2.092,1.9296
3334,619.9636000000003,36.9113,2.1274,2.1023,1.9432
3335,620.1160000000003,38.6708,2.1727,2.1285,1.9443
3336,620.2684000000003,40.5886,2.2225,2.1692,1.9513
3337,620.4208000000003,42.2369,2.2388,2.2126,1.9503
3338,620.5732000000003,42.288,2.2441,2.2417,1.9476
3339,620.7256000000003,41.9806,2.2494,2.2483,1.9419
3340,620.8780000000003,41.0785,2.2544,2.2394,1.9341
3341,621.0304000000003,41.4208,2.2508,2.2291,1.9355
3342,621.1828000000003,41.664,2.2641,2.2311,1.9384
3343,621.3352000000003,42.8195,2.3086,2.2541,1.9357
3344,621.4876000000003,42.2315,2.3247,2.2958,1.9365
3345,621.6400000000003,42.9242,2.3277,2.3429,1.9447
3346,621.7924000000003,41.8238,2.3303,2.3788,1.9684
3347,621.9448000000003,43.5948,2.3331,2.3933,1.9851
3348,622.0972000000003,44.9828,2.3357,2.3887,1.9903
3349,622.2496000000003,46.3682,2.338,2.378,1.9865
3350,622.4020000000003,45.6588,2.3475,2.3744,1.993
3351,622.5544000000003,46.1247,2.3817,2.383,2.0064
3352,622.7068000000003,47.1862,2.3993,2.4002,2.0117
3353,622.8592000000003,48.0757,2.3923,2.4181,2.0054
3354,623.0116000000003,47.0483,2.3935,2.4294,2.0073
3355,623.1640000000003,46.8966,2.3963,2.4319,2.0051
3356,623.3164000000003,45.9627,2.3991,2.4263,1.9905
3357,623.4688000000003,47.4509,2.4028,2.4155,1.9838
3358,623.6212000000003,47.3342,2.3994,2.4084,1.9862
3359,623.7736000000003,47.6357,2.4011,2.4174,1.9876
3360,623.9260000000003,47.3553,2.4638,2.4486,1.9853
3361,624.0784000000002,46.3235,2.5035,2.4961,1.9838
3362,624.2308000000003,45.7733,2.5146,2.5413,2.0042
3363,624.3832000000003,43.2908,2.5215,2.5646,2.03
3364,624.5356000000003,44.5462,2.529,2.5662,2.0616
3365,624.6880000000002,45.6751,2.535,2.5643,2.0753
3366,624.8404000000003,47.2438,2.5567,2.5726,2.073
3367,624.9928000000003,47.4814,2.6298,2.59,2.0625
3368,625.1452000000003,47.9065,2.6163,2.6053,2.0639
3369,625.2976000000002,48.3403,2.5954,2.6069,2.0659
3370,625.4500000000003,45.3824,2.5945,2.5943,2.0743
3371,625.6024000000003,43.9431,2.5925,2.5793,2.0873
3372,625.7548000000003,44.202,2.5895,2.5681,2.0824
3373,625.9072000000002,48.4008,2.5852,2.5529,2.0579
3374,626.0596000000003,51.2416,2.5749,2.5259,2.0466
3375,626.2120000000003,50.0834,2.5431,2.489,2.0361
3376,626.3644000000003,49.8841,2.4789,2.453,2.0495
3377,626.5168000000002,47.5273,2.4385,2.4311,2.0495
3378,626.6692000000003,49.1108,2.3873,2.4285,2.0557
3379,626.8216000000003,47.3275,2.3595,2.4377,2.0469
3380,626.9740000000003,48.9127,2.3458,2.4491,2.0516
3381,627.1264000000002,49.995,2.3137,2.4542,2.0552
3382,627.2788000000003,53.8507,2.2677,2.4384,2.0619
3383,627.4312000000003,56.1985,2.2449,2.389,2.0562
3384,627.5836000000003,57.7108,2.2382,2.3132,2.0338
3385,627.7360000000002,58.0665,2.2351,2.2364,2.0214
3386,627.8884000000003,60.8049,2.2341,2.1875,2.0219
3387,628.0408000000003,64.6233,2.2338,2.1853,2.0265
3388,628.1932000000003,68.952,2.2267,2.225,2.0252
3389,628.3456000000002,68.0522,2.2319,2.2774,2.0136
3390,628.4980000000003,64.8952,2.2459,2.3095,2.0161
3391,628.6504000000003,58.1779,2.2707,2.3072,2.0082
3392,628.8028000000003,56.5309,2.2806,2.278,2.0194
3393,628.9552000000002,53.9137,2.2826,2.2422,2.0095
3394,629.1076000000003,54.9872,2.2842,2.2199,2.0194
3395,629.2600000000003,55.668,2.2957,2.2214,2.0182
3396,629.4124000000003,56.1501,2.2925,2.2469,2.0289
